,0
2020-04-13 07:00:00,1732.576049155266
2020-04-13 08:00:00,1849.4374687160644
2020-04-13 09:00:00,2054.678341121178
2020-04-13 10:00:00,2123.130323525245
2020-04-13 11:00:00,2294.8189173123355
2020-04-13 12:00:00,2320.8228615796143
2020-04-13 13:00:00,2327.4324221282004
2020-04-13 14:00:00,2339.1198969259276
2020-04-13 15:00:00,2375.8976255296097
2020-04-13 16:00:00,2374.344494122249
2020-04-13 17:00:00,3186.243753038745
2020-04-13 18:00:00,9320.497241509678
2020-04-13 19:00:00,5277.739973917248
2020-04-13 20:00:00,5217.599030441147
2020-04-13 21:00:00,4225.044770485808
2020-04-13 22:00:00,3046.8280079519327
2020-04-13 23:00:00,2289.363876849944
2020-04-14 00:00:00,4561.901372007492
2020-04-14 01:00:00,1269.6203600299457
2020-04-14 02:00:00,910.9979412973476
2020-04-14 03:00:00,1208.1840010716112
2020-04-14 04:00:00,1271.201391038652
2020-04-14 05:00:00,1961.4321394937776
2020-04-14 06:00:00,1333.062628576251
2020-04-14 07:00:00,2458.1810052124088
2020-04-14 08:00:00,1402.7369509048378
2020-04-14 09:00:00,1473.4820511410271
2020-04-14 10:00:00,1531.224629155882
2020-04-14 11:00:00,1733.1604067252088
2020-04-14 12:00:00,2365.6339230717913
2020-04-14 13:00:00,2040.2149726790874
2020-04-14 14:00:00,1498.5296675326824
2020-04-14 15:00:00,1684.786766762584
2020-04-14 16:00:00,1879.7252411433647
2020-04-14 17:00:00,2572.9345755001295
2020-04-14 18:00:00,4735.814583998372
2020-04-14 19:00:00,4662.220136892942
2020-04-14 20:00:00,4345.857944162399
2020-04-14 21:00:00,3732.1539765690222
2020-04-14 22:00:00,3157.387473388857
2020-04-14 23:00:00,1490.124631277909
2020-04-15 00:00:00,1657.3689496751956
2020-04-15 01:00:00,1599.0327223514785
2020-04-15 02:00:00,1994.0013320098521
2020-04-15 03:00:00,1409.9438391313731
2020-04-15 04:00:00,1624.295512290332
2020-04-15 05:00:00,2136.636930685494
2020-04-15 06:00:00,2050.1358876279264
2020-04-15 07:00:00,1743.4543843952715
2020-04-15 08:00:00,973.518561388063
2020-04-15 09:00:00,2229.3114925547125
2020-04-15 10:00:00,1030.9710447419652
2020-04-15 11:00:00,1287.249468700415
2020-04-15 12:00:00,1689.7869814798944
2020-04-15 13:00:00,2524.509187591184
2020-04-15 14:00:00,1273.092013520185
2020-04-15 15:00:00,1578.7274613104955
2020-04-15 16:00:00,1640.7835459207263
2020-04-15 17:00:00,2930.7092301002203
2020-04-15 18:00:00,4573.904343523912
2020-04-15 19:00:00,4773.439590019812
2020-04-15 20:00:00,4321.335363393478
2020-04-15 21:00:00,3375.4210141414737
2020-04-15 22:00:00,2428.5368454954805
2020-04-15 23:00:00,1314.301085794308
2020-04-16 00:00:00,1368.875986640807
2020-04-16 01:00:00,1961.9321605371774
2020-04-16 02:00:00,1988.2684448943196
2020-04-16 03:00:00,1250.3598501020483
2020-04-16 04:00:00,1406.7517472823033
2020-04-16 05:00:00,1467.9845892057851
2020-04-16 06:00:00,2047.196985647634
2020-04-16 07:00:00,1356.5386593797134
2020-04-16 08:00:00,1809.2162782965736
2020-04-16 09:00:00,1832.143517662902
2020-04-16 10:00:00,1389.5779477267677
2020-04-16 11:00:00,1884.7670090463084
2020-04-16 12:00:00,1637.1938158275943
2020-04-16 13:00:00,2049.887005570442
2020-04-16 14:00:00,1672.2372527863336
2020-04-16 15:00:00,1750.3852590734095
2020-04-16 16:00:00,1994.3672995736379
2020-04-16 17:00:00,2614.0167951145886
2020-04-16 18:00:00,9319.03396988245
2020-04-16 19:00:00,4463.406334536155
2020-04-16 20:00:00,4082.2347780425694
2020-04-16 21:00:00,3867.9425524823237
2020-04-16 22:00:00,3863.2645805133975
2020-04-16 23:00:00,1482.3309035380057
2020-04-17 00:00:00,1553.8661932074183
2020-04-17 01:00:00,1968.976413530682
2020-04-17 02:00:00,1338.857506040034
2020-04-17 03:00:00,1549.0986174842883
2020-04-17 04:00:00,2226.416943770822
2020-04-17 05:00:00,1443.712143588994
2020-04-17 06:00:00,1581.0549725805172
2020-04-17 07:00:00,2370.379987610381
2020-04-17 08:00:00,1498.1598983539297
2020-04-17 09:00:00,1543.9438936841327
2020-04-17 10:00:00,1788.9800081976475
2020-04-17 11:00:00,1947.6019491826814
2020-04-17 12:00:00,2289.1708376663064
2020-04-17 13:00:00,2063.039488063955
2020-04-17 14:00:00,2316.043998443708
2020-04-17 15:00:00,2102.188973386967
2020-04-17 16:00:00,2266.8399588534935
2020-04-17 17:00:00,2416.8544014293975
2020-04-17 18:00:00,4749.021847481545
2020-04-17 19:00:00,4519.814094236584
2020-04-17 20:00:00,3582.5158551697796
2020-04-17 21:00:00,3046.1334976262765
2020-04-17 22:00:00,2261.6737713873817
2020-04-17 23:00:00,1563.2130904041303
2020-04-18 00:00:00,1577.7883307553097
2020-04-18 01:00:00,1576.914165969703
2020-04-18 02:00:00,1726.0115287179187
2020-04-18 03:00:00,1549.1285152710884
2020-04-18 04:00:00,2294.6555431643633
2020-04-18 05:00:00,1276.5264597560586
2020-04-18 06:00:00,1490.0494067829918
2020-04-18 07:00:00,1941.5962132686616
2020-04-18 08:00:00,2078.9467422757057
2020-04-18 09:00:00,1018.6297145995576
2020-04-18 10:00:00,1286.6731362929181
2020-04-18 11:00:00,1497.4586592866854
2020-04-18 12:00:00,1686.0859238913688
2020-04-18 13:00:00,2356.7103206406637
2020-04-18 14:00:00,1377.1958884818323
2020-04-18 15:00:00,2058.2137652828337
2020-04-18 16:00:00,1803.2089855658346
2020-04-18 17:00:00,1726.8922977309837
2020-04-18 18:00:00,4263.610456889128
2020-04-18 19:00:00,4359.026044043936
2020-04-18 20:00:00,3756.696309432741
2020-04-18 21:00:00,3941.536342728722
2020-04-18 22:00:00,1797.8841884474473
2020-04-18 23:00:00,1283.2714134224639
2020-04-19 00:00:00,2001.8177036986476
2020-04-19 01:00:00,1294.4993685412073
2020-04-19 02:00:00,1332.38666998914
2020-04-19 03:00:00,2062.9253841094696
2020-04-19 04:00:00,1233.534792566806
2020-04-19 05:00:00,1411.4483365359215
2020-04-19 06:00:00,1488.0122807256942
2020-04-19 07:00:00,1546.302491369864
2020-04-19 08:00:00,1546.7266199241226
2020-04-19 09:00:00,1533.552009377941
2020-04-19 10:00:00,2182.4862439183257
2020-04-19 11:00:00,1250.1859607160798
2020-04-19 12:00:00,1464.7187257032126
2020-04-19 13:00:00,1620.8562932957614
2020-04-19 14:00:00,1608.0279740922888
2020-04-19 15:00:00,2432.544196863368
2020-04-19 16:00:00,1590.6984220888555
2020-04-19 17:00:00,2298.9276359730566
2020-04-19 18:00:00,9026.187845345956
2020-04-19 19:00:00,4600.245002068558
2020-04-19 20:00:00,4296.747175300386
2020-04-19 21:00:00,3726.568283926963
2020-04-19 22:00:00,2150.5740793796995
2020-04-19 23:00:00,1612.778933184558
2020-04-20 00:00:00,1604.5240628219624
2020-04-20 01:00:00,1598.659261069328
2020-04-20 02:00:00,1677.4092411461259
2020-04-20 03:00:00,1706.7257990217784
2020-04-20 04:00:00,1658.538191679674
2020-04-20 05:00:00,1795.8356356792144
2020-04-20 06:00:00,1642.2866004201435
2020-04-20 07:00:00,1964.1693467547568
2020-04-20 08:00:00,1675.5673378956299
2020-04-20 09:00:00,2363.723113537939
2020-04-20 10:00:00,1940.9156459451024
2020-04-20 11:00:00,2357.8790154511503
2020-04-20 12:00:00,2322.5298117288908
2020-04-20 13:00:00,2554.0050314603113
2020-04-20 14:00:00,2514.285338130176
2020-04-20 15:00:00,3043.1069846173427
2020-04-20 16:00:00,2128.9755355134776
2020-04-20 17:00:00,3352.658033244188
2020-04-20 18:00:00,5040.292568567138
2020-04-20 19:00:00,5992.156009159176
2020-04-20 20:00:00,4504.37935767793
2020-04-20 21:00:00,4337.461301492873
2020-04-20 22:00:00,3092.3358303414693
2020-04-20 23:00:00,2455.0197429299196
2020-04-21 00:00:00,1505.072963609047
2020-04-21 01:00:00,1450.518596430207
2020-04-21 02:00:00,1501.7018666937067
2020-04-21 03:00:00,1581.1857539598884
2020-04-21 04:00:00,2230.572774196102
2020-04-21 05:00:00,1386.830763001033
2020-04-21 06:00:00,2606.8559300799216
2020-04-21 07:00:00,1092.3181278957059
2020-04-21 08:00:00,1863.28857058595
2020-04-21 09:00:00,1871.3413144212593
2020-04-21 10:00:00,2135.5981430060933
2020-04-21 11:00:00,2498.3985832569538
2020-04-21 12:00:00,2653.854515223398
2020-04-21 13:00:00,3766.4630435785903
2020-04-21 14:00:00,2937.8026908019874
2020-04-21 15:00:00,2431.587416448679
2020-04-21 16:00:00,2640.669291935124
2020-04-21 17:00:00,3624.958890386119
2020-04-21 18:00:00,10192.2461856913
2020-04-21 19:00:00,4905.788397068075
2020-04-21 20:00:00,4883.541525652325
2020-04-21 21:00:00,4125.556810367188
2020-04-21 22:00:00,3196.9403760970245
2020-04-21 23:00:00,2427.511624181827
2020-04-22 00:00:00,2304.530661808513
2020-04-22 01:00:00,1963.982552853326
2020-04-22 02:00:00,1859.1382193760421
2020-04-22 03:00:00,2049.045806091387
2020-04-22 04:00:00,1898.822527755138
2020-04-22 05:00:00,1765.4592975804892
2020-04-22 06:00:00,1893.8635578532333
2020-04-22 07:00:00,1848.0572870862666
2020-04-22 08:00:00,2386.742915504923
2020-04-22 09:00:00,2401.720180950057
2020-04-22 10:00:00,2710.454547784245
2020-04-22 11:00:00,2841.656693761461
2020-04-22 12:00:00,3039.500404334932
2020-04-22 13:00:00,3103.3981188520083
2020-04-22 14:00:00,3306.2347705358357
2020-04-22 15:00:00,3053.2249672232197
2020-04-22 16:00:00,3136.9947194480137
2020-04-22 17:00:00,3544.2837049428636
2020-04-22 18:00:00,5902.154412240972
2020-04-22 19:00:00,5647.022994674289
2020-04-22 20:00:00,5630.5187324354665
2020-04-22 21:00:00,4436.500420293411
2020-04-22 22:00:00,3471.7302084606044
2020-04-22 23:00:00,2559.888192514501
2020-04-23 00:00:00,2377.0304483404857
2020-04-23 01:00:00,2319.7298768430146
2020-04-23 02:00:00,1820.2339853641372
2020-04-23 03:00:00,1889.4804277370865
2020-04-23 04:00:00,1941.8343051388292
2020-04-23 05:00:00,1990.212401180205
2020-04-23 06:00:00,1826.011142235411
2020-04-23 07:00:00,2035.7280491158976
2020-04-23 08:00:00,2559.2978397934676
2020-04-23 09:00:00,2451.798367846482
2020-04-23 10:00:00,2742.1888185531157
2020-04-23 11:00:00,2866.2865830902056
2020-04-23 12:00:00,3088.471894762995
2020-04-23 13:00:00,3030.5048101935463
2020-04-23 14:00:00,3089.1476229329787
2020-04-23 15:00:00,3209.1002255374988
2020-04-23 16:00:00,3150.655981129742
2020-04-23 17:00:00,3466.707981901976
2020-04-23 18:00:00,5922.3981186551955
2020-04-23 19:00:00,5623.945624047252
2020-04-23 20:00:00,5325.348122006296
2020-04-23 21:00:00,4763.290529469091
2020-04-23 22:00:00,3538.175247338506
2020-04-23 23:00:00,2622.5346336921225
2020-04-24 00:00:00,2200.4766616930683
2020-04-24 01:00:00,2081.480001200775
2020-04-24 02:00:00,2207.8538927469544
2020-04-24 03:00:00,1786.9436466293296
2020-04-24 04:00:00,1797.7458452679964
2020-04-24 05:00:00,1709.8762268074174
2020-04-24 06:00:00,1742.4474971614006
2020-04-24 07:00:00,1912.374114545892
2020-04-24 08:00:00,2191.1478735404507
2020-04-24 09:00:00,2347.308608079342
2020-04-24 10:00:00,2367.3203039275345
2020-04-24 11:00:00,2591.712486850129
2020-04-24 12:00:00,2719.199324447401
2020-04-24 13:00:00,2686.721037056616
2020-04-24 14:00:00,2730.699990419308
2020-04-24 15:00:00,2782.1513106236152
2020-04-24 16:00:00,3055.0200772920343
2020-04-24 17:00:00,3138.491215906412
2020-04-24 18:00:00,8025.609166004792
2020-04-24 19:00:00,7007.682696921701
2020-04-24 20:00:00,5059.3523256216085
2020-04-24 21:00:00,4257.198487238461
2020-04-24 22:00:00,3435.6904494621413
2020-04-24 23:00:00,2509.6645972986876
2020-04-25 00:00:00,2018.472113616173
2020-04-25 01:00:00,1877.2121900457955
2020-04-25 02:00:00,1763.7759786817408
2020-04-25 03:00:00,1821.7724054066714
2020-04-25 04:00:00,1702.812496223891
2020-04-25 05:00:00,1641.1597519405657
2020-04-25 06:00:00,1694.735838686326
2020-04-25 07:00:00,1670.3371892425696
2020-04-25 08:00:00,1692.4692765266298
2020-04-25 09:00:00,1764.6129204108356
2020-04-25 10:00:00,1927.997886599527
2020-04-25 11:00:00,2031.8351596526002
2020-04-25 12:00:00,2218.7610090246153
2020-04-25 13:00:00,2158.7761825847897
2020-04-25 14:00:00,2251.7109821574945
2020-04-25 15:00:00,2263.567116695675
2020-04-25 16:00:00,2332.481283890836
2020-04-25 17:00:00,2954.4430521710137
2020-04-25 18:00:00,5027.835584592444
2020-04-25 19:00:00,4922.214529160622
2020-04-25 20:00:00,4742.649211668413
2020-04-25 21:00:00,3624.9261097659114
2020-04-25 22:00:00,2734.0006073083014
2020-04-25 23:00:00,2154.9256123097657
2020-04-26 00:00:00,4120.447662103076
2020-04-26 01:00:00,902.2238111556228
2020-04-26 02:00:00,1152.8232288171755
2020-04-26 03:00:00,1299.0368650941357
2020-04-26 04:00:00,1489.7843875261422
2020-04-26 05:00:00,1614.3120263131261
2020-04-26 06:00:00,1761.2410059776983
2020-04-26 07:00:00,1661.3872676617996
2020-04-26 08:00:00,1687.0317591335731
2020-04-26 09:00:00,1741.530704523134
2020-04-26 10:00:00,1772.374385581218
2020-04-26 11:00:00,1671.377215329028
2020-04-26 12:00:00,1803.230149065178
2020-04-26 13:00:00,1946.319328476296
2020-04-26 14:00:00,2052.259747726442
2020-04-26 15:00:00,2051.4752834146725
2020-04-26 16:00:00,2208.0721791109936
2020-04-26 17:00:00,2711.4391039024094
2020-04-26 18:00:00,5030.650670874787
2020-04-26 19:00:00,4802.176520200757
2020-04-26 20:00:00,4593.282075575369
2020-04-26 21:00:00,3435.1035999269084
2020-04-26 22:00:00,2658.3915482438338
2020-04-26 23:00:00,1934.110552341253
2020-04-27 00:00:00,1858.120465472657
2020-04-27 01:00:00,1604.9479975249658
2020-04-27 02:00:00,1642.7339289014405
2020-04-27 03:00:00,1676.8762780680893
2020-04-27 04:00:00,1678.5188652757877
2020-04-27 05:00:00,1836.9608002308148
2020-04-27 06:00:00,1617.5509665640482
2020-04-27 07:00:00,1717.6802880927219
2020-04-27 08:00:00,1956.9025142209125
2020-04-27 09:00:00,2154.9487860755876
2020-04-27 10:00:00,2384.0238229250904
2020-04-27 11:00:00,2515.730164513885
2020-04-27 12:00:00,2767.7604762608244
2020-04-27 13:00:00,2671.6021122391535
2020-04-27 14:00:00,2816.603756830495
2020-04-27 15:00:00,2923.992923249006
2020-04-27 16:00:00,2886.5731170679364
2020-04-27 17:00:00,3333.897319558991
2020-04-27 18:00:00,9763.319468702328
2020-04-27 19:00:00,5422.202221165004
2020-04-27 20:00:00,5343.297702001993
2020-04-27 21:00:00,4355.594484547915
2020-04-27 22:00:00,3304.0570456428854
2020-04-27 23:00:00,2468.936683462185
2020-04-28 00:00:00,2234.313204164039
2020-04-28 01:00:00,1924.9472548592043
2020-04-28 02:00:00,1848.5036801327274
2020-04-28 03:00:00,1888.1851721549747
2020-04-28 04:00:00,1944.726378149302
2020-04-28 05:00:00,1856.628909492033
2020-04-28 06:00:00,1838.7165396641344
2020-04-28 07:00:00,1866.2436620447115
2020-04-28 08:00:00,2242.015953573317
2020-04-28 09:00:00,2391.370058651486
2020-04-28 10:00:00,2549.442271518835
2020-04-28 11:00:00,2677.9809547090217
2020-04-28 12:00:00,2674.745538754067
2020-04-28 13:00:00,2861.6272946845183
2020-04-28 14:00:00,2881.4870062424707
2020-04-28 15:00:00,2969.600698075405
2020-04-28 16:00:00,2926.6886265724866
2020-04-28 17:00:00,3476.046241589691
2020-04-28 18:00:00,5707.001494247295
2020-04-28 19:00:00,5619.180609663111
2020-04-28 20:00:00,5279.719697624525
2020-04-28 21:00:00,4342.979594401518
2020-04-28 22:00:00,3545.1146973157533
2020-04-28 23:00:00,2451.6603407095777
2020-04-29 00:00:00,2144.8970009519535
2020-04-29 01:00:00,1891.1409795091465
2020-04-29 02:00:00,1839.951033017097
2020-04-29 03:00:00,1772.8580847410242
2020-04-29 04:00:00,1704.7937755725195
2020-04-29 05:00:00,1751.118058402896
2020-04-29 06:00:00,1670.9906029127435
2020-04-29 07:00:00,1829.34988718098
2020-04-29 08:00:00,1877.3664040519664
2020-04-29 09:00:00,1921.7962305449328
2020-04-29 10:00:00,1916.529649669677
2020-04-29 11:00:00,1868.7377523606513
2020-04-29 12:00:00,1973.9754392990278
2020-04-29 13:00:00,1909.139580301899
2020-04-29 14:00:00,1907.8078605146932
2020-04-29 15:00:00,1925.626886512923
2020-04-29 16:00:00,2044.0643982414285
2020-04-29 17:00:00,2733.355372137208
2020-04-29 18:00:00,4930.752974394631
2020-04-29 19:00:00,4842.646746486223
2020-04-29 20:00:00,4489.904962294215
2020-04-29 21:00:00,3439.1873996509316
2020-04-29 22:00:00,2691.3233879068484
2020-04-29 23:00:00,1821.7469356859428
2020-04-30 00:00:00,1726.9730780134919
2020-04-30 01:00:00,1769.641112971484
2020-04-30 02:00:00,1671.9374264444648
2020-04-30 03:00:00,1671.9918930935112
2020-04-30 04:00:00,1716.3419431767122
2020-04-30 05:00:00,1674.6151213468927
2020-04-30 06:00:00,1716.053955995085
2020-04-30 07:00:00,1677.5819304454517
2020-04-30 08:00:00,1791.9955620421588
2020-04-30 09:00:00,1698.507335857185
2020-04-30 10:00:00,1803.30604367608
2020-04-30 11:00:00,1819.0662375369739
2020-04-30 12:00:00,1833.0708348657954
2020-04-30 13:00:00,1907.517076894048
2020-04-30 14:00:00,2127.498996429339
2020-04-30 15:00:00,2183.107105201767
2020-04-30 16:00:00,2313.8247654417482
2020-04-30 17:00:00,2935.469792945177
2020-04-30 18:00:00,5129.672406554972
2020-04-30 19:00:00,4950.5089548373835
2020-04-30 20:00:00,4468.822937543315
2020-04-30 21:00:00,3954.9394296346204
2020-04-30 22:00:00,3086.3145173809344
2020-04-30 23:00:00,2112.391395780106
2020-05-01 00:00:00,1623.4869996071698
2020-05-01 01:00:00,1638.6485466090248
2020-05-01 02:00:00,1886.2251041955283
2020-05-01 03:00:00,1572.6962268028515
2020-05-01 04:00:00,1654.3036365620023
2020-05-01 05:00:00,1649.6183753942078
2020-05-01 06:00:00,1686.693357519717
2020-05-01 07:00:00,1823.7400797070297
2020-05-01 08:00:00,1563.7978019681996
2020-05-01 09:00:00,1760.3433732805383
2020-05-01 10:00:00,1623.3649407266498
2020-05-01 11:00:00,1770.4249504009772
2020-05-01 12:00:00,1806.8318985078902
2020-05-01 13:00:00,1809.4156100999412
2020-05-01 14:00:00,1943.705473701852
2020-05-01 15:00:00,1956.722120608648
2020-05-01 16:00:00,2135.842554774242
2020-05-01 17:00:00,2877.40768125672
2020-05-01 18:00:00,4765.208231313576
2020-05-01 19:00:00,4608.047905673928
2020-05-01 20:00:00,4394.704986092036
2020-05-01 21:00:00,3731.668815098496
2020-05-01 22:00:00,2704.439747265536
2020-05-01 23:00:00,1965.0684987764218
2020-05-02 00:00:00,1812.8026339132202
2020-05-02 01:00:00,1638.8178096488034
2020-05-02 02:00:00,1683.076116397862
2020-05-02 03:00:00,1709.4755984074789
2020-05-02 04:00:00,1576.4783659848933
2020-05-02 05:00:00,1603.3421953751551
2020-05-02 06:00:00,1600.8950978937148
2020-05-02 07:00:00,1828.0667616787664
2020-05-02 08:00:00,1553.2376527151891
2020-05-02 09:00:00,1610.8430750601835
2020-05-02 10:00:00,1670.3800590011176
2020-05-02 11:00:00,1583.874003470233
2020-05-02 12:00:00,1651.4679158017636
2020-05-02 13:00:00,1621.1526850839166
2020-05-02 14:00:00,1769.7280043134335
2020-05-02 15:00:00,1583.0332199172628
2020-05-02 16:00:00,1650.1687940638683
2020-05-02 17:00:00,2399.5747275206254
2020-05-02 18:00:00,4185.041107264848
2020-05-02 19:00:00,4240.019781145384
2020-05-02 20:00:00,3533.58275814957
2020-05-02 21:00:00,2894.934353136225
2020-05-02 22:00:00,2160.23874050186
2020-05-02 23:00:00,1756.3374196939646
2020-05-03 00:00:00,1749.3133954471018
2020-05-03 01:00:00,1613.2780666952292
2020-05-03 02:00:00,1584.3925418825568
2020-05-03 03:00:00,1754.5956904261086
2020-05-03 04:00:00,1587.4314986841212
2020-05-03 05:00:00,1605.12710598888
2020-05-03 06:00:00,1658.271878563379
2020-05-03 07:00:00,1676.2751793290263
2020-05-03 08:00:00,1627.7164359025435
2020-05-03 09:00:00,1605.2282162645872
2020-05-03 10:00:00,1794.430804024564
2020-05-03 11:00:00,1535.459115362242
2020-05-03 12:00:00,1594.081188611235
2020-05-03 13:00:00,1588.2372315986154
2020-05-03 14:00:00,1639.0040261881181
2020-05-03 15:00:00,1645.0466709948632
2020-05-03 16:00:00,1592.291036108646
2020-05-03 17:00:00,2890.4628648144176
2020-05-03 18:00:00,4471.897064329666
2020-05-03 19:00:00,4488.225269208582
2020-05-03 20:00:00,4025.1941110868256
2020-05-03 21:00:00,3257.6270864766984
2020-05-03 22:00:00,2543.8546307423894
2020-05-03 23:00:00,1941.5532786976223
2020-05-04 00:00:00,4895.4380789365105
2020-05-04 01:00:00,943.1431251266987
2020-05-04 02:00:00,844.00315669233
2020-05-04 03:00:00,993.3325737080742
2020-05-04 04:00:00,1273.5342585841145
2020-05-04 05:00:00,1501.868447752192
2020-05-04 06:00:00,2071.8142874727228
2020-05-04 07:00:00,1250.0755145927724
2020-05-04 08:00:00,1583.8855578200232
2020-05-04 09:00:00,2657.732585024293
2020-05-04 10:00:00,2021.9011265166482
2020-05-04 11:00:00,1521.3733391793703
2020-05-04 12:00:00,1884.1893855241556
2020-05-04 13:00:00,3141.6361539906593
2020-05-04 14:00:00,1616.1487832645457
2020-05-04 15:00:00,1549.8168159137265
2020-05-04 16:00:00,2019.7281655925647
2020-05-04 17:00:00,3198.572389793125
2020-05-04 18:00:00,4951.082541822065
2020-05-04 19:00:00,4880.05412798078
2020-05-04 20:00:00,5104.433784315117
2020-05-04 21:00:00,3867.6149959179656
2020-05-04 22:00:00,3076.5363932644577
2020-05-04 23:00:00,1736.6491961097145
2020-05-05 00:00:00,1727.1242135743069
2020-05-05 01:00:00,1402.1210541269988
2020-05-05 02:00:00,1482.1276920100104
2020-05-05 03:00:00,1834.086211459165
2020-05-05 04:00:00,1443.3244694768046
2020-05-05 05:00:00,1534.3839521849068
2020-05-05 06:00:00,1569.3440957277062
2020-05-05 07:00:00,2192.312717291189
2020-05-05 08:00:00,1355.7149626484795
2020-05-05 09:00:00,2396.013479343273
2020-05-05 10:00:00,1628.1405787863798
2020-05-05 11:00:00,1744.1776426193803
2020-05-05 12:00:00,2799.0952870323495
2020-05-05 13:00:00,1541.8459370966816
2020-05-05 14:00:00,1754.5548807880534
2020-05-05 15:00:00,2197.0451531249373
2020-05-05 16:00:00,2050.027403763235
2020-05-05 17:00:00,2565.7339523168703
2020-05-05 18:00:00,5201.039341089177
2020-05-05 19:00:00,4540.967970613427
2020-05-05 20:00:00,4249.757785052143
2020-05-05 21:00:00,4264.967886783674
2020-05-05 22:00:00,2369.240660966298
2020-05-05 23:00:00,1918.7443412178807
2020-05-06 00:00:00,1223.28796397635
2020-05-06 01:00:00,1387.459891848156
2020-05-06 02:00:00,1713.1748927240833
2020-05-06 03:00:00,1363.5111992890925
2020-05-06 04:00:00,1429.5827951548572
2020-05-06 05:00:00,1898.836924127927
2020-05-06 06:00:00,1597.0522276103902
2020-05-06 07:00:00,1557.637449825759
2020-05-06 08:00:00,1173.7292001169674
2020-05-06 09:00:00,1769.1719789601823
2020-05-06 10:00:00,1777.6049433361288
2020-05-06 11:00:00,1072.8404338334692
2020-05-06 12:00:00,1686.4087398469544
2020-05-06 13:00:00,1251.3775379766537
2020-05-06 14:00:00,1326.0202571637017
2020-05-06 15:00:00,1820.9879984497065
2020-05-06 16:00:00,1749.8965767591244
2020-05-06 17:00:00,2730.9776957529584
2020-05-06 18:00:00,4037.691280297917
2020-05-06 19:00:00,4107.808229557586
2020-05-06 20:00:00,3618.7960513779976
2020-05-06 21:00:00,3119.6307249219253
2020-05-06 22:00:00,1950.2999009428079
2020-05-06 23:00:00,2525.4398013572472
2020-05-07 00:00:00,1111.9405440104538
2020-05-07 01:00:00,1196.1611568953622
2020-05-07 02:00:00,1255.9446136626061
2020-05-07 03:00:00,2230.3604836218747
2020-05-07 04:00:00,1739.3363176802509
2020-05-07 05:00:00,1071.449965011575
2020-05-07 06:00:00,1555.3171513607065
2020-05-07 07:00:00,1058.5459175721421
2020-05-07 08:00:00,1683.1117508347606
2020-05-07 09:00:00,1164.024211048178
2020-05-07 10:00:00,1308.697934447411
2020-05-07 11:00:00,1450.8300589777075
2020-05-07 12:00:00,1360.2643283547554
2020-05-07 13:00:00,1665.1990130038769
2020-05-07 14:00:00,1371.5200700901894
2020-05-07 15:00:00,1380.7969638725915
2020-05-07 16:00:00,1865.6720878380893
2020-05-07 17:00:00,2434.39897072185
2020-05-07 18:00:00,4310.673534591052
2020-05-07 19:00:00,4242.029002796538
2020-05-07 20:00:00,3872.203930128553
2020-05-07 21:00:00,2954.9886527352105
2020-05-07 22:00:00,2129.0596477578533
2020-05-07 23:00:00,1495.235512295007
2020-05-08 00:00:00,1814.7497543894547
2020-05-08 01:00:00,1499.325001103432
2020-05-08 02:00:00,1853.0438560558446
2020-05-08 03:00:00,1227.362059149334
2020-05-08 04:00:00,1886.5928904705493
2020-05-08 05:00:00,1267.5407938384583
2020-05-08 06:00:00,1279.1193409520106
2020-05-08 07:00:00,2505.4393055724468
2020-05-08 08:00:00,1137.7249433809955
2020-05-08 09:00:00,1150.1032925981365
2020-05-08 10:00:00,1310.4314708601275
2020-05-08 11:00:00,1812.655430990327
2020-05-08 12:00:00,1273.8482299224613
2020-05-08 13:00:00,1462.5824017049365
2020-05-08 14:00:00,2202.762860501164
2020-05-08 15:00:00,1149.2400635016188
2020-05-08 16:00:00,1208.286062111931
2020-05-08 17:00:00,2224.2641944321713
2020-05-08 18:00:00,4249.810939936423
2020-05-08 19:00:00,4258.281603160244
2020-05-08 20:00:00,3706.2897374429367
2020-05-08 21:00:00,2778.2851051831362
2020-05-08 22:00:00,2078.4170538138724
2020-05-08 23:00:00,1480.9756532669257
2020-05-09 00:00:00,1976.515260548062
2020-05-09 01:00:00,1292.852141324728
2020-05-09 02:00:00,1535.0033426386854
2020-05-09 03:00:00,2025.4911077027655
2020-05-09 04:00:00,1189.1478876595093
2020-05-09 05:00:00,1317.1557726448482
2020-05-09 06:00:00,1419.1737174175555
2020-05-09 07:00:00,1466.3942558484237
2020-05-09 08:00:00,3343.908197234654
2020-05-09 09:00:00,813.3868158775956
2020-05-09 10:00:00,901.7744203509299
2020-05-09 11:00:00,1170.7903059283924
2020-05-09 12:00:00,1889.6721109538469
2020-05-09 13:00:00,1164.9866125086444
2020-05-09 14:00:00,1305.1900084117917
2020-05-09 15:00:00,1413.430827859738
2020-05-09 16:00:00,1429.3437183253843
2020-05-09 17:00:00,2234.242443677513
2020-05-09 18:00:00,4206.558590957073
2020-05-09 19:00:00,4108.420874446578
2020-05-09 20:00:00,3588.043245722849
2020-05-09 21:00:00,3106.5857635486427
2020-05-09 22:00:00,1796.2038371798433
2020-05-09 23:00:00,1436.47830686618
2020-05-10 00:00:00,1493.8871939646137
2020-05-10 01:00:00,1491.968139765203
2020-05-10 02:00:00,1506.4458850330961
2020-05-10 03:00:00,2978.348188781424
2020-05-10 04:00:00,1165.8625745493684
2020-05-10 05:00:00,1062.903457890954
2020-05-10 06:00:00,1420.1802796337386
