,OR,SU,NO,CE
2020-07-12 17:00:00,-9.4383,-1.1067,-2.8739999999999952,5.079600000000001
2020-07-12 18:00:00,-11.299800000000001,-5.13,-10.53,-9.0153
2020-07-12 19:00:00,-8.598786067629955,-5.0901,-10.3959,-8.8872
2020-07-12 20:00:00,10.4607,0.0,1.7444999999999986,-8.4438
2020-07-12 21:00:00,-10.4607,0.0,-8.5518,0.0
2020-07-12 22:00:00,0.0,0.0,4.354199999999999,0.0
2020-07-12 23:00:00,2.3826160333300948,0.0,-4.354199999999999,0.0
2020-07-13 00:00:00,-2.3826160333300948,0.0,0.0,0.0
2020-07-13 01:00:00,0.0,0.0,4.546232616249995,0.2011251124999731
2020-07-13 02:00:00,8.739058440750028,4.0857000000000046,6.972299999999999,6.925800000000001
2020-07-13 03:00:00,14.49,4.823999999999998,6.272667383750006,6.960900000000001
2020-07-13 04:00:00,7.01454155924997,4.6850999999999985,0.5123999999999995,5.479374887500025
2020-07-13 05:00:00,-6.099816141046148,0.36239999999999917,1.7135999999999996,1.9716000000000022
2020-07-13 06:00:00,7.724616141046145,0.04559999999999853,3.5820000000000007,-0.11520000000000152
2020-07-13 07:00:00,4.989599999999999,0.6059999999999999,4.437599999999996,2.839199999999998
2020-07-13 08:00:00,-10.3302,-2.7135,-2.8760999999999974,-2.7345859864798854
2020-07-13 09:00:00,-10.8699,-3.954,-8.2875,-6.7943999999999996
2020-07-13 10:00:00,-9.800399999999938,-3.9800999999999993,-8.4093,-4.6387126013400035
2020-07-13 11:00:00,4.852099999999954,-3.9612,-8.463899999999999,4.937700000000001
2020-07-13 12:00:00,3.9044999999999845,1.3239667262998438,3.2102999999999984,5.010300000000001
2020-07-13 13:00:00,-9.042599999999993,-1.3239667262998438,3.0878999999999994,2.929998587819881
2020-07-13 14:00:00,-5.5715000000000146,4.229399999999998,3.1049999999999986,4.8069000000000015
2020-07-13 15:00:00,4.429799999999943,4.095299999999998,3.2369999999999983,0.010800000000003251
2020-07-13 16:00:00,8.314954082430098,4.011599999999998,3.5606999999999998,-1.5687000000000033
2020-07-13 17:00:00,10.0761,3.4235999999999986,3.4443,4.157100000000002
2020-07-13 18:00:00,-12.924299999999999,-5.6019,-10.685699999999999,-9.632399999999999
2020-07-13 19:00:00,-9.896554082430043,-5.605499999999999,-8.959499999999997,-9.576600000000001
2020-07-13 20:00:00,0.0,-4.552499999999995,0.0,-2.8719
2020-07-13 21:00:00,10.3761,0.0,0.0,-8.2983
2020-07-13 22:00:00,-10.3761,0.0,0.0,0.0
2020-07-13 23:00:00,0.0,0.0,0.0,0.0
2020-07-14 00:00:00,0.0,0.0,0.0,0.0
2020-07-14 01:00:00,0.0,2.3950298449834975,0.0,3.2156999999999947
2020-07-14 02:00:00,9.391338625935362,4.371899999999998,6.845699999999999,6.327300000000001
2020-07-14 03:00:00,14.0418,4.418999999999999,6.897599999999999,6.318600000000001
2020-07-14 04:00:00,8.509661374064635,3.683270155016505,5.088300000000004,6.229200000000001
2020-07-14 05:00:00,-8.241299999999999,-3.8277,-0.3318000000000012,-3.586199999999998
2020-07-14 06:00:00,-8.101799999999999,4.240199999999998,5.483399999999999,5.7006000000000006
2020-07-14 07:00:00,-4.618399108340013,0.5847000000000016,-2.108399999999989,-2.3064
2020-07-14 08:00:00,-10.476299999999998,-4.1811,-7.9158,-7.1904
2020-07-14 09:00:00,0.1919671666900058,-4.1834999999999996,-8.2425,-7.3698
2020-07-14 10:00:00,-0.6969680583499951,-4.226699999999999,3.0722999999999985,-7.3386
2020-07-14 11:00:00,0.0,3.9353999999999987,3.0374999999999996,4.505100000000001
2020-07-14 12:00:00,0.0,4.028399999999999,3.3191999999999986,4.6476000000000015
2020-07-14 13:00:00,0.0,-4.032,3.1397999999999993,1.643699999999992
2020-07-14 14:00:00,11.481,-2.451899999999993,3.2087999999999983,4.734000000000001
2020-07-14 15:00:00,-10.309499999999998,4.016099999999998,3.3320999999999987,4.560600000000001
2020-07-14 16:00:00,12.0153,4.015499999999998,3.6372,4.5573000000000015
2020-07-14 17:00:00,11.3886,3.393299999999999,3.3392999999999997,4.0992000000000015
2020-07-14 18:00:00,-11.8575,-5.454,-10.7976,-9.813
2020-07-14 19:00:00,-11.767199999999999,-5.4978,-10.825199999999999,-9.717600000000001
2020-07-14 20:00:00,-0.950700000000003,-5.2281,-10.1799,-9.2169
2020-07-14 21:00:00,0.0,0.0,0.0,0.0
2020-07-14 22:00:00,0.0,0.0,0.0,0.0
2020-07-14 23:00:00,0.0,0.0,0.0,0.0
2020-07-15 00:00:00,0.0,0.0,0.0,0.0
2020-07-15 01:00:00,0.0,3.214578330500018,0.0,6.255600000000001
2020-07-15 02:00:00,7.006290962499975,4.5680999999999985,6.697199999999999,6.255600000000001
2020-07-15 03:00:00,14.2767,2.417921369499993,6.734699999999998,6.281700000000001
2020-07-15 04:00:00,9.927809037500023,4.21980029999999,6.101700000000003,2.5898999999999965
2020-07-15 05:00:00,1.1087999999999987,0.3756000000000004,2.107199999999999,1.6499999999999986
2020-07-15 06:00:00,-0.4859999999999971,0.20279999999999987,2.9688000000000017,1.176000000000002
2020-07-15 07:00:00,4.670400000000001,0.402000000000001,4.244399999999999,2.1156000000000006
2020-07-15 08:00:00,-10.024199999999999,-4.1154,2.5173181667766045,-6.602400000000003
2020-07-15 09:00:00,-4.117572060823306,-4.2084,-8.3904,-7.429799999999999
2020-07-15 10:00:00,-10.7511,-4.091720030216749,-6.779718166776597,4.370100000000001
2020-07-15 11:00:00,-10.7106,2.5920528626366774,3.0212999999999983,4.416900000000001
2020-07-15 12:00:00,11.4252,3.9404999999999983,3.2834999999999983,4.559400000000001
2020-07-15 13:00:00,8.391372060823302,-4.0608,3.131999999999998,4.2738000000000005
2020-07-15 14:00:00,11.025,4.017899999999998,3.2162999999999986,-0.27600000000000335
2020-07-15 15:00:00,11.2407,3.9281999999999986,3.4124999999999996,-4.099015615958038
2020-07-15 16:00:00,-0.9588000000000036,3.1772671675800748,-1.2635999999999967,4.1434156159580375
2020-07-15 17:00:00,0.5532000000000039,1.5252000000000017,0.6732000000000014,1.7052000000000014
2020-07-15 18:00:00,-12.2775,-5.5341,-10.4211,-10.125599999999999
2020-07-15 19:00:00,-12.0732,-5.4933000000000005,-10.4298,-9.948599999999999
2020-07-15 20:00:00,-11.7084,-5.3259,-9.906600000000001,-2.7348000000000035
2020-07-15 21:00:00,-6.518099999999999,-1.7523,-0.9189000000000007,-8.576999999999998
2020-07-15 22:00:00,0.0,0.0,0.0,0.0
2020-07-15 23:00:00,0.0,0.0,0.0,0.0
2020-07-16 00:00:00,0.0,0.0,0.0,0.0
2020-07-16 01:00:00,0.0,0.6543000000000045,0.20130044700630378,6.092700000000002
2020-07-16 02:00:00,9.007163760000083,4.515299999999998,6.692399999999999,6.261900000000001
2020-07-16 03:00:00,14.1177,4.546499999999998,6.810299999999999,6.250200000000001
2020-07-16 04:00:00,8.802336239999917,4.496399999999999,5.2055995529937,3.933599999999995
2020-07-16 05:00:00,1.039200000000001,-3.7173,-4.8948,0.5734039196299818
2020-07-16 06:00:00,-0.7308000000000021,4.3679999999999986,4.791599999999999,0.8821960803700151
2020-07-16 07:00:00,5.299200000000006,0.10559999999999903,2.1828000000000003,2.510400000000004
2020-07-16 08:00:00,4.101599999999998,1.4820000000000029,3.154799999999998,2.5799999999999983
2020-07-16 09:00:00,2.219999999999999,-4.180499999999999,2.0700000000000003,-2.4463226762666253
2020-07-16 10:00:00,-0.2593666666666756,-4.0241999999999996,-2.6915036609999774,-7.542599999999999
2020-07-16 11:00:00,-6.964666666666638,-0.46229999999999816,-1.4177274642683813,0.396335797468371
2020-07-16 12:00:00,9.408033333333307,4.119899999999999,4.398899999999999,4.5795
2020-07-16 13:00:00,-6.495166666666655,4.086299999999998,1.903931125268361,4.432500000000002
2020-07-16 14:00:00,-3.5493666666666357,-0.1056000000000008,0.10079999999999956,1.3653868787982546
2020-07-16 15:00:00,3.866633333333361,-3.6641999999999957,0.2807999999999993,-5.2791
2020-07-16 16:00:00,4.715099999999936,4.022999999999998,0.1968000000000032,4.483500000000001
2020-07-16 17:00:00,0.07079999999999131,1.9031999999999982,1.0415999999999954,1.142400000000002
2020-07-16 18:00:00,-12.876,-5.4753,-10.0209,-9.8844
2020-07-16 19:00:00,-12.605699999999999,-2.6633999999999993,-7.976277904999904,-2.539500000000004
2020-07-16 20:00:00,-12.3519,-5.2005,-9.6201,-9.332699999999999
2020-07-16 21:00:00,-6.814799999999998,-4.8072,-2.4103220950000903,-8.4594
2020-07-16 22:00:00,0.0,0.0,0.0,0.0
2020-07-16 23:00:00,9.027,0.0,0.0,0.0
2020-07-17 00:00:00,-9.027,0.0,0.0,0.0
2020-07-17 01:00:00,0.0,0.7096932703333039,0.0,2.5911698990000787
2020-07-17 02:00:00,8.424722278666614,-0.7096932703333039,6.7566,6.055800000000001
2020-07-17 03:00:00,11.737377721333388,4.522799999999998,6.845999999999999,6.157800000000001
2020-07-17 04:00:00,13.5567,4.4651999999999985,-2.6406516466666687,6.108300000000001
2020-07-17 05:00:00,-3.256595722333344,0.43770000000000664,0.6618516466666726,-4.497969899000083
2020-07-17 06:00:00,3.774995722333344,4.581899999999998,6.858599999999998,6.118500000000001
2020-07-17 07:00:00,6.015599999999999,1.3968000000000007,2.4899999999999984,2.4827999999999975
2020-07-17 08:00:00,4.840799999999994,0.45599999999999774,3.5063999999999993,2.0364000000000004
2020-07-17 09:00:00,3.152400000000007,0.6996000000000002,2.3568,1.7424000000000035
2020-07-17 10:00:00,-6.745899999999999,-4.066199999999999,1.7663999999999973,0.3815999999999953
2020-07-17 11:00:00,4.660950000000014,0.6068999999999996,-4.415728166019974,-4.569104072579975
2020-07-17 12:00:00,3.713349999999984,3.846899999999999,4.326299999999999,2.9575040725799795
2020-07-17 13:00:00,-6.638150000000053,-0.27239999999999753,0.3138281660199773,1.7399999999999984
2020-07-17 14:00:00,-1.776549999999986,-4.1511,-4.45105144599998,0.120000000000001
2020-07-17 15:00:00,6.687900000000035,-1.8284999999999982,0.9014514459999781,-5.5746
2020-07-17 16:00:00,-11.5836,3.9305999999999983,4.127999999999999,4.631400000000001
2020-07-17 17:00:00,9.456000000000003,3.5417999999999985,1.0500000000000007,1.6955999999999989
2020-07-17 18:00:00,-13.0785,-5.606699999999999,-10.1244,-9.9186
2020-07-17 19:00:00,-12.9246,-5.5542,-10.146299999999998,-9.845699999999999
2020-07-17 20:00:00,-8.1819,-1.9700999999999995,-1.681499999999998,-9.2583
2020-07-17 21:00:00,-11.834999999999999,-5.037,-8.502600000000001,-1.1550000000000011
2020-07-17 22:00:00,0.0,0.0,0.0,2.333177183999993
2020-07-17 23:00:00,0.0,0.0,0.0,-2.333177183999993
2020-07-18 00:00:00,0.0,0.0,0.0,0.0
2020-07-18 01:00:00,0.0,0.0,0.0,0.0
2020-07-18 02:00:00,0.0,0.0,0.9692819941660531,0.0
2020-07-18 03:00:00,0.0,4.758599999999998,-0.9692819941660531,6.224100000000002
2020-07-18 04:00:00,12.943200000000001,1.7074800449349397,6.946799999999999,-3.2034000000000056
2020-07-18 05:00:00,-8.224499999999999,1.2016199550650644,-0.5600999999999976,6.129000000000001
2020-07-18 06:00:00,14.4939,4.933499999999999,7.0565999999999995,6.603900000000001
2020-07-18 07:00:00,13.746599999999999,0.1775999999999982,6.494699999999999,6.250800000000001
2020-07-18 08:00:00,3.476399999999998,1.1952000000000016,3.212399999999999,2.0208000000000013
2020-07-18 09:00:00,-9.6312,-1.5502109289234483,2.4984000000000037,1.8108000000000004
2020-07-18 10:00:00,-10.098899999999999,-3.3067555875910557,-2.452006739744519,0.6647999999999961
2020-07-18 11:00:00,-10.329899999999999,4.315199999999998,0.19150673974451848,-6.5574
2020-07-18 12:00:00,-6.375600000000002,1.6061665165145058,4.505699999999999,0.662700000000001
2020-07-18 13:00:00,6.198600000000004,-3.6416999999999997,-5.2024307896802,5.280300000000001
2020-07-18 14:00:00,11.5647,-3.7419,1.4437307896802025,-6.7638
2020-07-18 15:00:00,11.5368,4.3100999999999985,4.356299999999999,4.914000000000001
2020-07-18 16:00:00,11.729099999999999,3.1670999999999996,0.19440000000000168,3.7158000000000015
2020-07-18 17:00:00,1.5515999999999934,1.5732000000000035,0.8076000000000008,1.6763999999999974
2020-07-18 18:00:00,-12.534899999999999,-5.309399999999999,-9.8685,-9.639899999999999
2020-07-18 19:00:00,-12.3378,-5.2677,-9.8979,-9.521999999999998
2020-07-18 20:00:00,-11.9619,-5.0784,-9.3537,-9.0405
2020-07-18 21:00:00,-5.746199999999995,-1.0497000000000014,-0.3735000000000035,-1.2264
2020-07-18 22:00:00,0.0,0.0,0.0,0.0
2020-07-18 23:00:00,0.0,0.0,0.0,0.0
2020-07-19 00:00:00,8.421299999999999,3.306,0.0,1.438311175179905
2020-07-19 01:00:00,-8.421299999999999,-3.306,4.577999999999999,-1.438311175179905
2020-07-19 02:00:00,0.0,0.0,-4.577999999999999,0.0
2020-07-19 03:00:00,0.0,0.0,0.0,0.0
2020-07-19 04:00:00,0.0,0.0,0.0,4.805383432140019
2020-07-19 05:00:00,0.0,0.0,3.8031000000000015,-4.38628343214002
2020-07-19 06:00:00,15.0852,5.210099999999999,7.385699999999999,7.179000000000001
2020-07-19 07:00:00,14.189999999999998,5.165999999999999,6.945599999999999,6.8745
2020-07-19 08:00:00,2.6712000000000025,1.8003000000000018,3.3180000000000014,6.507000000000001
2020-07-19 09:00:00,1.708799999999993,0.3719999999999999,2.4131999999999962,-4.599
2020-07-19 10:00:00,1.6680000000000064,0.5076,1.926000000000002,6.125400000000001
2020-07-19 11:00:00,1.4591999999999956,0.07800000000000118,-6.3415418556527925,-1.2146364481193572
2020-07-19 12:00:00,0.5399999999999991,0.23639999999999972,4.569899999999999,2.0354364481193556
2020-07-19 13:00:00,0.8400000000000034,0.12599999999999945,3.4996418556527935,0.35160000000000124
2020-07-19 14:00:00,0.4836000000000027,0.6587999999999994,1.147199999999998,0.5532000000000004
2020-07-19 15:00:00,0.6023999999999958,0.06840000000000046,1.306799999999999,0.9611999999999981
2020-07-19 16:00:00,-0.3035999999999959,0.354000000000001,0.7139999999999986,0.09600000000000009
2020-07-19 17:00:00,-2.925600000000003,1.5263999999999989,0.038400000000002876,1.5864000000000011
2020-07-19 18:00:00,-12.1632,-4.999199999999999,-10.23,-9.181799999999999
2020-07-19 19:00:00,-12.0243,-5.1251999999999995,-10.155899999999999,-9.087
2020-07-19 20:00:00,-11.8317,-4.8477,-9.6636,-8.6064
2020-07-19 21:00:00,0.0,-1.1319000000000017,-0.676499999999999,0.0
2020-07-19 22:00:00,0.0,0.0,0.0,0.0
2020-07-19 23:00:00,0.0,0.0,0.0,0.0
2020-07-20 00:00:00,0.0,0.0,0.0,0.0
2020-07-20 01:00:00,0.0,2.9943000000000017,2.2126057159700308,6.585600000000001
2020-07-20 02:00:00,4.4425684335399325,4.907399999999999,6.9441,6.647100000000001
2020-07-20 03:00:00,14.0643,4.8866999999999985,7.010699999999999,6.693900000000001
2020-07-20 04:00:00,13.81873156646007,0.40080000000000027,1.9525942840299706,0.8561999999999976
2020-07-20 05:00:00,-1.1746257190500842,0.46799999999999997,2.3063999999999965,1.892400000000002
2020-07-20 06:00:00,1.9726257190500789,-0.2016000000000009,3.313200000000002,-0.04560000000000031
2020-07-20 07:00:00,4.697272948128671,0.7271999999999998,4.434000000000001,1.6739999999999995
2020-07-20 08:00:00,6.98232705187133,-2.9184507551813965,3.5210999999999997,-6.9165
2020-07-20 09:00:00,-12.1041,-3.8165999999999998,-8.2158,-7.2863999999999995
2020-07-20 10:00:00,-12.6105,-2.078299436720073,-1.5632999999999946,-7.4033999999999995
2020-07-20 11:00:00,-12.8523,4.186799999999998,2.989799999999999,4.449600000000001
2020-07-20 12:00:00,-3.1774295712100553,4.254599999999998,3.0708,4.574400000000002
2020-07-20 13:00:00,8.7225,1.4315501919014721,2.990099999999998,2.2910831210401454
2020-07-20 14:00:00,5.247729571210055,-3.9057,2.990099999999998,4.226700000000001
2020-07-20 15:00:00,9.338099999999999,-1.9709999999999983,-0.4847999999999999,4.254016878959845
2020-07-20 16:00:00,10.0404,4.246499999999998,-4.6128,4.399500000000001
2020-07-20 17:00:00,10.107600000000001,3.7445999999999993,3.411599999999998,4.0230000000000015
2020-07-20 18:00:00,-13.633799999999999,-5.1861,-10.6914,-9.587699999999998
2020-07-20 19:00:00,-13.4607,-5.4414,-10.7241,-9.4908
2020-07-20 20:00:00,-13.1997,-5.2917,-10.1937,-9.1629
2020-07-20 21:00:00,-7.220999999999993,-1.437599999999997,-0.6612000000000009,-2.674199999999999
2020-07-20 22:00:00,0.0,0.0,0.0,0.0
2020-07-20 23:00:00,0.0,0.0,0.0,0.0
2020-07-21 00:00:00,0.0,0.0,0.0,0.0
2020-07-21 01:00:00,0.0,4.429200000000001,2.111854244999961,6.111900000000001
2020-07-21 02:00:00,8.3976,4.627499999999999,4.51124575500004,6.243300000000001
2020-07-21 03:00:00,13.3125,4.655699999999999,6.658199999999999,6.248400000000001
2020-07-21 04:00:00,13.2471,0.41160000000000174,6.527099999999999,3.5891999999999946
2020-07-21 05:00:00,-9.0717,0.3695999999999984,-0.09277830200002768,-4.075200000000002
2020-07-21 06:00:00,9.3489,-0.12959999999999994,3.984378302000028,5.778000000000001
2020-07-21 07:00:00,6.216000000000001,0.5543999999999993,3.836400000000001,2.5884
2020-07-21 08:00:00,5.4696,0.9288000000000007,3.4019999999999975,1.84907292750799
2020-07-21 09:00:00,2.5223999999999975,0.5293334499278757,-2.220599999999994,-7.4274000000000004
2020-07-21 10:00:00,1.9283999999999963,-4.1529,-8.2677,3.8850010785280915
2020-07-21 11:00:00,0.5326573070719007,0.23506655007212096,3.194399999999998,-3.5491740060360826
2020-07-21 12:00:00,0.4261426929281029,3.975299999999999,3.336899999999998,4.395600000000001
2020-07-21 13:00:00,-10.577538630110013,-0.11879999999999669,3.0623999999999985,4.274100000000002
2020-07-21 14:00:00,-3.3289613698899814,0.33959999999999724,3.1746,-4.878600000000002
2020-07-21 15:00:00,9.904499999999999,0.28286894367796833,-0.9011999999999958,4.395000000000001
2020-07-21 16:00:00,-0.34080000000000865,0.15753105632203557,-0.4836000000000027,-0.48359999999999914
2020-07-21 17:00:00,-0.3263999999999925,0.8531999999999975,0.7512000000000043,1.6584000000000003
2020-07-21 18:00:00,-13.751999999999999,-5.4719999999999995,-10.799999999999999,-9.8505
2020-07-21 19:00:00,-13.635599999999998,-5.4915,-10.9032,-9.7257
2020-07-21 20:00:00,-13.268099999999999,-5.4902999999999995,-10.3485,-9.2391
2020-07-21 21:00:00,-7.004700000000005,-1.4946000000000002,-0.5331000000000046,-1.7870999999999988
2020-07-21 22:00:00,0.0,0.0,0.0,0.0
2020-07-21 23:00:00,0.0,0.0,0.0,0.0
2020-07-22 00:00:00,0.0,4.393499999999998,0.0,0.07259259602977419
2020-07-22 01:00:00,0.0,-3.5241,0.0,6.108300000000001
2020-07-22 02:00:00,7.147862648399904,3.705900000000006,6.543599999999999,3.3324074039702225
2020-07-22 03:00:00,13.124099999999999,4.604999999999999,6.570899999999998,6.310800000000001
2020-07-22 04:00:00,11.630037351600095,4.551599999999999,6.431399999999999,6.236700000000001
2020-07-22 05:00:00,-9.2274,-3.6942,2.438100000000002,-3.9956999999999994
2020-07-22 06:00:00,13.0542,4.4594999999999985,2.4299999999999997,5.788500000000001
2020-07-22 07:00:00,6.139199999999995,0.6623999999999999,4.220999999999999,2.577599999999997
2020-07-22 08:00:00,-11.775599999999999,1.1292000000000026,1.317299999999996,2.241600000000002
2020-07-22 09:00:00,-12.3525,-1.6090480673150012,3.1929,0.5820000000000007
2020-07-22 10:00:00,-12.9147,1.8025480673150014,-8.554499999999999,-7.5747
2020-07-22 11:00:00,-4.825199999999999,-4.146599999999999,2.2755409282947596,2.605546527952672
2020-07-22 12:00:00,9.092699999999999,3.9998999999999985,3.1469999999999985,1.7084534720473243
2020-07-22 13:00:00,8.687100000000001,-4.0446,-3.1659409282947593,4.202700000000002
2020-07-22 14:00:00,3.2961444806439992,2.718603018093873,3.119999999999999,-7.6842
2020-07-22 15:00:00,9.4905,-2.588403018093876,3.1898999999999997,4.267800000000001
2020-07-22 16:00:00,8.390655519356002,3.9827999999999992,-1.1579999999999941,3.086400000000001
2020-07-22 17:00:00,9.797699999999999,1.455600000000004,0.03719999999999857,1.5143999999999984
2020-07-22 18:00:00,-13.586999999999998,-5.5493999999999994,-10.5357,-10.024199999999999
2020-07-22 19:00:00,-13.35,-5.64,-10.697099999999999,-9.9192
2020-07-22 20:00:00,-13.022699999999999,-5.394,-10.2402,-9.5244
2020-07-22 21:00:00,-8.795100000000007,-1.276200000000002,-0.5634000000000032,-1.9133999999999993
2020-07-22 22:00:00,0.0,0.0,0.0,0.0
2020-07-22 23:00:00,0.0,2.8701603267600433,5.022899999999999,0.0
2020-07-23 00:00:00,3.895330814000115,3.5570396732399585,0.7158000000000051,5.777700000000001
2020-07-23 01:00:00,4.4726642669999706,-3.6959999999999997,-5.2311,5.988300000000001
2020-07-23 02:00:00,11.04287366799997,4.334999999999999,6.490199999999999,-1.9851000000000028
2020-07-23 03:00:00,13.221900000000002,4.298999999999999,6.574499999999999,6.178200000000001
2020-07-23 04:00:00,2.8356312509999384,4.193999999999999,6.468899999999999,6.209700000000001
2020-07-23 05:00:00,-9.098700000000001,-3.5579999999999945,-1.3194000000000017,-4.228200000000005
2020-07-23 06:00:00,9.530700000000003,4.066799999999998,5.438999999999999,5.8134000000000015
2020-07-23 07:00:00,5.647200000000005,2.0136000000000003,4.306799999999999,2.0196000000000005
2020-07-23 08:00:00,-11.4552,1.6533217459236198,3.1248000000000005,3.040800000000001
2020-07-23 09:00:00,-11.6805,-5.2506,-1.1442217477029786,0.28322671798599686
2020-07-23 10:00:00,-0.47293442377337414,-2.7228217459236177,-8.514899999999999,-7.4448
2020-07-23 11:00:00,-2.821196449296906,2.867099999999999,3.0017999999999994,-1.4169267179860014
2020-07-23 12:00:00,10.1673,3.0185999999999984,3.1875,4.576200000000001
2020-07-23 13:00:00,9.8778,-5.0172,3.1190999999999978,4.439100000000002
2020-07-23 14:00:00,9.894,2.9357999999999986,-1.5158782522970142,-7.4597999999999995
2020-07-23 15:00:00,-10.291745605876969,2.843399999999998,3.238199999999999,2.6937000000000033
2020-07-23 16:00:00,10.024876478947249,2.785199999999999,-0.9072000000000031,4.504500000000001
2020-07-23 17:00:00,0.4200000000000017,1.4496000000000002,1.460400000000007,1.6812000000000005
2020-07-23 18:00:00,-12.950999999999999,-6.7086,-10.7196,-9.7884
2020-07-23 19:00:00,-12.8022,-6.599399999999999,-10.8003,-9.6078
2020-07-23 20:00:00,-12.4641,-6.5363999999999995,-10.2777,-9.202499999999999
2020-07-23 21:00:00,-6.992700000000001,-2.799599999999999,-1.7196000000000033,-2.0721000000000025
2020-07-23 22:00:00,0.0,0.0,0.0,0.0
2020-07-23 23:00:00,0.0,0.0,0.0,0.0
2020-07-24 00:00:00,0.0,3.0296999999999983,0.0,5.471106877000025
2020-07-24 01:00:00,0.0,2.243400000000009,0.0,-5.471106877000025
2020-07-24 02:00:00,7.009200000000002,3.4925999999999986,6.5138850580000565,5.111099999999992
2020-07-24 03:00:00,13.4934,3.470399999999999,6.579599999999999,6.2223000000000015
2020-07-24 04:00:00,13.4886,3.450599999999999,2.892314941999942,6.197700000000001
2020-07-24 05:00:00,0.9323999999999941,3.329699999999998,5.986199999999999,5.8953000000000015
2020-07-24 06:00:00,-1.0571999999999946,-0.062400000000003786,2.454000000000004,-1.3931999999999967
2020-07-24 07:00:00,4.310400000000001,0.6264000000000003,3.934799999999999,1.010399999999997
2020-07-24 08:00:00,-10.3995,0.8592000000000048,-3.9392680101801396,-1.5277586808597903
2020-07-24 09:00:00,-10.7061,-5.196899999999999,-8.2857,-6.7254
2020-07-24 10:00:00,-10.8423,-5.2848,-7.301131989819851,-6.8616
2020-07-24 11:00:00,-6.228900000000001,-0.04146542949978027,2.9933999999999994,-6.699141319140215
2020-07-24 12:00:00,11.5764,2.9930999999999983,3.2063999999999986,5.044500000000001
2020-07-24 13:00:00,11.4675,2.8934999999999986,3.1172999999999984,4.968900000000001
2020-07-24 14:00:00,8.796498636650114,-0.7226345705002153,3.1412999999999993,4.697400000000001
2020-07-24 15:00:00,8.156801363349885,2.825099999999999,3.4547999999999988,4.7223000000000015
2020-07-24 16:00:00,-1.152000000000001,2.741699999999999,3.659399999999998,4.707300000000001
2020-07-24 17:00:00,2.1840000000000046,2.3375999999999983,3.5018999999999982,4.3275000000000015
2020-07-24 18:00:00,-11.3655,-6.6579,-10.321200000000001,-9.7158
2020-07-24 19:00:00,-11.2014,-6.8004,-10.3719,-9.497699999999998
2020-07-24 20:00:00,-10.708799999999998,-6.568499999999999,-9.8829,-9.195599999999999
2020-07-24 21:00:00,-7.753500000000004,-2.958000000000003,-1.3332000000000015,-1.2885000000000026
2020-07-24 22:00:00,0.0,0.0,0.0,0.0
2020-07-24 23:00:00,5.173459699033458,0.0,0.0,0.0
2020-07-25 00:00:00,-1.861949200345009,3.048899999999998,5.214,0.0
2020-07-25 01:00:00,-3.311510498688449,-3.048899999999998,-5.214,0.0
2020-07-25 02:00:00,0.0,3.2429999999999977,0.0,0.0
2020-07-25 03:00:00,7.5866999999999996,3.2864999999999984,6.6530999999999985,6.449400000000001
2020-07-25 04:00:00,-7.5866999999999996,1.9716000000000102,-4.8275999999999994,-5.171100000000005
2020-07-25 05:00:00,1.2798000000000016,3.2711999999999986,5.703000000000003,6.3279000000000005
2020-07-25 06:00:00,14.8338,3.5483999999999982,6.678299999999999,6.7989000000000015
2020-07-25 07:00:00,14.366399999999999,3.402899999999998,6.341999999999999,6.520500000000001
2020-07-25 08:00:00,2.723644693191517,0.5147999999999975,3.1644000000000005,2.0676000000000023
2020-07-25 09:00:00,1.790755306808478,-4.9731000000000005,-3.0147075998170294,-6.1212
2020-07-25 10:00:00,-9.0297,3.089699999999999,-4.373337878448524,-6.1974
2020-07-25 11:00:00,-8.9862,-1.092329658297416,4.521599999999999,4.139808932248542
2020-07-25 12:00:00,5.084100000000003,3.1595999999999993,4.5741,-0.989808932248545
2020-07-25 13:00:00,13.176599999999999,-0.029070341702578162,-0.6467726585059381,5.722500000000001
2020-07-25 14:00:00,-0.7332000000000036,-0.09240000000000137,1.9859181367714882,5.4921000000000015
2020-07-25 15:00:00,-8.5626,-2.7576,-3.8262,0.05040000000000333
2020-07-25 16:00:00,8.117399999999993,3.1583999999999985,4.5966,0.6011999999999986
2020-07-25 17:00:00,4.840800000000009,1.495199999999997,2.3388000000000027,3.3059999999999974
2020-07-25 18:00:00,-10.7601,-6.2838,-9.7269,-9.1137
2020-07-25 19:00:00,-10.6626,-6.3357,-9.8244,-8.9565
2020-07-25 20:00:00,-10.3422,-6.1599,-9.208799999999998,-8.577300000000001
2020-07-25 21:00:00,-7.136700000000003,-2.417399999999997,-1.1090999999999998,-2.3492999999999977
2020-07-25 22:00:00,0.0,0.0,0.0,0.0
2020-07-25 23:00:00,0.0,0.0,0.0,0.0
2020-07-26 00:00:00,1.957337847974074,0.0,0.0,0.0
2020-07-26 01:00:00,-1.957337847974074,0.0,0.0,1.4963613512691154
2020-07-26 02:00:00,0.0,0.0,0.0,-1.4963613512691154
2020-07-26 03:00:00,0.0,3.586199999999999,6.420142434960907,0.0
2020-07-26 04:00:00,7.167599999999999,-3.586199999999999,2.3620575650390947,0.0
2020-07-26 05:00:00,-7.167599999999999,3.034500000000003,-4.494,0.13799999999999635
2020-07-26 06:00:00,0.0,3.875099999999999,7.268099999999999,7.236000000000001
2020-07-26 07:00:00,15.4779,4.021499999999999,6.872099999999999,6.959100000000001
