,0
2020-03-04 08:00:00,2854.386511917088
2020-03-04 09:00:00,2953.968907665535
2020-03-04 10:00:00,3339.4823273162133
2020-03-04 11:00:00,3410.48697256528
2020-03-04 12:00:00,3367.081214728551
2020-03-04 13:00:00,3866.771256606135
2020-03-04 14:00:00,3844.8429089375563
2020-03-04 15:00:00,3854.162545725264
2020-03-04 16:00:00,3728.768973406265
2020-03-04 17:00:00,3256.770561996536
2020-03-04 18:00:00,3534.3142093615484
2020-03-04 19:00:00,3868.0600433261156
2020-03-04 20:00:00,3755.422213735348
2020-03-04 21:00:00,3272.9119857552964
2020-03-04 22:00:00,3040.597519588277
2020-03-04 23:00:00,2547.2313992543445
2020-03-05 00:00:00,2407.310451581072
2020-03-05 01:00:00,1639.6310327405354
2020-03-05 02:00:00,1526.773491708545
2020-03-05 03:00:00,1300.732597661604
2020-03-05 04:00:00,1324.2731724129387
2020-03-05 05:00:00,1336.0434597886056
2020-03-05 06:00:00,1341.928603476432
2020-03-05 07:00:00,1979.5833727347601
2020-03-05 08:00:00,2827.9534851047983
2020-03-05 09:00:00,3133.7084407108255
2020-03-05 10:00:00,3398.4737649624044
2020-03-05 11:00:00,3392.0123883192787
2020-03-05 12:00:00,3493.7769058408253
2020-03-05 13:00:00,3982.7082008133966
2020-03-05 14:00:00,4021.545970047111
2020-03-05 15:00:00,4025.6534468304767
2020-03-05 16:00:00,3908.9679736547887
2020-03-05 17:00:00,3338.5264243597617
2020-03-05 18:00:00,4398.421327911343
2020-03-05 19:00:00,6372.903733469351
2020-03-05 20:00:00,4588.178194859373
2020-03-05 21:00:00,3459.7025088467553
2020-03-05 22:00:00,3138.501245890989
2020-03-05 23:00:00,2672.5571852124567
2020-03-06 00:00:00,2271.8235143359566
2020-03-06 01:00:00,1864.7253176324436
2020-03-06 02:00:00,1814.1150131189697
2020-03-06 03:00:00,1650.7773591468444
2020-03-06 04:00:00,1586.446717351027
2020-03-06 05:00:00,1527.5440898176234
2020-03-06 06:00:00,1528.3889733307242
2020-03-06 07:00:00,2086.6010633899864
2020-03-06 08:00:00,2891.2972609124586
2020-03-06 09:00:00,3221.475610051545
2020-03-06 10:00:00,3496.5731968341875
2020-03-06 11:00:00,3574.536864096808
2020-03-06 12:00:00,3587.8662858147677
2020-03-06 13:00:00,4063.5817638677086
2020-03-06 14:00:00,5601.824206601126
2020-03-06 15:00:00,4181.20093567627
2020-03-06 16:00:00,10031.089658051264
2020-03-06 17:00:00,3419.2802732911264
2020-03-06 18:00:00,3535.541805908759
2020-03-06 19:00:00,5317.022254626501
2020-03-06 20:00:00,4070.0904162801835
2020-03-06 21:00:00,3127.2061147291306
2020-03-06 22:00:00,2970.236816564299
2020-03-06 23:00:00,2686.806255333575
2020-03-07 00:00:00,2341.304277892829
2020-03-07 01:00:00,1936.7611492491737
2020-03-07 02:00:00,1690.711291177157
2020-03-07 03:00:00,1667.0820714245835
2020-03-07 04:00:00,1567.3290987993983
2020-03-07 05:00:00,1297.4582252090831
2020-03-07 06:00:00,1216.7890407139453
2020-03-07 07:00:00,1704.9422843920038
2020-03-07 08:00:00,2473.58458681588
2020-03-07 09:00:00,2857.412775746207
2020-03-07 10:00:00,3045.2807824597644
2020-03-07 11:00:00,3005.6993793821443
2020-03-07 12:00:00,3013.248146881863
2020-03-07 13:00:00,3043.4261213903114
2020-03-07 14:00:00,3005.707927127358
2020-03-07 15:00:00,3013.2524207544693
2020-03-07 16:00:00,2948.6825604963938
2020-03-07 17:00:00,2601.3411327289796
2020-03-07 18:00:00,3073.9593172209434
2020-03-07 19:00:00,4155.07693835086
2020-03-07 20:00:00,3057.018960086796
2020-03-07 21:00:00,2989.7352289422333
2020-03-07 22:00:00,2725.537438723307
2020-03-07 23:00:00,2398.788726396742
2020-03-08 00:00:00,2012.934032806607
2020-03-08 01:00:00,1643.673193324815
2020-03-08 02:00:00,1622.4583711185678
2020-03-08 03:00:00,1526.3741632955316
2020-03-08 04:00:00,1281.9149717161313
2020-03-08 05:00:00,1235.6903327257191
2020-03-08 06:00:00,998.6106256212222
2020-03-08 07:00:00,1240.9916675288307
2020-03-08 08:00:00,1432.2323332651372
2020-03-08 09:00:00,1711.2965885057336
2020-03-08 10:00:00,1903.2596860600197
2020-03-08 11:00:00,2014.2395377258513
2020-03-08 12:00:00,1966.8221474538109
2020-03-08 13:00:00,2262.918893380549
2020-03-08 14:00:00,2262.8791089340207
2020-03-08 15:00:00,2307.1559150254234
2020-03-08 16:00:00,2260.5474906241725
2020-03-08 17:00:00,2248.8358312852356
2020-03-08 18:00:00,2831.8431987315503
2020-03-08 19:00:00,2853.1664675508305
2020-03-08 20:00:00,2816.1328207068586
2020-03-08 21:00:00,2808.7588604898947
2020-03-08 22:00:00,2745.339244335884
2020-03-08 23:00:00,2379.198771407479
2020-03-09 00:00:00,1847.0630189352
2020-03-09 01:00:00,1758.002434563189
2020-03-09 02:00:00,1450.8579648281798
2020-03-09 03:00:00,1456.2826417098083
2020-03-09 04:00:00,1399.8965864017248
2020-03-09 05:00:00,1343.7290405650153
2020-03-09 06:00:00,1395.9028045267198
2020-03-09 07:00:00,2166.037602443618
2020-03-09 08:00:00,3032.6664208671527
2020-03-09 09:00:00,7644.825165162857
2020-03-09 10:00:00,7823.172977697732
2020-03-09 11:00:00,3676.461140223429
2020-03-09 12:00:00,3675.1704331466954
2020-03-09 13:00:00,4257.276043342118
2020-03-09 14:00:00,4181.6877528668365
2020-03-09 15:00:00,4180.537273546712
2020-03-09 16:00:00,4081.4738540499857
2020-03-09 17:00:00,3457.2293295060376
2020-03-09 18:00:00,7724.322077337715
2020-03-09 19:00:00,3734.073712374812
2020-03-09 20:00:00,3736.422217398529
2020-03-09 21:00:00,3660.671960980915
2020-03-09 22:00:00,3520.1810119519473
2020-03-09 23:00:00,3126.639979634813
2020-03-10 00:00:00,2597.781077187543
2020-03-10 01:00:00,2320.2609977129637
2020-03-10 02:00:00,1940.865198256221
2020-03-10 03:00:00,1975.8618698437822
2020-03-10 04:00:00,1857.7922149492697
2020-03-10 05:00:00,1754.664461565899
2020-03-10 06:00:00,1759.039045514344
2020-03-10 07:00:00,2367.7462990347926
2020-03-10 08:00:00,3262.2085091436693
2020-03-10 09:00:00,7944.38967693071
2020-03-10 10:00:00,3928.923428184218
2020-03-10 11:00:00,3930.909195809416
2020-03-10 12:00:00,3934.798779718187
2020-03-10 13:00:00,4317.555613770849
2020-03-10 14:00:00,4560.21648040791
2020-03-10 15:00:00,4284.515145981439
2020-03-10 16:00:00,4287.944502999502
2020-03-10 17:00:00,3624.6425693077827
2020-03-10 18:00:00,3744.1563407941253
2020-03-10 19:00:00,3811.538770457078
2020-03-10 20:00:00,3742.5604887970835
2020-03-10 21:00:00,3618.2436384841776
2020-03-10 22:00:00,3019.597036156591
2020-03-10 23:00:00,3022.4397693814717
2020-03-11 00:00:00,2554.4963379572746
2020-03-11 01:00:00,2380.1448773635484
2020-03-11 02:00:00,2160.1868610826205
2020-03-11 03:00:00,1929.2159131108242
2020-03-11 04:00:00,1930.621137712045
2020-03-11 05:00:00,1915.4713256217321
2020-03-11 06:00:00,1915.8247797641154
2020-03-11 07:00:00,2480.4841892489876
2020-03-11 08:00:00,3311.860799892577
2020-03-11 09:00:00,3683.7410282120536
2020-03-11 10:00:00,3950.991200285387
2020-03-11 11:00:00,3941.9655358989958
2020-03-11 12:00:00,3960.827330915822
2020-03-11 13:00:00,4458.5296906137855
2020-03-11 14:00:00,4429.915069376661
2020-03-11 15:00:00,4450.984363452786
2020-03-11 16:00:00,4267.680886947643
2020-03-11 17:00:00,3663.250503398507
2020-03-11 18:00:00,3699.402994439607
2020-03-11 19:00:00,3762.551881552106
2020-03-11 20:00:00,3741.0193849856714
2020-03-11 21:00:00,3663.0517035518706
2020-03-11 22:00:00,3331.4189657646166
2020-03-11 23:00:00,2952.9301870522495
2020-03-12 00:00:00,2417.5454481978404
2020-03-12 01:00:00,2220.9557623484384
2020-03-12 02:00:00,2072.6417324332615
2020-03-12 03:00:00,1951.9227499679737
2020-03-12 04:00:00,1830.8196758912175
2020-03-12 05:00:00,1784.7294077546514
2020-03-12 06:00:00,1786.3599332223332
2020-03-12 07:00:00,2363.6060664614242
2020-03-12 08:00:00,3215.9782497171946
2020-03-12 09:00:00,3544.754772043383
2020-03-12 10:00:00,3760.805201415683
2020-03-12 11:00:00,3755.9561548782167
2020-03-12 12:00:00,3773.9408973053055
2020-03-12 13:00:00,4285.191488053929
2020-03-12 14:00:00,4335.36129650671
2020-03-12 15:00:00,4291.292167776273
2020-03-12 16:00:00,4170.548852607042
2020-03-12 17:00:00,3574.6718323084124
2020-03-12 18:00:00,3650.028198419129
2020-03-12 19:00:00,3679.220309570013
2020-03-12 20:00:00,3583.7097329487224
2020-03-12 21:00:00,3583.9327279020217
2020-03-12 22:00:00,3311.5764701859807
2020-03-12 23:00:00,2971.165013951504
2020-03-13 00:00:00,2584.1027530309602
2020-03-13 01:00:00,2135.513961819322
2020-03-13 02:00:00,2157.617038420372
2020-03-13 03:00:00,1981.390706080663
2020-03-13 04:00:00,1864.5453892302485
2020-03-13 05:00:00,1758.283027720888
2020-03-13 06:00:00,1720.3113523068891
2020-03-13 07:00:00,2450.0268872978986
2020-03-13 08:00:00,3289.5651081517967
2020-03-13 09:00:00,3715.242937496143
2020-03-13 10:00:00,3976.8287418509058
2020-03-13 11:00:00,3987.524117582481
2020-03-13 12:00:00,3986.2207026182245
2020-03-13 13:00:00,4488.210796716805
2020-03-13 14:00:00,4426.474040441076
2020-03-13 15:00:00,4418.344011113137
2020-03-13 16:00:00,4174.308905405153
2020-03-13 17:00:00,3686.7622032489817
2020-03-13 18:00:00,3775.034753405006
2020-03-13 19:00:00,3767.8121206373426
2020-03-13 20:00:00,3764.3281861564287
2020-03-13 21:00:00,3595.6039712985053
2020-03-13 22:00:00,3324.7254133443566
2020-03-13 23:00:00,3091.2688108064726
2020-03-14 00:00:00,2726.191812722961
2020-03-14 01:00:00,2374.4318216065485
2020-03-14 02:00:00,2281.3448206651174
2020-03-14 03:00:00,2091.1665637674396
2020-03-14 04:00:00,1973.8571821931973
2020-03-14 05:00:00,1866.838080085899
2020-03-14 06:00:00,1667.6217319709174
2020-03-14 07:00:00,2148.0529898806494
2020-03-14 08:00:00,2935.620266201263
2020-03-14 09:00:00,3415.448829831972
2020-03-14 10:00:00,3511.2994486218477
2020-03-14 11:00:00,3507.2794097547303
2020-03-14 12:00:00,3508.351890321171
2020-03-14 13:00:00,3650.3045407572176
2020-03-14 14:00:00,3619.3345471805724
2020-03-14 15:00:00,3636.3672297901867
2020-03-14 16:00:00,3471.0681003343175
2020-03-14 17:00:00,3082.6620032306328
2020-03-14 18:00:00,3672.9647281340376
2020-03-14 19:00:00,3636.1201411495595
2020-03-14 20:00:00,3428.3204124811105
2020-03-14 21:00:00,3453.163781338785
2020-03-14 22:00:00,3064.2211141079774
2020-03-14 23:00:00,2789.7207781758584
2020-03-15 00:00:00,2453.0521065250978
2020-03-15 01:00:00,2215.6668539095103
2020-03-15 02:00:00,2122.061378769107
2020-03-15 03:00:00,1493.4027648479553
2020-03-15 04:00:00,1577.5301913280623
2020-03-15 05:00:00,1498.8930303707102
2020-03-15 06:00:00,1175.3467744303225
2020-03-15 07:00:00,1414.5505811141938
2020-03-15 08:00:00,1750.4959982966327
2020-03-15 09:00:00,2087.5054794525586
2020-03-15 10:00:00,2334.6922697625278
2020-03-15 11:00:00,2465.886746109969
2020-03-15 12:00:00,2529.985201827304
2020-03-15 13:00:00,2687.5880418730458
2020-03-15 14:00:00,2656.0119446929193
2020-03-15 15:00:00,2678.7834877886853
2020-03-15 16:00:00,2655.905514855463
2020-03-15 17:00:00,2449.038991494521
2020-03-15 18:00:00,2960.821663755249
2020-03-15 19:00:00,2936.2374805013715
2020-03-15 20:00:00,2937.14378887444
2020-03-15 21:00:00,2937.596943060967
2020-03-15 22:00:00,2821.778117773238
2020-03-15 23:00:00,2526.696223178043
2020-03-16 00:00:00,2092.8233794411203
2020-03-16 01:00:00,1676.2783452018411
2020-03-16 02:00:00,1434.9308158380081
2020-03-16 03:00:00,1367.4942340899931
2020-03-16 04:00:00,1253.134988706443
2020-03-16 05:00:00,1226.2195381346319
2020-03-16 06:00:00,1224.4320904854867
2020-03-16 07:00:00,1540.5865328218515
2020-03-16 08:00:00,2182.792166097889
2020-03-16 09:00:00,2171.813094749598
2020-03-16 10:00:00,2186.884905871443
2020-03-16 11:00:00,2167.802396587516
2020-03-16 12:00:00,2171.906642162678
2020-03-16 13:00:00,2263.2152934577484
2020-03-16 14:00:00,2243.6331921675305
2020-03-16 15:00:00,2220.682179156264
2020-03-16 16:00:00,2047.6847653179748
2020-03-16 17:00:00,1771.5015069563954
2020-03-16 18:00:00,6410.416327769384
2020-03-16 19:00:00,2398.4669031696503
2020-03-16 20:00:00,2399.0679719756317
2020-03-16 21:00:00,2239.724307109475
2020-03-16 22:00:00,1837.3199518130805
2020-03-16 23:00:00,1606.1455271872978
2020-03-17 00:00:00,1422.5867423980822
2020-03-17 01:00:00,1034.138819898579
2020-03-17 02:00:00,1034.1478132422365
2020-03-17 03:00:00,1034.1523099140652
2020-03-17 04:00:00,1033.514382158421
2020-03-17 05:00:00,1037.2696089106782
2020-03-17 06:00:00,1030.7128650009522
2020-03-17 07:00:00,1773.4859396818665
2020-03-17 08:00:00,2449.7922313339145
2020-03-17 09:00:00,2757.7198578578536
2020-03-17 10:00:00,2933.2396892678944
2020-03-17 11:00:00,2938.909738672692
2020-03-17 12:00:00,3090.678266950281
2020-03-17 13:00:00,3223.4296058554532
2020-03-17 14:00:00,3197.2406437859545
2020-03-17 15:00:00,3133.1514281036543
2020-03-17 16:00:00,2312.998699903511
2020-03-17 17:00:00,2176.633877649519
2020-03-17 18:00:00,4246.226821110156
2020-03-17 19:00:00,2978.7266347354557
2020-03-17 20:00:00,2668.6525490515933
2020-03-17 21:00:00,2477.9018800193785
2020-03-17 22:00:00,2224.2871485310343
2020-03-17 23:00:00,1827.3339756055686
2020-03-18 00:00:00,1453.2525325146803
2020-03-18 01:00:00,1331.9889693374448
2020-03-18 02:00:00,1331.9889711280766
2020-03-18 03:00:00,1289.2229300315923
2020-03-18 04:00:00,1273.4321915393573
2020-03-18 05:00:00,1279.3485598178445
2020-03-18 06:00:00,1278.8900643440065
2020-03-18 07:00:00,1832.305365660061
2020-03-18 08:00:00,2436.1118801192433
2020-03-18 09:00:00,2403.1457301332325
2020-03-18 10:00:00,2556.6702321320854
2020-03-18 11:00:00,2506.1829145851443
2020-03-18 12:00:00,2397.8803970640133
2020-03-18 13:00:00,2297.897470825139
2020-03-18 14:00:00,2179.997811531859
2020-03-18 15:00:00,1971.3008140051954
2020-03-18 16:00:00,1808.4131268231952
2020-03-18 17:00:00,1611.3965908982213
2020-03-18 18:00:00,2467.6860601638127
2020-03-18 19:00:00,2521.416555540596
2020-03-18 20:00:00,2201.7785588856514
2020-03-18 21:00:00,1943.47482581672
2020-03-18 22:00:00,1766.1234420416913
2020-03-18 23:00:00,1342.8435893838682
2020-03-19 00:00:00,1218.511728487545
2020-03-19 01:00:00,1071.2545781763913
2020-03-19 02:00:00,1012.6937274666217
2020-03-19 03:00:00,1012.6937274666217
2020-03-19 04:00:00,1012.6937274666217
2020-03-19 05:00:00,1012.6937274666217
2020-03-19 06:00:00,1112.3408667213428
2020-03-19 07:00:00,1825.4520978897472
2020-03-19 08:00:00,2210.570296089565
2020-03-19 09:00:00,2498.5606644639893
2020-03-19 10:00:00,2499.515903782557
2020-03-19 11:00:00,2498.6295037825575
2020-03-19 12:00:00,2357.3762215736324
2020-03-19 13:00:00,2085.1457257572256
2020-03-19 14:00:00,1660.888546976309
2020-03-19 15:00:00,1527.0195065863065
2020-03-19 16:00:00,1476.191247896987
2020-03-19 17:00:00,1460.1863359307274
2020-03-19 18:00:00,1878.7769553105436
2020-03-19 19:00:00,2626.284802153401
2020-03-19 20:00:00,1766.122560408206
2020-03-19 21:00:00,1568.2908835869027
2020-03-19 22:00:00,1475.4349424049637
2020-03-19 23:00:00,1146.2882427615793
2020-03-20 00:00:00,909.3355843877378
2020-03-20 01:00:00,792.3925782787176
2020-03-20 02:00:00,764.6276468449379
2020-03-20 03:00:00,764.640624417346
2020-03-20 04:00:00,771.5587581272173
2020-03-20 05:00:00,775.4023011644582
2020-03-20 06:00:00,769.3540035357249
2020-03-20 07:00:00,1229.8915222641824
2020-03-20 08:00:00,1470.6692304485473
2020-03-20 09:00:00,1500.6187657565797
2020-03-20 10:00:00,1541.2332165379282
2020-03-20 11:00:00,1551.0282150739642
2020-03-20 12:00:00,1471.5911213348022
2020-03-20 13:00:00,1321.58200540367
2020-03-20 14:00:00,1089.3547841328939
2020-03-20 15:00:00,1089.460853899894
2020-03-20 16:00:00,1046.1577289703862
2020-03-20 17:00:00,998.3236562231824
2020-03-20 18:00:00,1707.593368829699
2020-03-20 19:00:00,1568.4066480904787
2020-03-20 20:00:00,1504.744979224028
2020-03-20 21:00:00,1340.0010259584828
2020-03-20 22:00:00,1118.0420579671754
2020-03-20 23:00:00,858.3403210585229
2020-03-21 00:00:00,825.9891992400358
2020-03-21 01:00:00,656.1102498184987
2020-03-21 02:00:00,656.1103016103771
2020-03-21 03:00:00,656.1103275063165
2020-03-21 04:00:00,656.110340454286
2020-03-21 05:00:00,656.1103469282707
2020-03-21 06:00:00,650.9512875532293
2020-03-21 07:00:00,955.7087040828494
2020-03-21 08:00:00,1421.1239362516528
2020-03-21 09:00:00,1416.5588922957638
2020-03-21 10:00:00,1579.3617839664971
2020-03-21 11:00:00,1584.0398527688974
2020-03-21 12:00:00,1564.250249767609
2020-03-21 13:00:00,1567.548516968209
2020-03-21 14:00:00,1512.4493141727805
2020-03-21 15:00:00,1513.2738809729306
2020-03-21 16:00:00,1502.417712803436
2020-03-21 17:00:00,1386.092999303724
2020-03-21 18:00:00,1976.0535035603823
2020-03-21 19:00:00,1926.1325375179601
2020-03-21 20:00:00,1929.4308047185602
2020-03-21 21:00:00,1797.8168218744538
2020-03-21 22:00:00,1276.9773729587855
2020-03-21 23:00:00,1111.9323339885682
2020-03-22 00:00:00,864.5723399873536
2020-03-22 01:00:00,715.2026500857297
2020-03-22 02:00:00,660.2088737342401
2020-03-22 03:00:00,643.7175377312396
2020-03-22 04:00:00,647.0158049318397
2020-03-22 05:00:00,648.6649385321398
2020-03-22 06:00:00,649.4895053322898
2020-03-22 07:00:00,725.9190199629825
2020-03-22 08:00:00,610.9896480395421
2020-03-22 09:00:00,779.7701833394207
2020-03-22 10:00:00,1168.5208232396049
2020-03-22 11:00:00,1142.3160770282177
2020-03-22 12:00:00,1288.0157505944173
2020-03-22 13:00:00,1446.173071828105
2020-03-22 14:00:00,1694.5564911294746
2020-03-22 15:00:00,1488.76885277042
2020-03-22 16:00:00,1488.8293352473192
2020-03-22 17:00:00,1530.8031824555892
2020-03-22 18:00:00,2098.015119720222
2020-03-22 19:00:00,2190.509581573868
2020-03-22 20:00:00,2301.469228797646
2020-03-22 21:00:00,2102.5335411165943
2020-03-22 22:00:00,1668.6505024285216
2020-03-22 23:00:00,1499.5276978392014
2020-03-23 00:00:00,1158.7944227194914
2020-03-23 01:00:00,1057.739796042797
2020-03-23 02:00:00,779.8739191720728
2020-03-23 03:00:00,718.5190533183643
2020-03-23 04:00:00,732.8397999994352
2020-03-23 05:00:00,740.0001733399561
2020-03-23 06:00:00,702.7633150632063
2020-03-23 07:00:00,886.7102523272083
2020-03-23 08:00:00,1158.2131081437487
2020-03-23 09:00:00,1440.0144503832053
2020-03-23 10:00:00,1632.692441773495
2020-03-23 11:00:00,2011.8993415244443
2020-03-23 12:00:00,1660.348968158118
2020-03-23 13:00:00,1603.478937826902
2020-03-23 14:00:00,1686.2364818220515
2020-03-23 15:00:00,1799.8025964083686
2020-03-23 16:00:00,1669.666531955146
2020-03-23 17:00:00,1566.6990754227231
2020-03-23 18:00:00,2187.67854228588
2020-03-23 19:00:00,2233.046731949841
2020-03-23 20:00:00,2233.8832445803437
2020-03-23 21:00:00,2198.1759029975547
2020-03-23 22:00:00,1973.75137252184
2020-03-23 23:00:00,1323.9533047139903
2020-03-24 00:00:00,1144.0571874760994
2020-03-24 01:00:00,986.1429564806032
2020-03-24 02:00:00,857.5816038224224
2020-03-24 03:00:00,790.9241770962078
2020-03-24 04:00:00,793.5763717144102
2020-03-24 05:00:00,896.5147992400473
2020-03-24 06:00:00,647.7617344511818
2020-03-24 07:00:00,898.9892827387956
2020-03-24 08:00:00,1202.2398281104722
2020-03-24 09:00:00,1464.8614475595953
2020-03-24 10:00:00,1708.7382346229565
2020-03-24 11:00:00,1871.2034202757548
2020-03-24 12:00:00,2047.8835674879324
2020-03-24 13:00:00,2255.477740599089
2020-03-24 14:00:00,2243.7674234446717
2020-03-24 15:00:00,2243.8679492527863
2020-03-24 16:00:00,2225.6169972418274
2020-03-24 17:00:00,1974.0559362226868
2020-03-24 18:00:00,3124.2626963532207
2020-03-24 19:00:00,3763.116907909059
2020-03-24 20:00:00,2549.9747127864725
2020-03-24 21:00:00,2562.788091152882
2020-03-24 22:00:00,2146.4469362027694
2020-03-24 23:00:00,1896.1687509210758
2020-03-25 00:00:00,1551.0707020777943
2020-03-25 01:00:00,1131.1431363990066
2020-03-25 02:00:00,1102.3606511895712
2020-03-25 03:00:00,1041.1348857503465
2020-03-25 04:00:00,960.3625457780203
2020-03-25 05:00:00,746.6255053566163
2020-03-25 06:00:00,820.3077216532663
2020-03-25 07:00:00,963.8231401366022
2020-03-25 08:00:00,1285.0646073306625
2020-03-25 09:00:00,1656.6584284568316
2020-03-25 10:00:00,1659.8545273909679
2020-03-25 11:00:00,1950.1621315790892
2020-03-25 12:00:00,2046.2543432115376
2020-03-25 13:00:00,2347.3431321023536
2020-03-25 14:00:00,2176.0019988212907
2020-03-25 15:00:00,2138.392744853053
2020-03-25 16:00:00,2156.1529913171416
2020-03-25 17:00:00,1911.446186760661
2020-03-25 18:00:00,6731.875744063955
2020-03-25 19:00:00,2544.6566571393323
2020-03-25 20:00:00,2410.9926252464975
2020-03-25 21:00:00,2434.238678515313
2020-03-25 22:00:00,2325.519220717584
2020-03-25 23:00:00,1881.2428833232425
2020-03-26 00:00:00,1359.731978274809
2020-03-26 01:00:00,1276.6481914502185
2020-03-26 02:00:00,1046.6182630973312
2020-03-26 03:00:00,974.2496335093406
2020-03-26 04:00:00,1054.9902004397636
2020-03-26 05:00:00,922.6656477122872
2020-03-26 06:00:00,742.9465461108148
2020-03-26 07:00:00,1037.5064355418917
2020-03-26 08:00:00,1061.013438830493
2020-03-26 09:00:00,1269.4571747786626
2020-03-26 10:00:00,1293.5418976040148
2020-03-26 11:00:00,1071.3639420401698
2020-03-26 12:00:00,1091.4542655374432
2020-03-26 13:00:00,1193.7691462476926
2020-03-26 14:00:00,1053.1477933893373
2020-03-26 15:00:00,1043.5709797492725
2020-03-26 16:00:00,985.3573620537729
2020-03-26 17:00:00,987.6692399627029
2020-03-26 18:00:00,1399.2719341926215
2020-03-26 19:00:00,1453.251485814902
2020-03-26 20:00:00,1321.6390868047567
2020-03-26 21:00:00,1075.39969562698
2020-03-26 22:00:00,1049.4672377182294
2020-03-26 23:00:00,982.8695169167877
2020-03-27 00:00:00,552.2366213811368
2020-03-27 01:00:00,518.3154017969144
2020-03-27 02:00:00,573.1952317225836
2020-03-27 03:00:00,600.6351466854179
2020-03-27 04:00:00,614.3551041668642
2020-03-27 05:00:00,693.2431392428083
2020-03-27 06:00:00,588.6310441102731
2020-03-27 07:00:00,608.3530528792702
2020-03-27 08:00:00,812.011575582725
2020-03-27 09:00:00,846.4627006123092
2020-03-27 10:00:00,985.6627184633322
2020-03-27 11:00:00,1149.09889689946
2020-03-27 12:00:00,1230.845800844149
2020-03-27 13:00:00,1300.4949327094066
2020-03-27 14:00:00,1306.6598858003335
2020-03-27 15:00:00,1311.3112873458044
2020-03-27 16:00:00,1313.636988118547
2020-03-27 17:00:00,1269.2004114545464
2020-03-27 18:00:00,1854.2125397805098
2020-03-27 19:00:00,1717.3204464749545
2020-03-27 20:00:00,1753.2509573551981
2020-03-27 21:00:00,1598.207610262496
2020-03-27 22:00:00,1350.4882054449365
2020-03-27 23:00:00,1189.440784181924
2020-03-28 00:00:00,879.8944329287436
2020-03-28 01:00:00,614.0753403290333
2020-03-28 02:00:00,627.4052850162135
2020-03-28 03:00:00,634.0702573598181
2020-03-28 04:00:00,637.402743531606
2020-03-28 05:00:00,639.068986617507
2020-03-28 06:00:00,846.5898195230756
2020-03-28 07:00:00,588.849376102425
2020-03-28 08:00:00,588.855021477027
2020-03-28 09:00:00,633.2877905226192
2020-03-28 10:00:00,814.876549342763
2020-03-28 11:00:00,1054.9761215180147
2020-03-28 12:00:00,1064.644810506139
2020-03-28 13:00:00,1284.709197721966
2020-03-28 14:00:00,1377.9324616344686
2020-03-28 15:00:00,1248.2460986095005
2020-03-28 16:00:00,1274.1834020876406
2020-03-28 17:00:00,1248.0626590472473
2020-03-28 18:00:00,1858.0917474933472
2020-03-28 19:00:00,1829.9821104281314
2020-03-28 20:00:00,1831.6031918955305
2020-03-28 21:00:00,1800.2596119258685
2020-03-28 22:00:00,1340.0495291678508
2020-03-28 23:00:00,1159.2615867584027
2020-03-29 00:00:00,991.8110300815963
2020-03-29 01:00:00,656.2449978667277
2020-03-29 02:00:00,635.8366301584828
2020-03-29 03:00:00,635.8492948574193
2020-03-29 04:00:00,635.8556272068876
2020-03-29 05:00:00,635.858793381651
2020-03-29 06:00:00,635.8603764690328
2020-03-29 07:00:00,635.8611680127236
2020-03-29 08:00:00,731.9503598766063
2020-03-29 09:00:00,622.0560895427952
2020-03-29 10:00:00,847.211979205395
2020-03-29 11:00:00,1075.436690616926
2020-03-29 12:00:00,1304.5348874212561
2020-03-29 13:00:00,1546.539744085585
2020-03-29 14:00:00,1549.829968385261
2020-03-29 15:00:00,1582.4822014589906
2020-03-29 16:00:00,1582.0200841204035
2020-03-29 17:00:00,1531.3737501426403
2020-03-29 18:00:00,2132.2209952389803
2020-03-29 19:00:00,2101.0611137897195
2020-03-29 20:00:00,2101.084573065089
2020-03-29 21:00:00,2101.0963027027738
2020-03-29 22:00:00,1844.0991609825066
2020-03-29 23:00:00,1488.6180705720965
2020-03-30 00:00:00,1080.8298670064355
2020-03-30 01:00:00,900.0428910947077
2020-03-30 02:00:00,777.282133427951
2020-03-30 03:00:00,753.3812537623486
2020-03-30 04:00:00,630.2760233301765
2020-03-30 05:00:00,651.2964553560691
2020-03-30 06:00:00,692.3205900217966
2020-03-30 07:00:00,748.4914615964569
2020-03-30 08:00:00,975.1470563630677
2020-03-30 09:00:00,1158.5379014593361
2020-03-30 10:00:00,1271.9053688814786
2020-03-30 11:00:00,1371.0130893260068
2020-03-30 12:00:00,1871.8067047899995
2020-03-30 13:00:00,1822.334549001703
2020-03-30 14:00:00,1980.2434605988055
2020-03-30 15:00:00,1994.227611813852
2020-03-30 16:00:00,1891.1840769980522
2020-03-30 17:00:00,1805.924192657446
2020-03-30 18:00:00,2227.022816374236
2020-03-30 19:00:00,2197.812550751636
2020-03-30 20:00:00,2201.9064626663967
2020-03-30 21:00:00,2212.5853339168752
2020-03-30 22:00:00,2028.0844172137265
2020-03-30 23:00:00,1711.3567128000725
2020-03-31 00:00:00,1142.6560001193
2020-03-31 01:00:00,1042.4069240527729
2020-03-31 02:00:00,1129.0479143794294
2020-03-31 03:00:00,771.8757967709422
2020-03-31 04:00:00,727.2979862647519
2020-03-31 05:00:00,727.2986450742735
2020-03-31 06:00:00,585.3128085605698
2020-03-31 07:00:00,925.6840040516004
2020-03-31 08:00:00,1257.6985239360217
2020-03-31 09:00:00,1411.5960704786066
