,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-07-22 22:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.12723723907,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-07-22 23:00:00,6.81,6.23,0.0,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,24.69294206360007,0.16793935667999998,22.97,55.0,65.24,0.1269594277,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-07-23 00:00:00,0.0,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,20.15997929866404,0.16793935667999998,22.97,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-07-23 01:00:00,0.0,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,16.478924370938216,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-07-23 02:00:00,0.0,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,16.478924370938216,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-07-23 03:00:00,0.0,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,14.026034675664022,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-07-23 04:00:00,0.0,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,22.970000000000002,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-07-23 05:00:00,0.0,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,23.07372193112641,0.16793935667999998,22.97,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-07-23 06:00:00,0.0,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,23.07372193112641,0.16793935667999998,22.97,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-07-23 07:00:00,0.0,6.23,25.85,4.51167069756,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.1266816183,6.13,0.0,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-07-23 08:00:00,6.81,6.23,25.850000000000005,4.51167069756,27.098403728426582,50.79,2.0911498923412863,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-07-23 09:00:00,6.8100000000000005,6.23,25.85,4.51167069756,27.098403728426582,50.79,2.0911498923412863,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-07-23 10:00:00,6.81,6.23,25.850000000000005,4.51167069756,27.098403728426582,50.79,2.0911498923412863,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-07-23 11:00:00,6.81,6.23,18.869377496619048,4.51167069756,27.098403728426582,50.79,2.0911498923412863,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-07-23 12:00:00,6.81,6.23,18.869377496619048,4.51167069756,27.098403728426582,50.79,2.0911498923412863,0.0617776896,6.2,0.0,91.11,0.0,0.0,22.285102482633057,0.16793935667999998,22.970000000000002,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-07-23 13:00:00,6.8100000000000005,6.23,18.869377496619045,4.51167069756,36.55240788240644,50.79,2.0911498923412863,0.0617776896,6.2,0.0,91.11,0.0,0.0,22.285102482633057,0.16793935667999998,22.970000000000002,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-07-23 14:00:00,6.81,6.23,18.886632144019785,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-07-23 15:00:00,6.81,6.23,25.850000000000005,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-07-23 16:00:00,6.81,6.23,25.850000000000005,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-07-23 17:00:00,6.81,6.23,25.850000000000005,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-07-23 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,11.04,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,6.947965324335984,10.5
2020-07-23 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,11.04,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,2.6850057726926027,10.5
2020-07-23 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,1.2525654936846193,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-07-23 21:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-07-23 22:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.1266816183,6.13,0.0,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-07-23 23:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0617776896,6.2,0.0,91.11,0.0,9.72,0.0,0.16793935667999998,22.97,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-07-24 00:00:00,6.81,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-24 01:00:00,0.0,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-24 02:00:00,0.0,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-24 03:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,0.0,120.0,30.15,0.04998194995000001,69.0,0.0,0.0
2020-07-24 04:00:00,6.2450225341415715,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,0.0,120.0,30.15,0.04998194995000001,69.0,0.0,0.0
2020-07-24 05:00:00,0.0,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,6.000379218390006,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-24 06:00:00,0.0,6.23,25.85,5.09226102736,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-24 07:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-24 08:00:00,6.81,6.23,25.850000000000005,5.09226102736,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-24 09:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-24 10:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-24 11:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-24 12:00:00,6.8100000000000005,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,27.5789225272201,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-24 13:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-24 14:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-24 15:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-24 16:00:00,6.81,6.23,25.850000000000005,5.09226102736,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-24 17:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-24 18:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.05148140880000001,6.2,9.308163373999989,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,6.947965324335984,10.5
2020-07-24 19:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.05148140880000001,6.2,11.04,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-07-24 20:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-07-24 21:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-07-24 22:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,0.0,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-07-24 23:00:00,6.81,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-25 00:00:00,6.81,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.1266816183,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-25 01:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.12584818616000001,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-25 02:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.12501475402,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-25 03:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.12418132188,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-25 04:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.12334789170999999,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-25 05:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.12251445956999998,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-25 06:00:00,6.005379809260006,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.12168102743,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-25 07:00:00,6.8100000000000005,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.12084759529000001,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-25 08:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.12001416511999999,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-25 09:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.11918073298,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-25 10:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.11834730083999999,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-25 11:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.1175138687,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-25 12:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.11668043655999999,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-25 13:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.11584700638999999,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-25 14:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.11501357425,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-25 15:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.11418014211,6.13,0.0,120.0,30.15,0.04998194995000001,69.0,0.0,0.0
2020-07-25 16:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.11334670996999999,6.13,0.0,120.0,30.15,0.04998194995000001,69.0,0.0,0.0
2020-07-25 17:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,22.970000000000002,55.0,65.24,0.11251327979999999,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,0.0
2020-07-25 18:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.11167984766,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-07-25 19:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.11084641551999999,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-07-25 20:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,0.0,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.11001298338000001,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,0.0
2020-07-25 21:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,0.0,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.10917955124,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-25 22:00:00,6.81,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.10834612107,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-25 23:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10751268893,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-26 00:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10667925679,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-26 01:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10612363602,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-26 02:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10556801525,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-26 03:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10501239448000001,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-26 04:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10445677174,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-26 05:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10390115097,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-26 06:00:00,6.023715306490006,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.1033455302,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-26 07:00:00,6.024270927260006,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10278990943,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-26 08:00:00,6.024826548030006,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10223428865999999,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-26 09:00:00,6.8100000000000005,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10167866592,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-07-26 10:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10112304515,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-26 11:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10056742438,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-26 12:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10001180360999999,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-26 13:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09945618284,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-26 14:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09890056206999999,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-26 15:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,22.970000000000002,55.0,65.24,0.09834493933,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-26 16:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,22.970000000000002,55.0,65.24,0.09778931855999999,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-26 17:00:00,6.81,6.23,0.0,3.8101240496799997,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,22.970000000000002,55.0,65.24,0.09723369779,6.13,0.0,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-07-26 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.09667807701999999,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,5.082025490930164,10.5
2020-07-26 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.09612245625,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,4.815843183699997,10.5
