,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-07-12 06:00:00,0.0,0.0,6.032049623950006,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09501121274,0.0,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-12 07:00:00,0.0,0.0,6.031771812580006,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09528902411,0.0,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-12 08:00:00,0.0,0.0,6.031771812580007,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09556683350999999,0.0,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-12 09:00:00,0.0,0.0,6.031771812580007,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09584464488,0.0,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-12 10:00:00,0.0,0.0,6.031771812580007,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09612245625,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-12 11:00:00,0.0,0.0,13.551220967286127,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09640026565,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-12 12:00:00,0.0,0.0,13.551220967286127,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09667807701999999,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-12 13:00:00,0.0,0.0,13.551220967286127,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09695588641999998,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-12 14:00:00,0.0,0.0,13.551220967286127,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09723369779,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-12 15:00:00,0.0,0.0,13.551220967286127,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09751150916,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-12 16:00:00,0.0,0.0,13.551220967286127,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09778931855999999,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-12 17:00:00,0.0,6.230000000000001,25.85,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.10030500504771611,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09806712993,6.13,0.0,120.0,0.0,0.04998194995000001,57.26560118159048,0.0,0.0
2020-07-12 18:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.3826967730418143,0.05148140880000001,0.10030500504771611,0.0,91.11,17.59,9.72,0.0,0.1399494639,22.97,55.0,65.24,0.09834493933,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,2.5513418971486246,10.5
2020-07-12 19:00:00,6.81,6.230000000000001,25.85,5.27369551202,38.4,50.79,2.3826967730417437,0.05148140880000001,0.10030500504771611,0.0,91.11,17.59,0.0,0.0,0.1399494639,22.97,55.0,65.24,0.0986227507,6.13,25.39,120.0,30.15,0.04998194995000001,69.00000000000007,0.0,10.5
2020-07-12 20:00:00,6.81,6.230000000000001,25.85,5.27369551202,0.0,50.79,2.3826967730417437,0.05148140880000001,0.10030500504771611,0.0,91.11,10.955232503187204,0.0,0.0,0.1399494639,22.97,55.0,65.24,0.09890056206999999,6.13,25.39,120.0,30.15,0.04998194995000001,69.00000000000007,0.0,10.5
2020-07-12 21:00:00,6.81,6.230000000000001,25.85,5.27369551202,0.0,0.0,2.382696773041971,0.05148140880000001,0.10030500504771611,0.0,91.11,7.569798822008664,0.0,0.0,0.1399494639,22.97,55.0,65.24,0.09917837146999998,6.13,25.39,120.0,0.0,0.04998194995000001,68.99999999999984,0.0,10.5
2020-07-12 22:00:00,0.0,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09945618284,6.13,25.39,120.0,0.0,0.04998194995000001,62.73300177808953,0.0,10.5
2020-07-12 23:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09973399224,6.13,25.39,120.0,0.0,0.04998194995000001,62.73300177808953,0.0,0.0
2020-07-13 00:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10001180360999999,0.0,19.262939163309994,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-13 01:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10006736549,0.0,6.026993471200006,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-13 02:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10012292736999999,0.0,6.026937909320006,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-13 03:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10017848925,0.0,6.026882347440006,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-13 04:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10023405113000002,0.0,6.026826785560006,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-13 05:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10028961498,5.339506550046526,19.262939163309994,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-13 06:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.100273,5.339506550046508,19.262939163309994,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-13 07:00:00,0.0,6.230000000000001,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10040073874000001,5.339506550046735,19.262939163309994,120.0,0.0,0.04998194995000001,47.82045437889269,0.0,0.0
2020-07-13 08:00:00,0.0,6.230000000000001,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10045630061999998,5.339506550046735,19.262939163309994,120.0,0.0,0.04998194995000001,63.5234952280428,0.0,0.0
2020-07-13 09:00:00,0.0,6.230000000000001,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.1005118625,5.339506550046735,19.262939163309994,120.0,0.0,0.04998194995000001,46.8885830060849,0.0,0.0
2020-07-13 10:00:00,0.0,6.230000000000001,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,5.9075345407843605,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10056742438,5.339506550046849,19.262939163309994,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-13 11:00:00,0.0,6.230000000000001,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,5.9075345407843605,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10062298625999999,5.339506550046735,19.262939163309994,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-13 12:00:00,0.0,6.230000000000001,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,5.9075345407843605,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10067854814,5.339506550046508,19.262939163309994,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-13 13:00:00,0.0,6.230000000000001,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,5.9075345407843605,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10073411001999999,5.339506550046508,19.262939163309994,120.0,0.0,0.04998194995000001,43.73635553714033,0.0,0.0
2020-07-13 14:00:00,0.0,6.230000000000001,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,5.9075345407843605,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10078967386999999,5.339506550046735,19.262939163309994,120.0,0.0,0.04998194995000001,58.41540576069002,0.0,0.0
2020-07-13 15:00:00,0.0,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,5.9075345407843605,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10084523575,5.339506550046735,19.262939163309994,120.0,0.0,0.04998194995000001,63.81596068725843,0.0,0.0
2020-07-13 16:00:00,0.0,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,5.9075345407843605,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.10090079763000001,5.339506550046735,19.262939163309994,120.0,0.0,0.04998194995000001,13.773728576998423,0.0,0.0
2020-07-13 17:00:00,0.0,6.23,0.0,5.27369551202,0.0,50.790000000000006,0.0,0.05148140880000001,5.9075345407843605,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.10095635951,5.339506550046508,25.39,120.0,0.0,0.04998194995000001,42.76140553506863,0.0,10.5
2020-07-13 18:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,0.0,0.05148140880000001,5.9075345407843605,4.912939163309993,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.10101192139000001,5.339506550046735,25.39,120.0,30.15,0.04998194995000001,66.36596068725844,7.6,10.5
2020-07-13 19:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,0.0,0.05148140880000001,5.9075345407843605,3.1082540824299656,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.10106748326999998,5.339506550046735,25.39,120.0,30.15,0.04998194995000001,66.36596068725844,0.0,10.5
2020-07-13 20:00:00,6.81,6.23,25.850000000000005,5.27369551202,14.292677442550058,50.79,0.0,0.05148140880000001,5.9075345407843605,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.10112304515,5.339506550046281,25.39,120.0,30.150000000000002,0.04998194995000001,66.36596068725889,0.0,10.5
2020-07-13 21:00:00,0.0,0.0,24.90459335566996,5.27369551202,0.0,50.790000000000006,0.0,0.05148140880000001,5.9075345407843605,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.10117860703,5.339506550045371,25.39,120.0,0.0,0.04998194995000001,63.8159606872598,0.0,0.0
2020-07-13 22:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,5.9075345407843605,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.10123417088,5.339506550044462,1.4198841800071023,120.0,0.0,0.04998194995000001,63.815960687260706,0.0,0.0
2020-07-13 23:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,5.9075345407843605,0.0,91.11,0.0,0.0,21.892939163309993,0.1399494639,0.0,55.0,65.24,0.10128973275999999,5.339506550044462,0.0,120.0,0.0,0.04998194995000001,28.423768824524956,0.0,0.0
2020-07-14 00:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,5.9075345407843605,0.0,91.11,0.0,0.0,21.892939163309993,0.1399494639,0.0,55.0,65.24,0.10134529464,0.0,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-14 01:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,6.025882229660007,0.1399494639,0.0,55.0,65.24,0.10128973275999999,0.0,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-14 02:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,6.025882229660007,0.1399494639,0.0,55.0,65.24,0.10123417088,0.0,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-14 03:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,6.025882229660007,0.1399494639,0.0,55.0,65.24,0.10117860703,0.0,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-14 04:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,6.025937791540007,0.1399494639,0.0,55.0,65.24,0.10112304515,0.0,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-14 05:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,10.133741306420063,0.1399494639,0.0,55.0,65.24,0.10106748326999998,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-14 06:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,10.133741306420063,0.1399494639,0.0,55.0,65.24,0.10101192139000001,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-07-14 07:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,11.099193162562177,0.1399494639,0.0,55.0,65.24,0.10095635951,6.13,0.0,120.0,0.0,0.04998194995000001,7.570365164632676,0.0,0.0
2020-07-14 08:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,11.099193162562177,0.1399494639,0.0,55.0,65.24,0.10090079763000001,6.13,0.0,120.0,0.0,0.04998194995000001,62.73300177808953,0.0,0.0
2020-07-14 09:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,11.099193162562177,0.1399494639,0.0,55.0,65.24,0.10084523575,6.13,0.0,120.0,0.0,0.04998194995000001,62.73300177808953,0.0,0.0
2020-07-14 10:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,11.099193162562177,0.1399494639,0.0,55.0,65.24,0.10078967386999999,6.13,0.0,120.0,0.0,0.04998194995000001,62.73300177808953,0.0,0.0
2020-07-14 11:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,11.099193162562415,0.1399494639,0.0,55.0,65.24,0.10073411001999999,6.13,0.0,120.0,0.0,0.04998194995000001,62.73300177808953,0.0,0.0
2020-07-14 12:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,11.099193162562415,0.1399494639,0.0,55.0,65.24,0.10067854814,6.13,0.0,120.0,0.0,0.04998194995000001,19.986721347509103,0.0,0.0
2020-07-14 13:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,11.099193162562187,0.1399494639,0.0,55.0,65.24,0.10062298625999999,6.13,0.0,120.0,0.0,0.04998194995000001,55.937316281419584,0.0,0.0
2020-07-14 14:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,11.099193162562187,0.1399494639,0.0,55.0,65.24,0.10056742438,6.13,0.0,120.0,0.0,0.04998194995000001,60.10843818589959,0.0,0.0
2020-07-14 15:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,0.0,0.0,91.11,0.0,0.0,11.099193162562187,0.1399494639,0.0,55.0,65.24,0.1005118625,6.13,0.0,120.0,0.0,0.04998194995000001,62.03565579739964,0.0,0.0
2020-07-14 16:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,6.0529918148917226,0.0,91.11,0.0,0.0,11.099193162562187,0.1399494639,0.0,55.0,65.24,0.10045630061999998,6.13,0.0,120.0,0.0,0.04998194995000001,35.62193283778828,0.0,0.0
2020-07-14 17:00:00,0.0,0.0,0.0,5.27369551202,0.0,41.53575986343262,0.0,0.05148140880000001,6.0529918148917226,0.0,91.11,0.0,0.0,28.02,0.1399494639,0.0,55.0,65.24,0.10040073874000001,6.13,0.0,120.0,0.0,0.04998194995000001,62.88000996319781,0.0,0.0
2020-07-14 18:00:00,0.0,2.6600099631978082,25.85,5.27369551202,38.4,50.79,0.0,0.05148140880000001,6.0529918148917226,2.0582448342509707,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.10034517686,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,3.4532653790617687,10.5
2020-07-14 19:00:00,0.0,2.6600099631987177,25.85,5.27369551202,38.4,50.79,0.0,0.05148140880000001,6.052991814891811,2.7376073631926943,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.10028961498,6.13,25.39,120.0,30.15,0.04998194995000001,68.999999999999,0.0,10.5
2020-07-14 20:00:00,0.0,2.6600099631978082,25.85,5.27369551202,12.054659303042712,50.79,0.0,0.05148140880000001,6.052991814891811,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.10023405113000002,6.13,25.39,120.0,30.15,0.04998194995000001,68.99999999999991,0.0,10.5
2020-07-14 21:00:00,0.0,2.660009963196444,18.151960248922762,5.27369551202,0.0,0.0,0.0,0.05148140880000001,6.052991814891811,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.10017848925,6.13,0.0,120.0,30.15,0.04998194995000001,69.00000000000128,0.0,10.5
2020-07-14 22:00:00,0.0,2.6600099631968988,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,6.052991814891357,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10012292736999999,6.13,0.0,120.0,0.0,0.04998194995000001,69.00000000000128,0.0,6.8315860630468705
2020-07-14 23:00:00,0.0,0.0,0.0,5.27369551202,0.0,0.0,0.0,0.05148140880000001,6.052991814892266,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10006736549,0.0,0.0,120.0,0.0,0.04998194995000001,36.6466027961618,0.0,6.027326844450007
2020-07-15 00:00:00,0.0,6.23,0.0,5.27369551202,0.0,0.0,1.2465119876924575,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.10001180360999999,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,7.6,6.027326844450007
2020-07-15 01:00:00,0.0,6.23,0.0,5.27369551202,0.0,0.0,1.2465119876924575,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09973399224,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,6.027326844450007
2020-07-15 02:00:00,0.00027780939999910714,6.23,0.0,5.27369551202,0.0,0.0,1.2465119876924575,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09945618284,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,6.027326844450007
2020-07-15 03:00:00,0.0005556207699992655,6.23,0.0,5.27369551202,0.0,0.0,1.2465119876924575,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09917837146999998,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,6.027326844450007
2020-07-15 04:00:00,0.0008334301699992608,6.23,0.0,5.27369551202,0.0,0.0,1.2465119876924575,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.09890056206999999,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,6.027326844450007
2020-07-15 05:00:00,6.8100000000000005,6.23,0.0,5.27369551202,0.0,0.0,1.2465119876924717,0.05148140880000001,6.2,0.0,91.11,0.0,8.897981073761883,0.0,0.1399494639,0.0,55.0,65.24,0.0986227507,6.13,7.261933018728087,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-15 06:00:00,6.8100000000000005,6.23,12.878597150859974,5.27369551202,0.0,0.0,1.2465119876924717,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,0.0,0.1399494639,0.0,55.0,65.24,0.09834493933,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-07-15 07:00:00,6.8100000000000005,6.23,25.850000000000005,5.27369551202,15.273404775045671,2.5077912224820267,1.2465119876924717,0.05148140880000001,6.2,0.738343709952303,91.11,17.59,9.72,0.0,0.1399494639,0.0,55.0,65.24,0.09806712993,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,69.0,7.6,10.5
2020-07-15 08:00:00,6.8100000000000005,6.23,25.850000000000005,5.27369551202,15.273404775045671,5.681387141112282,1.2465119876924575,0.05148140880000001,6.2,0.738343709952303,91.11,17.59,9.72,20.520299449665167,0.1399494639,0.0,55.0,65.24,0.09778931855999999,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,69.0,7.6,10.5
2020-07-15 09:00:00,6.8100000000000005,6.23,25.850000000000005,5.27369551202,15.273404775045671,20.586160170886856,1.2465119876924575,0.05148140880000001,6.2,0.738343709952303,91.11,17.59,9.72,20.520299449665167,0.1399494639,0.0,55.0,65.24,0.09751150916,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,69.0,6.831336875978105,10.5
2020-07-15 10:00:00,6.8100000000000005,6.23,25.850000000000005,5.27369551202,15.273404775045671,20.586160170886856,1.2465119876924575,0.05148140880000001,6.2,0.738343709952303,91.11,17.59,9.72,20.520299449665167,0.1399494639,0.0,55.0,65.24,0.09723369779,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,69.0,0.0,10.5
2020-07-15 11:00:00,6.8100000000000005,6.23,25.850000000000005,5.27369551202,15.273404775045671,20.586160170886856,1.2465119876924575,0.05148140880000001,6.2,0.738343709952303,91.11,17.59,9.72,20.520299449665167,0.1399494639,0.0,55.0,65.24,0.09695588641999998,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,69.0,7.6,10.5
2020-07-15 12:00:00,6.8100000000000005,6.23,25.850000000000005,5.27369551202,15.273404775045671,20.586160170886856,1.2465119876924575,0.05148140880000001,6.2,0.738343709952303,91.11,17.59,9.72,20.520299449665167,0.1399494639,0.0,55.0,65.24,0.09667807701999999,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-07-15 13:00:00,6.8100000000000005,6.23,25.850000000000005,5.27369551202,15.273404775045671,40.12888435837985,1.2465119876924575,0.05148140880000001,6.2,0.738343709952303,91.11,17.59,9.72,20.520299449665167,0.1399494639,7.116706961069564,55.0,65.24,0.09640026565,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,69.0,0.0,10.5
2020-07-15 14:00:00,6.8100000000000005,6.23,25.850000000000005,5.27369551202,15.273404775045671,40.12888435837985,1.2465119876924575,0.05148140880000001,6.2,0.738343709952303,91.11,17.59,9.72,22.652299041685175,0.1399494639,7.116706961069564,55.0,65.24,0.09612245625,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-07-15 15:00:00,6.8100000000000005,6.23,25.850000000000005,5.27369551202,15.273404775045671,40.12888435837985,1.2465119876924575,0.05148140880000001,6.2,0.738343709952303,91.11,17.59,9.72,28.02,0.1399494639,7.116706961069564,55.0,65.24,0.09584464488,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,69.0,0.0,10.5
2020-07-15 16:00:00,6.8100000000000005,6.23,25.85,5.27369551202,15.273404775045671,40.12888435837985,1.2465119876924575,0.05148140880000001,6.2,0.738343709952303,91.11,17.59,9.72,28.02,0.1399494639,7.116706961069564,55.0,65.24,0.09556683350999999,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-07-15 17:00:00,6.81,6.23,25.850000000000005,5.27369551202,38.4,50.790000000000006,1.2465119876924575,0.05148140880000001,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.09528902411,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-07-15 18:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,1.2465119876924575,0.05148140880000001,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.09501121274,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-07-15 19:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,1.2465119876924575,0.05148140880000001,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.09473340334,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-07-15 20:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,1.2465119876924575,0.05148140880000001,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.09445559196999999,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,5.722506913624564,10.5
