,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-06-09 14:00:00,6.8100000000000005,6.23,25.85,5.9752421599,0.0,29.61456673175134,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,4.944456072701996,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,65.28300177808953,0.0,10.5
2020-06-09 15:00:00,6.8100000000000005,6.23,25.85,5.9752421599,0.0,42.77777634296338,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,65.28300177808953,0.0,10.5
2020-06-09 16:00:00,6.8100000000000005,6.23,25.850000000000005,5.9752421599,12.376175700399955,42.77777634296338,0.0,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,65.28300177808953,0.0,10.5
2020-06-09 17:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.790000000000006,0.0,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.150000000000002,0.04998194995000001,65.28300177808953,0.0,10.5
2020-06-09 18:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,3.235965324335984,10.5
2020-06-09 19:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,3.235965324335984,10.5
2020-06-09 20:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-09 21:00:00,6.81,6.23,25.85,5.9752421599,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-09 22:00:00,6.81,6.23,25.85,5.9752421599,21.766244330330473,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-09 23:00:00,6.81,6.23,25.85,5.9752421599,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,6.264405140330467,0.04998194995000001,69.0,0.0,10.5
2020-06-10 00:00:00,6.81,6.23,0.0,4.24556679326,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,9.121096662944183,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-10 01:00:00,6.81,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-10 02:00:00,5.217254168025677,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,8.973278980444789
2020-06-10 03:00:00,5.217254168025677,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,67.66472535250006,0.0,8.973278980444789
2020-06-10 04:00:00,5.217254168025677,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,8.973278980444789
2020-06-10 05:00:00,6.8100000000000005,6.23,0.0,4.24556679326,0.0,0.0,0.4736213502659665,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-10 06:00:00,6.8100000000000005,6.23,3.456453908409088,4.24556679326,0.0,0.0,0.47362135026596663,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-10 07:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,9.097980405170503,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-10 08:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,28.797903751302734,2.55,0.05148140880000001,6.2,0.0,91.11,5.145367669063816,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,22.540431921251447,0.04998194995000001,69.0,0.0,10.5
2020-06-10 09:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,28.797903751302734,2.55,0.05148140880000001,6.2,0.0,91.11,5.145367669063816,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,22.540431921251447,0.04998194995000001,69.0,0.0,10.5
2020-06-10 10:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,28.797903751302734,2.55,0.05148140880000001,6.2,0.0,91.11,5.145367669063816,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,22.540431921251447,0.04998194995000001,69.0,0.0,10.5
2020-06-10 11:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,28.797903751302734,2.55,0.05148140880000001,6.2,0.0,91.11,5.145367669063816,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,22.540431921251447,0.04998194995000001,69.0,0.0,10.5
2020-06-10 12:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,28.797903751302734,2.55,0.05148140880000001,6.2,0.0,91.11,5.145367669063816,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,22.540431921251447,0.04998194995000001,69.0,0.0,10.5
2020-06-10 13:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,28.797903751302734,2.55,0.05148140880000001,6.2,0.0,91.11,5.145367669063816,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,22.540431921251447,0.04998194995000001,69.0,0.0,10.5
2020-06-10 14:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,12.758767156071421,34.64214797521136,2.55,0.05148140880000001,6.2,0.0,91.11,5.145367669063816,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,22.540431921251447,0.04998194995000001,69.0,0.0,10.5
2020-06-10 15:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,12.758767156071421,34.64214797521136,2.55,0.05148140880000001,6.2,0.0,91.11,5.145367669063816,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,23.326186293271448,0.04998194995000001,69.0,0.0,10.5
2020-06-10 16:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,21.843553487803902,34.64214797521136,2.55,0.05148140880000001,6.2,0.0,91.11,5.145367669063816,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,23.326186293271448,0.04998194995000001,69.0,0.0,10.5
2020-06-10 17:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-10 18:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,7.6,10.5
2020-06-10 19:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-10 20:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-10 21:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-10 22:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-10 23:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-11 00:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-11 01:00:00,6.81,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,27.04763289398003,0.04998194995000001,69.0,0.0,10.5
2020-06-11 02:00:00,6.81,6.23,25.85,4.24556679326,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,5.629897190759962,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-11 03:00:00,5.993711765210007,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-06-11 04:00:00,5.993711765210007,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-06-11 05:00:00,5.993711765210007,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-06-11 06:00:00,5.993711765210007,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,49.24317746255001,0.0,0.0
2020-06-11 07:00:00,5.993711765210007,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-06-11 08:00:00,6.8100000000000005,6.23,0.0,4.24556679326,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,22.190324837357633,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-11 09:00:00,6.8100000000000005,6.23,9.827040442067949,4.24556679326,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,22.190324837357633,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-11 10:00:00,6.8100000000000005,6.23,9.827040442067949,4.24556679326,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,22.190324837357633,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-11 11:00:00,6.8100000000000005,6.23,9.827040442067949,4.24556679326,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,22.190324837357633,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-11 12:00:00,6.8100000000000005,6.23,9.827040442067949,4.24556679326,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,22.190324837357633,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-11 13:00:00,6.8100000000000005,6.23,9.827040442067949,4.24556679326,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,22.190324837357633,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-11 14:00:00,6.8100000000000005,6.23,25.85,4.24556679326,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,22.190324837357633,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,11.80280747075685,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-11 15:00:00,6.8100000000000005,6.23,25.85,4.24556679326,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,1.7094938631800574,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-11 16:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,14.38455650217999,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-11 17:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,32.285517844380045,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-11 18:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,3.924683920000021,10.5
2020-06-11 19:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-11 20:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-11 21:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-11 22:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,1.6884833985679943,0.04998194995000001,69.0,0.0,10.5
2020-06-11 23:00:00,6.81,6.23,25.85,4.24556679326,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,4.727789467568016,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-12 00:00:00,6.81,6.23,0.0,4.24556679326,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,9.24470555708487,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,18.323247129483207,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-12 01:00:00,6.81,6.23,0.0,4.24556679326,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,3.5665071875679644
2020-06-12 02:00:00,5.993711765210007,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,58.631387533357895,0.0,0.0
2020-06-12 03:00:00,5.993711765210007,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,60.79257921471596,0.0,0.0
2020-06-12 04:00:00,5.993711765210007,6.23,0.0,4.24556679326,0.0,0.0,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,0.0,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,69.0,0.0,0.0
2020-06-12 05:00:00,6.8100000000000005,6.23,0.0,4.24556679326,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,2.87527482356802,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,12.890609689999962,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-12 06:00:00,6.8100000000000005,6.23,0.0,4.24556679326,0.0,0.0,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,2.87527482356802,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-12 07:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,0.0,16.407066457168014,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-12 08:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,3.9779243427479827,50.790000000000006,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-12 09:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,3.9779243427479827,50.790000000000006,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-12 10:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,3.9779243427479827,50.790000000000006,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-12 11:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,3.9779243427479827,50.790000000000006,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-12 12:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,3.9779243427479827,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-12 13:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,19.748953424567972,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-12 14:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,35.083186617768106,50.790000000000006,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-12 15:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,6.966045894347943,0.04998194995000001,69.0,0.0,10.5
2020-06-12 16:00:00,6.8100000000000005,6.23,25.850000000000005,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,17.72721818804801,0.04998194995000001,69.0,0.0,10.5
2020-06-12 17:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.970000000000002,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-12 18:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,5.734088683718937,10.5
2020-06-12 19:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-12 20:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-12 21:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-12 22:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,17.59,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,30.15,0.04998194995000001,69.0,0.0,10.5
2020-06-12 23:00:00,6.81,6.23,25.85,4.24556679326,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,3.1908777786318687,9.72,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,69.0,0.0,10.5
2020-06-13 00:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,6.0494681308717215,28.02,0.1399494639,22.97,55.0,65.24,0.13334907148,6.13,25.39,120.0,0.0,0.04998194995000001,0.0,0.0,10.5
2020-06-13 01:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,2.55,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,28.02,0.1399494639,10.29313841087184,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,10.5
2020-06-13 02:00:00,6.81,6.23,25.850000000000005,5.27369551202,0.0,50.79,2.060152847897474,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,8.503810443974324,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,10.5
2020-06-13 03:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.790000000000006,2.060152847897474,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,8.281074449974398,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,10.5
2020-06-13 04:00:00,6.8100000000000005,6.23,25.850000000000005,5.27369551202,0.0,50.790000000000006,2.060152847897474,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,3.11189757487179,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,9.53984141310255
2020-06-13 05:00:00,6.81,6.23,25.850000000000005,5.27369551202,0.0,50.79,2.060152847897474,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,3.11189757487179,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,9.53984141310255
2020-06-13 06:00:00,6.81,6.230000000000001,25.850000000000005,5.27369551202,0.0,50.790000000000006,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,3.11189757487179,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,0.0,0.04998194995000001,0.0,0.0,0.0
2020-06-13 07:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,5.27369551202,0.0,50.790000000000006,0.0,0.05148140880000001,6.2,0.0,91.11,0.0,0.0,16.301279809649714,0.1399494639,0.0,55.0,65.24,0.13334907148,6.13,0.0,120.0,21.730561540642185,0.04998194995000001,0.0,0.0,10.5
