,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-08-16 01:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,1.3882737444810997,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.0399855579,69.0,7.6,0.42748955251570125
2020-08-16 02:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,1.3882737444810997,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.0399855579,69.0,7.6,0.42748955251570125
2020-08-16 03:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,1.3882737444810997,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.0399855579,69.0,7.6,0.42748955251570125
2020-08-16 04:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,1.3882737444810997,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,0.42748955251570125
2020-08-16 05:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,1.3882737444810997,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.0399855579,69.0,7.6,0.42748955251570125
2020-08-16 06:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,0.0
2020-08-16 07:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,0.0
2020-08-16 08:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,2.0073120717071333,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,4.2816133101302825
2020-08-16 09:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,2.0073120717071333,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,4.2816133101302825
2020-08-16 10:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,2.00731207170719,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,4.2816133101302825
2020-08-16 11:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,2.0073120717071333,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-16 12:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,2.0073120717071617,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-16 13:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,2.0073120717071617,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-16 14:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,2.793392026789661,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,12.400376769818788,0.0399855579,69.0,0.0,10.5
2020-08-16 15:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,17.59,9.72,0.0,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,6.179898292388515,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-08-16 16:00:00,6.81,6.23,12.093752719944462,5.27369551202,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,17.59,9.72,0.0,0.11195957112,14.154256943043947,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-08-16 17:00:00,6.81,6.23,25.850000000000005,5.27369551202,38.4,19.213234743988423,2.0073120717071475,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-08-16 18:00:00,6.81,6.23,25.850000000000005,5.27369551202,38.4,50.790000000000006,2.0073120717071475,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,7.6,10.5
2020-08-16 19:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.0073120717071475,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-08-16 20:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.0073120717071475,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-08-16 21:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,2.0073120717071475,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-08-16 22:00:00,6.81,6.23,25.85,5.27369551202,0.0,29.704198097109995,2.0073120717071475,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-08-16 23:00:00,6.81,6.23,0.0,5.27369551202,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,17.59,9.72,0.0,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,14.350335739109937,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-08-17 00:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,8.983867720890032,0.0,0.11195957112,0.0,55.0,65.24,0.0,6.13,14.350335739109944,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-17 01:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.0,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,0.0
2020-08-17 02:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.0,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,0.0
2020-08-17 03:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.0,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,0.0
2020-08-17 04:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.0,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,0.0
2020-08-17 05:00:00,6.81,6.23,17.249007656999936,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-17 06:00:00,6.81,6.23,24.98140104299364,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,5.738321469006223,0.0,0.11195957112,0.0,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-17 07:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,33.236124040579966,2.0073120717071475,0.041185128,6.2,0.0,91.11,17.59,9.72,0.40914139939998506,0.11195957112,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-08-17 08:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,33.236124040579966,2.0073120717071475,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-08-17 09:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,33.236124040579966,2.0073120717071475,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-08-17 10:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,33.236124040579966,2.0073120717071475,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-08-17 11:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,33.236124040579966,2.0073120717071475,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-08-17 12:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,33.236124040579966,2.0073120717071475,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-08-17 13:00:00,6.81,6.23,25.850000000000005,4.51167069756,5.004137986164892,33.236124040579966,2.0073120717071475,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-08-17 14:00:00,6.81,6.23,25.850000000000005,4.51167069756,5.004137986164892,50.790000000000006,2.0073120717071475,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-08-17 15:00:00,6.81,6.23,25.850000000000005,4.51167069756,5.004137986164892,50.79,2.0073120717071475,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-08-17 16:00:00,6.81,6.23,25.850000000000005,4.51167069756,5.004137986164892,50.79,2.0073120717071475,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-08-17 17:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.0073120717071475,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-08-17 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.0073120717071475,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-08-17 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.0073120717071475,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-08-17 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.0073120717071475,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-08-17 21:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.0073120717071475,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-08-17 22:00:00,6.81,6.23,25.85,4.51167069756,38.4,0.0,2.0073120717071475,0.041185128,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-08-17 23:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,9.72,12.57950605672005,0.11195957112,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 00:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,0.0,12.579506056720053,0.11195957112,0.0,55.0,65.24,0.09334435043,6.13,12.119247478000062,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 01:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09278872966,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 02:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09223310691999999,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,0.6151254914901472
2020-08-18 03:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09167748615,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,0.0
2020-08-18 04:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.09112186538,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 05:00:00,6.81,6.23,23.419103069229948,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,4.365031902310136,55.0,65.24,0.09056624461,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 06:00:00,6.81,6.23,25.85,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,9.72,0.0,0.11195957112,4.365031902310136,55.0,65.24,0.09001062384,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 07:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,30.461116244564725,2.0073120717071475,0.041185128,6.2,0.0,91.11,9.60651080031522,9.72,21.56614826695011,0.11195957112,22.97,55.0,65.24,0.0894550011,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 08:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,30.461116244564725,2.0073120717071475,0.041185128,6.2,0.0,91.11,9.60651080031522,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.08889938033,6.13,25.39,120.0,0.0,0.0399855579,69.0,3.7504546181401395,10.5
2020-08-18 09:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,30.461116244564725,2.0073120717071475,0.041185128,6.2,0.0,91.11,9.60651080031522,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.08834375956,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 10:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,30.461116244564725,2.0073120717071475,0.041185128,6.2,0.0,91.11,9.60651080031522,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.08778813879,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 11:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,30.461116244564725,2.0073120717071475,0.041185128,6.2,0.0,91.11,9.60651080031522,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.08723251802,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 12:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,30.461116244564725,2.0073120717071475,0.041185128,6.2,0.0,91.11,9.60651080031522,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.08667689725,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 13:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,30.461116244564725,2.0073120717071475,0.041185128,6.2,0.0,91.11,9.60651080031522,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.08612127451,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 14:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,50.790000000000006,2.0073120717071475,0.041185128,6.2,0.0,91.11,9.60651080031522,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.08556565374,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 15:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,50.79,2.0073120717071475,0.041185128,6.2,0.0,91.11,14.31963761726854,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.08501003297,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 16:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,50.790000000000006,2.0073120717071475,0.041185128,6.2,0.0,91.11,14.31963761726854,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.0844544122,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 17:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,2.0073120717071475,0.041185128,6.2,0.0,91.11,14.31963761726854,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.08389879143000001,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.0073120717071475,0.041185128,6.2,11.04,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.08334316869,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-08-18 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.0073120717071475,0.041185128,6.2,11.04,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.08278754792,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-08-18 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.0073120717071475,0.041185128,6.2,11.04,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.08223192715,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-08-18 21:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.0073120717071475,0.041185128,6.2,11.04,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.08167630638,6.13,25.39,120.0,6.097778967233069,0.0399855579,69.0,0.0,10.5
2020-08-18 22:00:00,6.81,6.23,25.85,4.51167069756,0.0,37.65444554832291,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,9.72,0.0,0.11195957112,22.97,55.0,65.24,0.08112068560999999,6.13,12.595975715677609,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-18 23:00:00,6.81,6.23,25.850000000000005,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,9.72,0.0,0.11195957112,22.97,55.0,65.24,0.08056506484,6.13,12.595975715677609,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-19 00:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,7.819873493489894,0.0,0.11195957112,6.711971166927697,55.0,65.24,0.0800094421,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-19 01:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,7.819873493489894,0.0,0.11195957112,0.0,55.0,65.24,0.07889820055999999,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-19 02:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.07778695901999999,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,7.018208274489979
2020-08-19 03:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.07667571550999999,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,0.0
2020-08-19 04:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.07556447396999999,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-19 05:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.07445323242999999,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-19 06:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.07334198891999999,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-19 07:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,9.72,0.0,0.11195957112,0.0,55.0,65.24,0.07223074737999999,6.13,5.880539846050624,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-19 08:00:00,6.81,6.23,0.0,4.51167069756,25.77323803895203,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,9.72,0.0,0.11195957112,0.0,55.0,65.24,0.07111950387,6.13,7.078685102188507,120.0,0.0,0.0399855579,69.0,7.6,10.5
2020-08-19 09:00:00,6.81,6.23,0.0,4.51167069756,25.77323803895203,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,9.72,0.0,0.11195957112,0.0,55.0,65.24,0.07000826232999999,6.13,7.078685102188507,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-19 10:00:00,6.81,6.23,0.0,4.51167069756,25.77323803895203,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,9.72,0.0,0.11195957112,0.0,55.0,65.24,0.06889702079,6.13,7.078685102188507,120.0,0.0,0.0399855579,69.0,4.671323464780045,10.5
2020-08-19 11:00:00,6.81,6.23,0.0,4.51167069756,25.77323803895203,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,9.72,0.0,0.11195957112,0.0,55.0,65.24,0.06778577727999999,6.13,7.078685102188507,120.0,0.0,0.0399855579,69.0,2.558755009170042,10.5
2020-08-19 12:00:00,6.81,6.23,0.0,4.51167069756,24.52855129649049,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,9.72,0.0,0.11195957112,0.0,55.0,65.24,0.06667453574,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-19 13:00:00,6.81,6.23,6.056868317249098,4.51167069756,24.52855129649049,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,9.72,13.957568474990898,0.11195957112,0.0,55.0,65.24,0.06556329420000001,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-19 14:00:00,6.81,6.23,8.762359995439112,4.51167069756,24.52855129649049,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,9.72,13.957568474990898,0.11195957112,0.0,55.0,65.24,0.06445205069,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-19 15:00:00,6.81,6.23,8.762359995439112,4.51167069756,24.52855129649049,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,9.72,13.957568474990898,0.11195957112,0.0,55.0,65.24,0.06334080915,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-19 16:00:00,6.81,6.23,18.82579990506909,4.51167069756,24.52855129649049,0.0,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,9.72,13.957568474990898,0.11195957112,0.0,55.0,65.24,0.062229565640000005,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-19 17:00:00,6.81,6.23,25.85,4.51167069756,38.4,40.734597317330525,2.0073120717071475,0.041185128,6.2,0.0,91.11,0.0,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.0611183241,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-08-19 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.0073120717071475,0.041185128,6.2,11.04,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.060007082559999994,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-08-19 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.0073120717071475,0.041185128,6.2,11.04,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.05889583905,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-08-19 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.0073120717071475,0.041185128,6.2,11.04,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.057784597509999994,6.13,25.39,120.0,24.022939163309992,0.0399855579,69.0,7.6,10.5
