,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-11-02 15:00:00,0.0,2.934791360631604,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,2.1700919198746633,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,22.97,55.0,65.24,0.16001888616999999,6.13,25.39,120.0,0.0,0.07997112095,66.40811849758326,0.0,0.0
2020-11-02 16:00:00,0.0,2.934791360631604,25.850000000000005,3.8101240496799997,0.0,50.79,2.1700919198746633,0.0823702536,6.2,0.0,91.11,0.0,0.0,21.892939163309993,0.22391913075,22.97,55.0,65.24,0.16001888616999999,6.13,25.39,120.0,0.0,0.07997112095,66.40811849758326,0.0,10.5
2020-11-02 17:00:00,6.8100000000000005,2.934791360631604,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,2.1700919198746633,0.0823702536,6.2,0.0,91.11,11.303481666176609,0.0,28.02,0.22391913075,22.97,55.0,65.24,0.16001888616999999,6.13,25.39,120.0,0.0,0.07997112095,66.40811849758326,0.0,10.5
2020-11-02 18:00:00,6.81,2.934791360631604,25.850000000000005,3.8101240496799997,38.4,50.79,2.1700919198746633,0.0823702536,6.2,0.0,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.159964,6.13,25.39,120.0,30.15,0.07997112095,66.40811849758326,7.6,10.5
2020-11-02 19:00:00,6.81,2.934791360631604,25.85,3.8101240496799997,38.4,50.79,2.1700919198746633,0.0823702536,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.16001888616999999,6.13,25.39,120.0,30.15,0.07997112095,66.40811849758326,7.6,10.5
2020-11-02 20:00:00,6.81,2.934791360631604,25.85,3.8101240496799997,38.4,50.79,2.1700919198746633,0.0823702536,6.2,0.0,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.16001888616999999,6.13,25.39,120.0,30.15,0.07997112095,66.40811849758326,7.6,10.5
2020-11-02 21:00:00,6.81,2.934791360631604,25.85,3.8101240496799997,38.4,50.79,2.1700919198746633,0.0823702536,6.2,0.0,91.11,17.59,3.5929391633099943,28.02,0.22391913075,22.97,55.0,65.24,0.16001888616999999,6.13,25.39,120.0,30.15,0.07997112095,66.40811849758326,7.6,10.5
2020-11-02 22:00:00,6.81,2.934791360631604,25.85,3.8101240496799997,22.0978612682904,50.79,2.1700919198746633,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,22.97,55.0,65.24,0.16001888616999999,6.13,25.39,120.0,30.15,0.07997112095,66.40811849758326,0.0,10.5
2020-11-02 23:00:00,0.0,2.934791360631604,25.85,3.8101240496799997,0.0,25.997587646164497,2.1700919198746633,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,22.97,55.0,65.24,0.16001888616999999,6.13,25.39,120.0,0.0,0.07997112095,42.975867416709235,0.0,10.5
2020-11-03 00:00:00,0.0,2.9347913606316043,23.020564555446132,3.8101240496799997,0.0,25.997587646164497,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,22.128924426563756,0.19592924946,0.0,55.0,65.24,0.16001888616999999,6.13,25.39,120.0,0.0,0.0699747289,20.692939113713877,0.0,0.0
2020-11-03 01:00:00,0.0,0.0,23.020564555446132,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,22.128924426563756,0.19592924946,0.0,55.0,65.24,0.1594632654,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-11-03 02:00:00,0.0,0.0,23.020564555446132,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,22.128924426563756,0.19592924946,0.0,55.0,65.24,0.15890764266,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-11-03 03:00:00,0.0,0.0,23.020564555446132,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.15835202189000003,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-11-03 04:00:00,0.0,0.0,23.020564555446132,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.15779640111999998,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,0.0
2020-11-03 05:00:00,0.0,0.0,0.0,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.15724078035,6.13,0.0,120.0,0.0,0.0699747289,0.0,0.0,5.969820056340007
2020-11-03 06:00:00,0.0,6.23,8.376520636232527,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.156615,6.13,14.777849181807824,120.0,0.0,0.0699747289,62.73300177808953,0.0,5.969820056340007
2020-11-03 07:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,3.8101240496799997,0.0,0.0,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.15612953684000003,6.13,25.39,120.0,0.0,0.0699747289,62.73300177808953,0.0,10.5
2020-11-03 08:00:00,6.81,6.230000000000001,25.850000000000005,3.8101240496799997,0.0,50.790000000000006,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.15557391606999998,6.13,25.39,120.0,30.15,0.0699747289,62.73300177808953,0.0,10.5
2020-11-03 09:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,3.8101240496799997,0.0,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.1550182953,6.13,25.39,120.0,30.150000000000002,0.0699747289,62.73300177808953,0.0,10.5
2020-11-03 10:00:00,6.81,6.230000000000001,25.85,3.8101240496799997,0.0,50.790000000000006,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.15446267453,6.13,25.39,120.0,30.15,0.0699747289,62.73300177808953,3.603130503709395,10.5
2020-11-03 11:00:00,6.81,6.230000000000001,25.85,3.8101240496799997,0.0,50.790000000000006,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.15390705376,6.13,25.39,120.0,30.150000000000002,0.0699747289,62.73300177808953,0.0,10.5
2020-11-03 12:00:00,6.81,6.230000000000001,25.85,3.8101240496799997,20.622170712088575,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.15335143298999998,6.13,25.39,120.0,30.150000000000002,0.0699747289,62.73300177808953,0.0,10.5
2020-11-03 13:00:00,6.81,6.230000000000001,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.15279581025,6.13,25.39,120.0,30.150000000000002,0.0699747289,62.73300177808953,0.0,10.5
2020-11-03 14:00:00,6.81,6.230000000000001,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.15224018948,6.13,25.39,120.0,30.15,0.0699747289,62.73300177808953,0.0,10.5
2020-11-03 15:00:00,6.81,6.230000000000001,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.084696753035093,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.15168456871,6.13,25.39,120.0,30.15,0.0699747289,62.73300177808953,7.6,10.5
2020-11-03 16:00:00,6.81,6.230000000000001,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.084696753035097,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.15112894793999998,6.13,25.39,120.0,30.15,0.0699747289,62.73300177808953,7.6,10.5
2020-11-03 17:00:00,6.81,6.230000000000001,25.850000000000005,3.8101240496799997,38.4,50.790000000000006,2.55,0.0720739728,6.2,0.0,91.11,17.084696753035097,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.15057332717,6.13,25.39,120.0,30.150000000000002,0.0699747289,62.39797603238428,0.0,10.5
2020-11-03 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.150114,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-11-03 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.14946208366,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-11-03 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.6267769543851045,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.14890646288999998,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-11-03 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.14835084212,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-11-03 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,8.662810594811798,28.02,0.19592924946,22.97,55.0,65.24,0.14779522135,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-11-03 23:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,22.97,55.0,65.24,0.14723959861,6.13,13.007052139080017,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-11-04 00:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,22.97,55.0,65.24,0.14668397783999998,6.13,16.813314978166545,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-11-04 01:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,14.287259784258154,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,22.97,55.0,65.24,0.15057332717,6.13,16.813314978166545,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-11-04 02:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,8.877234619898346,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,22.97,55.0,65.24,0.15446267453,6.13,16.81331497816643,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-11-04 03:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,17.55923001553822,55.0,65.24,0.15835202189000003,6.13,16.81331497816643,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-11-04 04:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,4.113688224178304,55.0,65.24,0.16224136925,6.13,16.813314978166318,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-11-04 05:00:00,6.81,6.23,19.70018298101461,3.8101240496799997,0.0,0.0,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,0.0,0.19592924946,0.0,55.0,65.24,0.16613071858,6.13,0.0,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-11-04 06:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,9.400871872772171,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,20.870401639222564,0.19592924946,22.970000000000002,55.0,65.24,0.170011,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-11-04 07:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.17390941329999998,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,0.0,10.5
2020-11-04 08:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.17779876263,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,6.95893798315501,10.5
2020-11-04 09:00:00,6.81,6.23,25.85,3.8101240496799997,11.355932643092231,50.790000000000006,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.18168810998999999,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,7.6,10.5
2020-11-04 10:00:00,6.81,6.23,25.85,3.8101240496799997,11.355932643092231,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.18557745735,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-11-04 11:00:00,6.81,6.23,25.85,3.8101240496799997,11.355932643092231,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.18946680471,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-11-04 12:00:00,6.81,6.23,25.85,3.8101240496799997,11.580156988048543,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.19335615403999998,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-11-04 13:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.1972455014,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,7.6,10.5
2020-11-04 14:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.20113484876,6.13,25.39,120.0,30.150000000000002,0.0699747289,69.0,7.6,10.5
2020-11-04 15:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.20502419808999997,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-11-04 16:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.20891354545,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-11-04 17:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.21280289281,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-11-04 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,11.04,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.2167,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-11-04 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,11.04,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.22058158949999998,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-11-04 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,11.04,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.22447093686,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-11-04 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.22836028422,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-11-04 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.23224963158,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-11-04 23:00:00,6.81,6.23,25.85,3.8101240496799997,29.112135998479985,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.23613898091000002,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-11-05 00:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,44.93785297299998,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-05 01:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,16.17477262399997,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-05 02:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-05 03:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,13.918172648999985,0.16793935667999998,0.0,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-05 04:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,10.349609830000034,0.16793935667999998,0.0,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-05 05:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-05 06:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,24.61186976467006,0.16793935667999998,0.0,55.0,65.24,0.24034,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-05 07:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,2.55,0.0617776896,6.2,0.0,91.11,7.162898518599931,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,0.0,10.5
2020-11-05 08:00:00,6.81,6.23,25.85,3.8101240496799997,33.331496084385435,50.790000000000006,2.55,0.0617776896,6.2,0.0,91.11,7.243985510772745,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,7.6,10.5
2020-11-05 09:00:00,6.81,6.23,25.85,3.8101240496799997,33.331496084385435,50.790000000000006,2.55,0.0617776896,6.2,0.0,91.11,7.243985510772745,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,7.6,10.5
2020-11-05 10:00:00,6.81,6.23,25.85,3.8101240496799997,33.331496084385435,50.79,2.55,0.0617776896,6.2,0.0,91.11,7.243985510772632,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-05 11:00:00,6.81,6.23,25.85,3.8101240496799997,33.331496084385435,50.79,2.55,0.0617776896,6.2,0.0,91.11,7.243985510772518,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,7.6,10.5
2020-11-05 12:00:00,6.81,6.23,25.85,3.8101240496799997,33.331496084385435,50.79,2.55,0.0617776896,6.2,0.0,91.11,7.243985510772518,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-11-05 13:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-05 14:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-05 15:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-05 16:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-05 17:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,0.0,10.5
2020-11-05 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,11.04,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24034,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-05 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,11.04,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-05 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,11.04,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-05 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,5.044155866058224,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-05 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-05 23:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-06 00:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.0617776896,6.2,0.0,91.11,0.0,9.72,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.8960119919998197,0.059978342000000004,69.0,0.0,10.5
2020-11-06 01:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,12.287815800999951,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.97,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-06 02:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-06 03:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,14.049874422000002,0.16793935667999998,0.0,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-06 04:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,14.049874422000004,0.16793935667999998,0.0,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-06 05:00:00,6.81,6.23,25.850000000000005,3.8101240496799997,0.0,0.0,0.0,0.0617776896,6.2,0.0,91.11,0.0,0.0,0.0,0.16793935667999998,0.0,55.0,65.24,0.24002832826999998,6.13,0.0,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-06 06:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,5.335890136064307,0.8488952960028655,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,0.0,55.0,65.24,0.24034,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-06 07:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,0.8488952960028229,0.0617776896,6.2,0.0,91.11,0.0,0.0,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,0.0,0.059978342000000004,69.0,0.0,10.5
2020-11-06 08:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,2.55,0.0617776896,6.2,0.0,91.11,13.092963556379871,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.15,0.059978342000000004,69.0,7.6,10.5
2020-11-06 09:00:00,6.81,6.23,25.85,3.8101240496799997,18.662518281819985,50.790000000000006,2.55,0.0617776896,6.2,0.0,91.11,17.59,9.72,28.02,0.16793935667999998,22.970000000000002,55.0,65.24,0.24002832826999998,6.13,25.39,120.0,30.150000000000002,0.059978342000000004,69.0,7.6,10.5
