,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-05-14 06:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-14 07:00:00,6.81,6.23,25.85,5.27369551202,34.991296150000075,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-14 08:00:00,6.81,6.23,25.85,5.27369551202,36.78644536463231,50.79,2.55,0.0720739728,6.2,0.0,91.11,12.752814440678094,8.46325196240059,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-14 09:00:00,6.81,6.23,25.85,5.27369551202,36.78644536463231,50.79,2.55,0.0720739728,6.2,0.0,91.11,12.752814440678094,8.463251962401046,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-14 10:00:00,6.81,6.23,25.85,5.27369551202,36.78644536463231,50.79,2.55,0.0720739728,6.2,0.0,91.11,12.752814440677867,8.463251962401046,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-14 11:00:00,6.81,6.23,25.85,5.27369551202,36.78644536463231,50.79,2.55,0.0720739728,6.2,0.0,91.11,12.752814440677412,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-14 12:00:00,6.81,6.23,25.85,5.27369551202,36.78644536463231,50.79,2.55,0.0720739728,6.2,0.0,91.11,12.752814440676957,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-14 13:00:00,6.81,6.23,25.85,5.27369551202,36.78644536463231,50.79,2.55,0.0720739728,6.2,0.0,91.11,12.752814440676957,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-14 14:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-14 15:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-14 16:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-14 17:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-14 18:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-14 19:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-14 20:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-14 21:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-14 22:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-14 23:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-15 00:00:00,6.81,6.23,25.85,5.27369551202,8.194831237666474,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-15 01:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-15 02:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-15 03:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-15 04:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-15 05:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-15 06:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-15 07:00:00,6.81,6.23,25.85,5.27369551202,10.173913055233275,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-15 08:00:00,6.81,6.23,25.85,5.27369551202,26.445719856704102,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-15 09:00:00,6.81,6.23,25.85,5.27369551202,26.445719856704102,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-15 10:00:00,6.81,6.23,25.85,5.27369551202,26.445719856704102,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-15 11:00:00,6.81,6.23,25.85,5.27369551202,26.445719856704102,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-15 12:00:00,6.81,6.23,25.85,5.27369551202,26.445719856704102,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-15 13:00:00,6.81,6.23,25.85,5.27369551202,28.302335897979955,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-15 14:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,14.936084396180004,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-15 15:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-15 16:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-15 17:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-15 18:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-15 19:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-15 20:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-15 21:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-15 22:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-15 23:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-16 00:00:00,6.81,6.23,25.85,5.27369551202,9.882418074707541,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-16 01:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.59895957815,6.13,25.39,120.0,2.279184408387607,0.0699747289,68.42477072683003,0.0,10.5
2020-05-16 02:00:00,6.81,6.23,25.85,0.0,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.0,6.13,25.39,120.0,2.279184408387607,0.0699747289,63.07760000000005,0.0,10.5
2020-05-16 03:00:00,6.81,6.23,25.85,0.0,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.0,6.13,25.39,120.0,2.279184408387607,0.0699747289,64.1984,0.0,10.5
2020-05-16 04:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5956258515599999,6.13,25.39,120.0,2.279184408387607,0.0699747289,3.0867299574200295,0.0,10.5
2020-05-16 05:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5945146100200001,6.13,25.39,120.0,2.279184408387607,0.0699747289,19.247589877960024,0.0,10.5
2020-05-16 06:00:00,6.8100000000000005,6.230000000000001,25.85,0.0,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,2.279184408387607,0.0699747289,0.0,0.0,10.5
2020-05-16 07:00:00,6.8100000000000005,6.230000000000001,25.85,5.27369551202,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.59229212497,6.13,25.39,120.0,2.279184408387607,0.0699747289,0.0,0.0,10.5
2020-05-16 08:00:00,6.8100000000000005,6.230000000000001,25.85,5.27369551202,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.59118088343,6.13,25.39,120.0,4.793571599195129,0.0699747289,69.0,0.0,10.5
2020-05-16 09:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.970000000000002,55.0,65.24,0.5900696399199999,6.13,25.39,120.0,4.793571599195129,0.0699747289,69.0,0.0,10.5
2020-05-16 10:00:00,6.81,6.23,25.85,5.27369551202,0.4181037338415172,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.58895839838,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-16 11:00:00,6.81,6.23,25.85,5.27369551202,0.41810373384151944,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.58784715684,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-16 12:00:00,6.81,6.23,25.85,5.27369551202,16.743157825166833,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.58673591333,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-16 13:00:00,6.81,6.23,25.85,5.27369551202,16.743157825166826,50.79,0.48100335374056163,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.58562467179,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-16 14:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,0.4810033537405615,0.0720739728,6.2,0.0,91.11,17.59,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.58451342828,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-16 15:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,3.5929391633099943,28.02,0.19592924946,22.97,55.0,65.24,0.5834021867399999,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-16 16:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,3.5929391633099943,28.02,0.19592924946,22.97,55.0,65.24,0.5822909452,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-16 17:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.58117970169,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-16 18:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.58006846015,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-16 19:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.57895721861,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-16 20:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5778459750999999,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-16 21:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.57673473356,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-16 22:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.57562349202,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-16 23:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.57451224851,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-17 00:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-17 01:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,24.022939163309992,0.0699747289,56.330158964547614,0.0,10.5
2020-05-17 02:00:00,6.81,6.23,25.85,0.0,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,24.022939163309992,0.0699747289,42.79434423810765,0.0,10.5
2020-05-17 03:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,24.022939163309992,0.0699747289,28.054130051547695,0.0,10.5
2020-05-17 04:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,24.022939163309992,0.0699747289,2.442838261547628,0.0,10.5
2020-05-17 05:00:00,6.81,6.23,25.85,0.0,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.0,6.13,25.39,120.0,3.8446483706024988,0.0699747289,48.892436037785096,0.0,10.5
2020-05-17 06:00:00,6.81,6.23,25.85,0.0,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.0,6.13,25.39,120.0,3.844648370602499,0.0699747289,0.0,0.0,10.5
2020-05-17 07:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,3.844648370602499,0.0699747289,0.0,0.0,10.5
2020-05-17 08:00:00,6.81,6.23,25.85,0.0,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,3.844648370602499,0.0699747289,69.0,0.0,10.5
2020-05-17 09:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,3.844648370602499,0.0699747289,69.0,0.0,10.5
2020-05-17 10:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,3.844648370602499,0.0699747289,32.140038823359035,0.0,10.5
2020-05-17 11:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-17 12:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,7.535780581943271,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-17 13:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,10.483111569381478,0.0699747289,69.0,0.0,10.5
2020-05-17 14:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-17 15:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-17 16:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-17 17:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-17 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.15,0.0699747289,69.0,7.6,10.5
2020-05-17 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-17 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-17 21:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0720739728,6.2,0.0,91.11,17.59,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-17 22:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,9.72,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-17 23:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,3.5929391633099943,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-18 00:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5734010069700001,6.13,25.39,120.0,30.15,0.0699747289,69.0,0.0,10.5
2020-05-18 01:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.57451224851,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-18 02:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.57562349202,6.13,25.39,120.0,0.0,0.0699747289,69.0,0.0,10.5
2020-05-18 03:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.57673473356,6.13,25.39,120.0,7.391963419481662,0.0699747289,69.0,0.0,10.5
2020-05-18 04:00:00,6.81,6.23,25.85,4.51167069756,20.52468471624584,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.5778459750999999,6.13,25.39,120.0,7.391963419481662,0.0699747289,69.0,0.0,10.5
2020-05-18 05:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.57895721861,6.13,25.39,120.0,22.485306191744264,0.0699747289,69.0,0.0,10.5
2020-05-18 06:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,2.55,0.0720739728,6.2,0.0,91.11,0.0,0.0,28.02,0.19592924946,22.97,55.0,65.24,0.58006846015,6.13,25.39,120.0,22.485306191744264,0.0699747289,69.0,0.0,10.5
