,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-05-23 13:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.5711785219200001,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-23 14:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.56895603687,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-23 15:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.56673355379,6.13,25.39,120.0,26.061085328631336,0.1399494578,69.0,0.0,10.5
2020-05-23 16:00:00,6.81,6.23,25.85,4.51167069756,32.27293916330999,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.56451106874,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-23 17:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.56228858369,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-23 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.5600660986399999,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-23 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.55784361556,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-23 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.5556211305100001,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-23 21:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.5533986454600001,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-23 22:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.5511761623799999,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-23 23:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.5489536773299999,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-24 00:00:00,0.0,6.23,25.85,0.0,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.54673119228,6.13,25.39,120.0,21.186999377402422,0.1399494578,69.0,0.0,10.5
2020-05-24 01:00:00,0.0,6.23,25.85,0.0,20.03300062259761,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.5456199507399999,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-24 02:00:00,0.0,6.23,25.85,0.0,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,16.051390816735783,55.0,65.24,0.54450870723,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-24 03:00:00,0.0,6.23,25.85,0.0,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,0.0,55.0,65.24,0.54339746569,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-24 04:00:00,0.0,6.23,25.85,0.0,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,0.0,55.0,65.24,0.5422862241499999,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-24 05:00:00,0.0,6.23,25.85,0.0,0.0,50.07358316441977,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,0.0,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-24 06:00:00,0.0,6.23,25.85,0.0,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,0.0,55.0,65.24,0.0,6.13,25.39,120.0,0.0,0.1399494578,69.0,3.6880787872340157,10.5
2020-05-24 07:00:00,0.0,6.23,25.85,0.0,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,0.0,55.0,65.24,0.53895249559,6.13,25.39,120.0,0.0,0.1399494578,69.0,3.351611222214016,10.5
2020-05-24 08:00:00,0.0,6.23,25.85,0.0,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,0.0,55.0,65.24,0.53784125405,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-24 09:00:00,0.0,6.23,25.85,0.0,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.53673001251,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-24 10:00:00,0.0,6.23,25.85,0.0,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.535618769,6.13,25.39,120.0,21.245305137791476,0.1399494578,69.0,0.0,10.5
2020-05-24 11:00:00,0.0,6.23,25.85,0.0,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.53450752746,6.13,25.39,120.0,21.245305137791476,0.1399494578,69.0,0.0,10.5
2020-05-24 12:00:00,0.0,6.23,25.85,0.0,0.0,50.79,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.53339628592,6.13,25.39,120.0,21.245305137791476,0.1399494578,69.0,0.0,10.5
2020-05-24 13:00:00,0.0,6.23,25.85,0.0,0.0,50.790000000000006,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.5322850424100001,6.13,25.39,120.0,21.245305137791476,0.1399494578,69.0,0.0,10.5
2020-05-24 14:00:00,6.8100000000000005,6.23,25.85,0.0,0.0,50.79,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.53117380087,6.13,25.39,120.0,24.022939163309992,0.1399494578,69.0,0.0,10.5
2020-05-24 15:00:00,6.81,6.23,25.85,0.0,36.715071115836764,50.790000000000006,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-24 16:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.0,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-24 17:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.5278400742799999,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-24 18:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.1441479432,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.5267288307700001,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-05-24 19:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.1441479432,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.5256175892299999,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-24 20:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.1441479432,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.5245063476899999,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-24 21:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.1441479432,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.52339510418,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-24 22:00:00,6.81,6.23,25.85,0.0,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.5222838626399999,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-24 23:00:00,6.81,6.23,25.85,0.0,0.0,50.79,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.5211726211000001,6.13,25.39,120.0,6.854005359082549,0.1399494578,69.0,0.0,10.5
2020-05-25 00:00:00,6.81,6.23,25.85,5.09226102736,0.0,47.14382834376738,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,18.502233890072603,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-25 01:00:00,0.6829391633099933,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-25 02:00:00,0.0,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-25 03:00:00,0.0,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-25 04:00:00,0.0,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-25 05:00:00,6.8100000000000005,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-25 06:00:00,6.8100000000000005,6.23,25.85,5.09226102736,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,20.174433142464935,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-25 07:00:00,6.8100000000000005,6.23,25.85,5.09226102736,0.0,50.790000000000006,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.52006137759,6.13,25.39,120.0,5.208537251832439,0.1399494578,69.0,0.0,10.5
2020-05-25 08:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.150000000000002,0.1399494578,69.0,0.0,10.5
2020-05-25 09:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-25 10:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.150000000000002,0.1399494578,69.0,0.0,10.5
2020-05-25 11:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-25 12:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-25 13:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-25 14:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-25 15:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-25 16:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-25 17:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-05-25 18:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.1441479432,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-05-25 19:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.1441479432,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-05-25 20:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.1441479432,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-25 21:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.1441479432,6.2,2.005898832483649,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-25 22:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-25 23:00:00,6.81,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,22.33888952227287,0.1399494578,69.0,0.0,10.5
2020-05-26 00:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,34.32441606500775,0.9160694044922139,0.1441479432,6.2,0.0,91.11,0.0,0.0,27.650079671452787,0.39185848743,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-26 01:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,27.650079671452787,0.39185848743,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-26 02:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,27.650079671452787,0.39185848743,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-26 03:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,27.650079671452787,0.39185848743,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-26 04:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,27.650079671452787,0.39185848743,0.0,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-26 05:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,27.650079671452787,0.39185848743,15.452657628000011,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-26 06:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,27.650079671452787,0.39185848743,15.452657628000011,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-26 07:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-26 08:00:00,6.81,6.23,25.85,3.8101240496799997,32.27293916330999,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-26 09:00:00,6.81,6.23,25.85,3.8101240496799997,32.27293916330999,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-26 10:00:00,6.81,6.23,25.85,3.8101240496799997,32.27293916330999,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-26 11:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-26 12:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,11.016911253799961,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-26 13:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,11.016911253799961,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-26 14:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,11.016911253799961,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-26 15:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,13.50670180275997,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-26 16:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-26 17:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-26 18:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.1441479432,6.2,4.836959338399524,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-05-26 19:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.1441479432,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-05-26 20:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-26 21:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,7.6,10.5
2020-05-26 22:00:00,6.81,6.23,25.85,3.8101240496799997,38.4,50.79,2.55,0.1441479432,6.2,0.0,91.11,17.59,9.72,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-26 23:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,30.15,0.1399494578,69.0,0.0,10.5
2020-05-27 00:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.52006137759,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-27 01:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,22.97,55.0,65.24,0.51950575682,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-27 02:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,22.97,55.0,65.24,0.51895013605,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-27 03:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,22.97,55.0,65.24,0.51839451528,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-27 04:00:00,0.7572519053611358,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,0.0,0.39185848743,22.895687257948858,55.0,65.24,0.5178388945100001,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-27 05:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,21.892939163309993,0.39185848743,22.97,55.0,65.24,0.51728327177,6.13,25.39,120.0,0.0,0.1399494578,69.0,0.0,10.5
2020-05-27 06:00:00,6.8100000000000005,6.23,25.85,3.8101240496799997,0.0,0.0,0.0,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.516727651,6.13,25.39,120.0,10.650829040710477,0.1399494578,69.0,0.0,10.5
2020-05-27 07:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.5161720302299999,6.13,25.39,120.0,22.221380655993276,0.1399494578,69.0,0.0,10.5
2020-05-27 08:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.790000000000006,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.970000000000002,55.0,65.24,0.51561640946,6.13,25.39,120.0,22.221380655993276,0.1399494578,69.0,0.0,10.5
2020-05-27 09:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.51506078869,6.13,25.39,120.0,22.221380655993276,0.1399494578,69.0,0.0,10.5
2020-05-27 10:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.5145051659500001,6.13,25.39,120.0,22.221380655993276,0.1399494578,69.0,0.0,10.5
2020-05-27 11:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.5139495451799999,6.13,25.39,120.0,22.221380655993276,0.1399494578,69.0,0.0,10.5
2020-05-27 12:00:00,6.81,6.23,25.85,3.8101240496799997,0.0,50.79,2.55,0.1441479432,6.2,0.0,91.11,0.0,0.0,28.02,0.39185848743,22.97,55.0,65.24,0.51339392441,6.13,25.39,120.0,18.0571378190392,0.1399494578,69.0,0.0,10.5
