,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-05-10 11:00:00,0.0,0.0,4.179865271064928,4.24556679326,0.0,0.0,0.0,0.041185128,6.200000000000001,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.888322625616368,55.0,65.24,0.63618619535,6.13,25.39,120.0,6.24532270584271,0.0399855579,0.0,0.0,10.5
2020-05-10 12:00:00,0.0,0.0,4.179865271064928,4.24556679326,0.0,0.0,0.0,0.041185128,6.200000000000001,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.888322625616368,55.0,65.24,0.63340808953,6.13,25.39,120.0,6.24532270584271,0.0399855579,0.0,0.0,10.5
2020-05-10 13:00:00,0.0,0.0,4.179865271064928,4.24556679326,0.0,0.0,0.0,0.041185128,6.200000000000001,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.888322625616368,55.0,65.24,0.63062998371,6.13,25.39,120.0,6.24532270584271,0.0399855579,0.0,0.0,10.5
2020-05-10 14:00:00,0.0,0.0,4.179865271064928,4.24556679326,0.0,0.0,0.0,0.041185128,6.200000000000001,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.888322625616368,55.0,65.24,0.62785187789,6.13,25.39,120.0,6.24532270584271,0.0399855579,44.397670777718304,0.0,10.5
2020-05-10 15:00:00,0.0,0.0,4.179865271064928,4.24556679326,0.0,0.0,0.961240329169675,0.041185128,6.200000000000001,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.62507377207,6.13,25.39,120.0,22.634637533785142,0.0399855579,45.358000695404264,0.0,10.5
2020-05-10 16:00:00,0.0,0.0,19.727366144449334,4.24556679326,0.0,0.0,0.9612403291696752,0.041185128,6.200000000000001,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.62229566625,6.13,25.39,120.0,22.634637533785142,0.0399855579,69.0,0.0,10.5
2020-05-10 17:00:00,6.81,0.0,25.85,4.24556679326,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.61951756043,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-05-10 18:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.61673945461,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-05-10 19:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.61396134879,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-10 20:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.61118324297,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-10 21:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.60840513715,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-10 22:00:00,6.81,0.0,25.85,4.24556679326,38.4,23.06240444972049,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,22.97,55.0,65.24,0.60562703133,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-10 23:00:00,0.6829391633099933,0.0,25.85,4.24556679326,0.0,0.0,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,22.97,55.0,65.24,0.60284892748,6.13,25.39,120.0,30.15,0.0399855579,0.0,0.0,10.5
2020-05-11 00:00:00,0.0,0.0,0.0,4.24556679326,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,18.830211606260264,0.0399855579,0.0,0.0,10.5
2020-05-11 01:00:00,0.0,0.0,0.0,4.24556679326,0.0,0.0,0.0,0.041185128,6.200000000000001,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.5917365042,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,8.259037146917805
2020-05-11 02:00:00,0.0,0.0,0.0,4.24556679326,0.0,0.0,0.0,0.041185128,6.200000000000001,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.5834021867399999,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,8.259037146917805
2020-05-11 03:00:00,0.0,0.0,0.0,4.24556679326,0.0,0.0,0.0,0.041185128,6.200000000000001,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.57506786928,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,8.259037146917805
2020-05-11 04:00:00,0.0,0.0,0.0,4.24556679326,0.0,0.0,0.0,0.041185128,6.200000000000001,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.56673355379,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,8.259037146917805
2020-05-11 05:00:00,0.0,0.0,0.0,4.24556679326,0.0,0.0,0.0,0.041185128,6.200000000000001,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.55839923633,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,8.259037146917805
2020-05-11 06:00:00,0.0,0.0,0.0,4.24556679326,0.0,0.0,0.0,0.041185128,6.200000000000001,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.5500649188700001,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,4.372939163309994
2020-05-11 07:00:00,0.0,0.0,0.0,4.24556679326,0.0,0.0,0.0,0.041185128,6.200000000000001,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.5417306014100001,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-11 08:00:00,0.0,0.0,0.0,4.24556679326,0.0,50.79,0.0,0.041185128,6.200000000000001,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.53339628592,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-11 09:00:00,0.0,0.0,0.0,4.24556679326,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.52506196846,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-11 10:00:00,6.8100000000000005,0.0,0.0,4.24556679326,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.516727651,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-11 11:00:00,6.8100000000000005,0.0,0.0,4.24556679326,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.5083933335399999,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-11 12:00:00,6.8100000000000005,0.0,0.0,4.24556679326,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.50005901805,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-11 13:00:00,6.8100000000000005,0.0,0.0,4.24556679326,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.49172470058999995,6.13,25.39,120.0,2.9410365830372336,0.0399855579,69.0,0.0,10.5
2020-05-11 14:00:00,6.8100000000000005,0.0,19.054368881185106,4.24556679326,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.48339038313,6.13,25.39,120.0,2.941036583037234,0.0399855579,69.0,0.0,10.5
2020-05-11 15:00:00,6.81,0.0,19.054368881185113,4.24556679326,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,22.97,55.0,65.24,0.47505606567,6.13,25.39,120.0,2.941036583037234,0.0399855579,69.0,0.0,10.5
2020-05-11 16:00:00,6.8100000000000005,0.0,19.05436888118511,4.24556679326,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.46672175017999995,6.13,25.39,120.0,27.729966059722756,0.0399855579,69.0,0.0,10.5
2020-05-11 17:00:00,6.81,6.230000000000001,25.850000000000005,4.24556679326,38.4,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,17.59,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.45838743272000004,6.13,25.39,120.0,30.150000000000002,0.0399855579,69.0,0.0,10.5
2020-05-11 18:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.45005311525999997,6.13,25.39,120.0,30.15,0.0399855579,69.0,5.5865803625297445,10.5
2020-05-11 19:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.4417187978,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-11 20:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.43338448231000004,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-11 21:00:00,6.81,6.23,25.85,4.24556679326,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.42505016484999997,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-11 22:00:00,6.81,6.23,19.99112858033297,4.24556679326,38.131810582977025,50.79,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,22.97,55.0,65.24,0.41671584739,6.13,0.0,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-11 23:00:00,6.81,6.23,19.99112858033297,4.24556679326,0.0,50.521810582977025,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.40838152992999993,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-12 00:00:00,6.81,6.23,0.0,5.27369551202,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.8025041575664176,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.40004721443999997,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-12 01:00:00,6.81,0.0,0.0,5.27369551202,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.40838152992999993,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-05-12 02:00:00,6.8100000000000005,0.0,0.0,5.27369551202,0.0,45.361082598103984,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.41671584739,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-05-12 03:00:00,6.8100000000000005,0.0,0.0,5.27369551202,0.0,45.361082598103984,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.42505016484999997,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-05-12 04:00:00,6.8100000000000005,0.0,0.0,5.27369551202,0.0,45.361082598103984,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.43338448231000004,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-05-12 05:00:00,6.8100000000000005,0.0,0.0,5.27369551202,0.0,45.361082598103984,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.4417187978,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-05-12 06:00:00,6.81,0.0,0.0,5.27369551202,0.0,45.361082598103984,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,0.0,55.0,65.24,0.45005311525999997,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,0.0
2020-05-12 07:00:00,6.81,0.0,25.85,5.27369551202,0.0,45.361082598103984,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,13.998757969331564,0.11195957112,0.0,55.0,65.24,0.45838743272000004,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-12 08:00:00,6.81,0.0,25.85,5.27369551202,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.46672175017999995,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-12 09:00:00,6.81,0.0,25.85,5.27369551202,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.47505606567,6.13,0.0,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-12 10:00:00,6.8100000000000005,0.0,16.24567846106728,5.27369551202,0.0,32.10639190447257,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.48339038313,6.13,0.0,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-12 11:00:00,6.8100000000000005,0.0,17.49872031479071,5.27369551202,0.0,32.10639190447257,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.49172470058999995,6.13,0.0,120.0,30.15,0.0399855579,0.0,0.0,10.5
2020-05-12 12:00:00,6.8100000000000005,0.0,17.49872031479071,5.27369551202,0.0,32.10639190447257,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.50005901805,6.13,0.0,120.0,30.15,0.0399855579,0.0,0.0,10.5
2020-05-12 13:00:00,6.8100000000000005,0.0,17.49872031479071,5.27369551202,0.0,32.10639190447257,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.5083933335399999,6.13,0.0,120.0,30.15,0.0399855579,0.0,0.0,10.5
2020-05-12 14:00:00,6.8100000000000005,0.0,17.49872031479071,5.27369551202,0.0,32.10639190447257,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.516727651,6.13,0.0,120.0,30.15,0.0399855579,0.0,0.0,10.5
2020-05-12 15:00:00,6.8100000000000005,0.0,17.49872031479071,5.27369551202,0.0,32.10639190447257,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,0.0,55.0,65.24,0.52506196846,6.13,0.0,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-12 16:00:00,6.8100000000000005,0.0,17.49872031479071,5.27369551202,0.0,32.10639190447257,0.0,0.041185128,6.2,0.0,91.11,17.59,0.0,28.02,0.11195957112,14.509778639666692,55.0,65.24,0.53339628592,6.13,0.0,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-12 17:00:00,6.8100000000000005,0.0,20.816254694615928,5.27369551202,38.4,50.79,0.0,0.041185128,6.2,0.0,91.11,17.59,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.5417306014100001,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-12 18:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.5500649188700001,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-05-12 19:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.55839923633,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-05-12 20:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.56673355379,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-12 21:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.57506786928,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-12 22:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.5834021867399999,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-12 23:00:00,6.8100000000000005,6.152415044337997,25.850000000000005,5.27369551202,0.0,39.505425196955926,2.4372192731220137,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.5917365042,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-13 00:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,5.27369551202,0.0,39.505425196955926,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-13 01:00:00,6.81,6.230000000000001,25.85,5.27369551202,0.0,9.699608192955935,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-13 02:00:00,6.81,6.230000000000001,25.564752891161334,5.27369551202,0.0,9.296706151656508,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-13 03:00:00,2.2702614165234674,6.230000000000001,24.262677746786526,5.27369551202,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,9.719999999999999,28.02,0.11195957112,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-13 04:00:00,2.270261416523468,6.230000000000001,24.26267774678653,5.27369551202,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,9.719999999999999,28.02,0.11195957112,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-13 05:00:00,2.270261416523468,6.230000000000001,24.26267774678653,5.27369551202,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,9.719999999999999,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-13 06:00:00,2.270261416523468,6.230000000000001,24.262677746786526,5.27369551202,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-13 07:00:00,6.3261922733452165,6.230000000000001,25.850000000000005,5.27369551202,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,4.0767468899647765,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-13 08:00:00,6.3261922733452165,6.230000000000001,25.850000000000005,5.27369551202,0.0,0.0,0.0,0.041185128,6.2,0.0,91.11,0.0,4.076746889964778,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-13 09:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,5.27369551202,0.0,39.328570297819866,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-13 10:00:00,6.8100000000000005,6.230000000000001,25.850000000000005,5.27369551202,0.0,39.328570297819866,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-13 11:00:00,6.8100000000000005,6.23,25.850000000000005,5.27369551202,0.0,39.328570297819866,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-13 12:00:00,6.8100000000000005,6.23,25.850000000000005,5.27369551202,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-13 13:00:00,6.81,6.23,25.85,5.27369551202,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-13 14:00:00,0.6293163377799402,6.230000000000001,25.850000000000005,5.27369551202,0.0,50.79,0.0,0.041185128,6.2,0.0,91.11,0.0,0.0,28.02,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-13 15:00:00,0.6293163377799403,6.23,25.85,5.27369551202,0.0,50.790000000000006,0.0,0.041185128,6.2,0.0,91.11,10.758864144419967,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-13 16:00:00,6.8100000000000005,6.230000000000001,25.85,5.27369551202,0.0,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,0.0,28.02,0.11195957112,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-13 17:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.790000000000006,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-13 18:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0399855579,69.0,7.6,10.5
2020-05-13 19:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-13 20:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-13 21:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-13 22:00:00,6.81,6.23,25.85,5.27369551202,38.4,50.79,2.55,0.041185128,6.2,0.0,91.11,17.59,9.72,28.02,0.11195957112,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,30.15,0.0399855579,69.0,0.0,10.5
2020-05-13 23:00:00,6.8100000000000005,6.23,25.850000000000005,5.27369551202,0.0,44.66293916330999,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,22.97,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,69.0,0.0,10.5
2020-05-14 00:00:00,6.8100000000000005,6.23,25.85,5.27369551202,0.0,44.66293916331,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-14 01:00:00,6.8100000000000005,4.060807703804048,25.850000000000005,5.27369551202,0.0,26.672439295354746,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-14 02:00:00,6.8100000000000005,4.060807703804048,25.850000000000005,5.27369551202,0.0,26.672439295354746,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-14 03:00:00,6.8100000000000005,4.060807703804044,25.850000000000005,5.27369551202,0.0,26.672439295354746,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-14 04:00:00,6.8100000000000005,4.060807703804044,25.850000000000005,5.27369551202,0.0,26.672439295354746,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-14 05:00:00,6.8100000000000005,4.060807703804044,25.850000000000005,5.27369551202,0.0,26.672439295354746,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-14 06:00:00,6.8100000000000005,4.060807703804044,25.850000000000005,5.27369551202,0.0,26.672439295354746,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,0.0,0.0,10.5
2020-05-14 07:00:00,6.8100000000000005,4.060807703804044,25.850000000000005,5.27369551202,0.0,26.672439295354746,2.55,0.041185128,6.2,0.0,91.11,0.0,0.0,0.0,0.11195957112,22.970000000000002,55.0,65.24,0.60007082166,6.13,25.39,120.0,0.0,0.0399855579,69.0,1.9857660296640156,10.5
