,0
2020-02-21 22:00:00,5938.56862384541
2020-02-21 23:00:00,4763.506413267722
2020-02-22 00:00:00,8778.400524651292
2020-02-22 01:00:00,2113.205291447779
2020-02-22 02:00:00,2606.338969054894
2020-02-22 03:00:00,2765.5451398847304
2020-02-22 04:00:00,3112.7473366434083
2020-02-22 05:00:00,3340.168025433448
2020-02-22 06:00:00,3719.5111119503563
2020-02-22 07:00:00,3727.3055636633703
2020-02-22 08:00:00,3754.909225964709
2020-02-22 09:00:00,3908.6552584939977
2020-02-22 10:00:00,3619.377383110394
2020-02-22 11:00:00,4176.75731120389
2020-02-22 12:00:00,3547.719403645741
2020-02-22 13:00:00,3637.419042782767
2020-02-22 14:00:00,4004.616597930743
2020-02-22 15:00:00,4165.206050853865
2020-02-22 16:00:00,4274.862485093542
2020-02-22 17:00:00,4429.001974438798
2020-02-22 18:00:00,5788.571817714285
2020-02-22 19:00:00,11943.320560788485
2020-02-22 20:00:00,6690.150416832434
2020-02-22 21:00:00,6557.326155943126
2020-02-22 22:00:00,5150.003123785102
2020-02-22 23:00:00,4594.354660844634
2020-02-23 00:00:00,3631.2238037319667
2020-02-23 01:00:00,3080.5624482040816
2020-02-23 02:00:00,2813.568832863854
2020-02-23 03:00:00,3449.0973280569037
2020-02-23 04:00:00,3151.081998435273
2020-02-23 05:00:00,2815.468162674173
2020-02-23 06:00:00,2918.469089756203
2020-02-23 07:00:00,2975.657323277354
2020-02-23 08:00:00,2999.2964956233222
2020-02-23 09:00:00,3021.1185196775027
2020-02-23 10:00:00,3074.142456573986
2020-02-23 11:00:00,3439.5114597299153
2020-02-23 12:00:00,3323.4610213554124
2020-02-23 13:00:00,2875.1627934550893
2020-02-23 14:00:00,3168.981404953776
2020-02-23 15:00:00,3568.5174313963144
2020-02-23 16:00:00,3558.4304006723414
2020-02-23 17:00:00,3776.4086914022855
2020-02-23 18:00:00,5741.489633891123
2020-02-23 19:00:00,6666.10227720341
2020-02-23 20:00:00,6142.541603212192
2020-02-23 21:00:00,5857.82824490645
2020-02-23 22:00:00,4994.080982198028
2020-02-23 23:00:00,4048.2537893672506
2020-02-24 00:00:00,3719.8749254166614
2020-02-24 01:00:00,3302.189026683597
2020-02-24 02:00:00,3178.126624827571
2020-02-24 03:00:00,2956.464819550117
2020-02-24 04:00:00,3102.6796870127664
2020-02-24 05:00:00,2641.127610705915
2020-02-24 06:00:00,2887.16744202413
2020-02-24 07:00:00,3112.135692990684
2020-02-24 08:00:00,2902.3954754187725
2020-02-24 09:00:00,2891.5416253308076
2020-02-24 10:00:00,3205.0119754836364
2020-02-24 11:00:00,3113.5186424121007
2020-02-24 12:00:00,3252.0494348425814
2020-02-24 13:00:00,3052.5154922206843
2020-02-24 14:00:00,3010.8268469944996
2020-02-24 15:00:00,3136.3497132616485
2020-02-24 16:00:00,3505.8973579793346
2020-02-24 17:00:00,3961.266298576245
2020-02-24 18:00:00,5532.154310390876
2020-02-24 19:00:00,6414.382317269044
2020-02-24 20:00:00,6096.185657016302
2020-02-24 21:00:00,5641.115195804181
2020-02-24 22:00:00,5152.975611420323
2020-02-24 23:00:00,4118.545992239
2020-02-25 00:00:00,3707.9292319460114
2020-02-25 01:00:00,3074.110212845335
2020-02-25 02:00:00,2684.6001365509164
2020-02-25 03:00:00,2932.2702270425048
2020-02-25 04:00:00,2841.7760602147414
2020-02-25 05:00:00,2675.463397133125
2020-02-25 06:00:00,2758.149252151671
2020-02-25 07:00:00,2896.618333281114
2020-02-25 08:00:00,2644.458913712333
2020-02-25 09:00:00,2712.0212960997223
2020-02-25 10:00:00,3273.234025970527
2020-02-25 11:00:00,2852.66738851166
2020-02-25 12:00:00,2842.85998624695
2020-02-25 13:00:00,2917.3135156862277
2020-02-25 14:00:00,3028.9242875688574
2020-02-25 15:00:00,2935.991616631406
2020-02-25 16:00:00,3598.409756681164
2020-02-25 17:00:00,3876.8367054395885
2020-02-25 18:00:00,5818.337065850709
2020-02-25 19:00:00,6592.76195198325
2020-02-25 20:00:00,6518.977230071877
2020-02-25 21:00:00,5964.0140001433065
2020-02-25 22:00:00,5034.900987170055
2020-02-25 23:00:00,4235.777204102164
2020-02-26 00:00:00,8084.409247026741
2020-02-26 01:00:00,1927.2743718824308
2020-02-26 02:00:00,2410.723934667872
2020-02-26 03:00:00,2665.4709889935316
2020-02-26 04:00:00,3013.0817783183534
2020-02-26 05:00:00,3404.013732477291
2020-02-26 06:00:00,4389.861238106339
2020-02-26 07:00:00,4273.248730628346
2020-02-26 08:00:00,4630.831522639337
2020-02-26 09:00:00,4832.363700764887
2020-02-26 10:00:00,4857.443824988519
2020-02-26 11:00:00,5102.746353184425
2020-02-26 12:00:00,5169.526213682797
2020-02-26 13:00:00,15103.975834194174
2020-02-26 14:00:00,5844.557335999067
2020-02-26 15:00:00,5854.130415172276
2020-02-26 16:00:00,5808.66183225378
2020-02-26 17:00:00,5884.161840119887
2020-02-26 18:00:00,7073.766812006961
2020-02-26 19:00:00,7824.175484848261
2020-02-26 20:00:00,7659.572141134457
2020-02-26 21:00:00,6802.52141375347
2020-02-26 22:00:00,5756.245670738148
2020-02-26 23:00:00,4759.384958957433
2020-02-27 00:00:00,4117.835516151512
2020-02-27 01:00:00,3827.8882794456376
2020-02-27 02:00:00,3846.001854944413
2020-02-27 03:00:00,3831.6125112176414
2020-02-27 04:00:00,3877.5710087795715
2020-02-27 05:00:00,4149.839987829604
2020-02-27 06:00:00,4912.687898479436
2020-02-27 07:00:00,4916.179636462199
2020-02-27 08:00:00,5544.000314131995
2020-02-27 09:00:00,5876.931185611431
2020-02-27 10:00:00,5959.129174589814
2020-02-27 11:00:00,5988.797731932564
2020-02-27 12:00:00,5964.274020430062
2020-02-27 13:00:00,6429.2935151387555
2020-02-27 14:00:00,6786.827743416101
2020-02-27 15:00:00,6933.772165064068
2020-02-27 16:00:00,6875.449309810446
2020-02-27 17:00:00,7144.011114474143
2020-02-27 18:00:00,12726.124729116716
2020-02-27 19:00:00,9735.176656858126
2020-02-27 20:00:00,8622.239748608048
2020-02-27 21:00:00,7883.419746431397
2020-02-27 22:00:00,6862.855938442583
2020-02-27 23:00:00,5448.807546661733
2020-02-28 00:00:00,4948.602544523821
2020-02-28 01:00:00,4289.328393702307
2020-02-28 02:00:00,4331.32138143193
2020-02-28 03:00:00,4258.273815995729
2020-02-28 04:00:00,4269.559663132559
2020-02-28 05:00:00,4661.944411398687
2020-02-28 06:00:00,5239.806047818666
2020-02-28 07:00:00,5201.329048396058
2020-02-28 08:00:00,5715.257381215166
2020-02-28 09:00:00,6103.972361766244
2020-02-28 10:00:00,6475.396799196325
2020-02-28 11:00:00,6328.049483024491
2020-02-28 12:00:00,6398.686612816323
2020-02-28 13:00:00,6951.358563164568
2020-02-28 14:00:00,7399.975621804687
2020-02-28 15:00:00,7147.318111419876
2020-02-28 16:00:00,7200.105415099515
2020-02-28 17:00:00,7084.899192934768
2020-02-28 18:00:00,8466.394041302572
2020-02-28 19:00:00,11945.665661980112
2020-02-28 20:00:00,13341.57004186694
2020-02-28 21:00:00,7776.621918157285
2020-02-28 22:00:00,6826.621101943991
2020-02-28 23:00:00,5601.034615911769
2020-02-29 00:00:00,5085.835793621651
2020-02-29 01:00:00,4454.861499237234
2020-02-29 02:00:00,4388.933642444949
2020-02-29 03:00:00,4373.388419565064
2020-02-29 04:00:00,4337.907915492966
2020-02-29 05:00:00,4357.548684589764
2020-02-29 06:00:00,4381.91059749019
2020-02-29 07:00:00,4726.134850135519
2020-02-29 08:00:00,5209.9438493559055
2020-02-29 09:00:00,5511.495281167654
2020-02-29 10:00:00,5724.253225777296
2020-02-29 11:00:00,5628.243469236359
2020-02-29 12:00:00,5633.725758815844
2020-02-29 13:00:00,5731.190283088604
2020-02-29 14:00:00,5921.295587798084
2020-02-29 15:00:00,6016.360398992239
2020-02-29 16:00:00,6146.436423860351
2020-02-29 17:00:00,6296.750850150294
2020-02-29 18:00:00,7805.971359442664
2020-02-29 19:00:00,8136.0490584938425
2020-02-29 20:00:00,7860.36683769073
2020-02-29 21:00:00,7717.139428841139
2020-02-29 22:00:00,6768.102894905449
2020-02-29 23:00:00,5317.733951356757
2020-03-01 00:00:00,9320.945145370226
2020-03-01 01:00:00,2966.2704853728246
2020-03-01 02:00:00,3098.9057163033285
2020-03-01 03:00:00,2936.372638555921
2020-03-01 04:00:00,3401.946242305641
2020-03-01 05:00:00,3655.021404645059
2020-03-01 06:00:00,3415.641161745652
2020-03-01 07:00:00,3757.1070155721122
2020-03-01 08:00:00,3774.1270214166184
2020-03-01 09:00:00,3858.6118368972566
2020-03-01 10:00:00,3987.047475872547
2020-03-01 11:00:00,4251.293254324189
2020-03-01 12:00:00,4503.99179847476
2020-03-01 13:00:00,4518.870929531572
2020-03-01 14:00:00,5157.604693600415
2020-03-01 15:00:00,5122.891433960671
2020-03-01 16:00:00,5328.509193751676
2020-03-01 17:00:00,5383.997446305129
2020-03-01 18:00:00,11891.867283989683
2020-03-01 19:00:00,7967.635127973512
2020-03-01 20:00:00,7983.098658385101
2020-03-01 21:00:00,7644.734845233712
2020-03-01 22:00:00,6369.020865364917
2020-03-01 23:00:00,5717.076413768002
2020-03-02 00:00:00,4478.927732055136
2020-03-02 01:00:00,3940.353237638941
2020-03-02 02:00:00,4138.299559760126
2020-03-02 03:00:00,3865.860646571546
2020-03-02 04:00:00,3969.594933601832
2020-03-02 05:00:00,4545.098341573178
2020-03-02 06:00:00,5600.430119146118
2020-03-02 07:00:00,5410.397268273381
2020-03-02 08:00:00,6127.8937452327555
2020-03-02 09:00:00,6679.895511552721
2020-03-02 10:00:00,6732.141305378975
2020-03-02 11:00:00,6731.329770406665
2020-03-02 12:00:00,6736.134672867116
2020-03-02 13:00:00,7351.663013059791
2020-03-02 14:00:00,7812.432729832136
2020-03-02 15:00:00,7760.423872044443
2020-03-02 16:00:00,7749.847046812143
2020-03-02 17:00:00,7854.528195711181
2020-03-02 18:00:00,17377.00141373197
2020-03-02 19:00:00,11257.527844714594
2020-03-02 20:00:00,9406.658103666823
2020-03-02 21:00:00,8463.827999967927
2020-03-02 22:00:00,7557.290294665732
2020-03-02 23:00:00,6364.721030044051
2020-03-03 00:00:00,5209.9647259449885
2020-03-03 01:00:00,4727.187225100564
2020-03-03 02:00:00,4633.0545838455455
2020-03-03 03:00:00,4635.153523047
2020-03-03 04:00:00,4652.3445290303425
2020-03-03 05:00:00,5056.783726024018
2020-03-03 06:00:00,5584.133222734875
2020-03-03 07:00:00,6095.8893115684405
2020-03-03 08:00:00,6706.474972297705
2020-03-03 09:00:00,6916.682646259851
2020-03-03 10:00:00,6890.585610429361
2020-03-03 11:00:00,6892.100153469905
2020-03-03 12:00:00,6907.323443588259
2020-03-03 13:00:00,7689.553255715424
2020-03-03 14:00:00,8310.642964659615
2020-03-03 15:00:00,8225.734219761149
2020-03-03 16:00:00,8277.667271078148
2020-03-03 17:00:00,8268.052056371964
2020-03-03 18:00:00,8943.46267826169
2020-03-03 19:00:00,10083.60494374877
2020-03-03 20:00:00,9721.235510888404
2020-03-03 21:00:00,8924.820553041734
2020-03-03 22:00:00,7871.263620676706
2020-03-03 23:00:00,6298.170279896635
2020-03-04 00:00:00,5455.596087791513
2020-03-04 01:00:00,4833.075731272202
2020-03-04 02:00:00,4969.400269613887
2020-03-04 03:00:00,5108.181903456181
2020-03-04 04:00:00,4785.844408893247
2020-03-04 05:00:00,4931.43831723154
2020-03-04 06:00:00,5908.936383078165
2020-03-04 07:00:00,5926.903593039218
2020-03-04 08:00:00,6945.777333486997
2020-03-04 09:00:00,7113.15697604018
2020-03-04 10:00:00,7033.884055695298
2020-03-04 11:00:00,6997.560131715196
2020-03-04 12:00:00,7015.699408944802
2020-03-04 13:00:00,7802.409781312761
2020-03-04 14:00:00,8063.782332483733
2020-03-04 15:00:00,8077.322058765419
2020-03-04 16:00:00,8023.393658778381
2020-03-04 17:00:00,8023.543978555214
2020-03-04 18:00:00,9193.005093396327
2020-03-04 19:00:00,13266.453770606233
2020-03-04 20:00:00,10138.82396203461
2020-03-04 21:00:00,9025.912327685934
2020-03-04 22:00:00,8353.07474526767
2020-03-04 23:00:00,6815.396039064266
2020-03-05 00:00:00,5418.215876243452
2020-03-05 01:00:00,5264.420482393427
2020-03-05 02:00:00,4933.569504403127
2020-03-05 03:00:00,4908.2186873401715
2020-03-05 04:00:00,4882.936749973442
2020-03-05 05:00:00,4913.970703082896
2020-03-05 06:00:00,5911.0952346176455
2020-03-05 07:00:00,6111.463296345159
2020-03-05 08:00:00,7106.955188878814
2020-03-05 09:00:00,7196.972677253857
2020-03-05 10:00:00,7215.205546049083
2020-03-05 11:00:00,7229.316488961048
2020-03-05 12:00:00,7203.047015468923
2020-03-05 13:00:00,8018.477296506178
2020-03-05 14:00:00,8634.661473954744
2020-03-05 15:00:00,8721.477506860281
2020-03-05 16:00:00,8586.08342333572
2020-03-05 17:00:00,8552.630137294454
2020-03-05 18:00:00,9530.936861838281
2020-03-05 19:00:00,14865.141861531425
2020-03-05 20:00:00,10346.9144166537
2020-03-05 21:00:00,9434.388709924437
2020-03-05 22:00:00,8390.164164555437
2020-03-05 23:00:00,7251.850055918963
2020-03-06 00:00:00,5753.468225715998
2020-03-06 01:00:00,5516.370151631802
2020-03-06 02:00:00,5208.533592931117
2020-03-06 03:00:00,5213.210011243591
2020-03-06 04:00:00,5273.160995764491
2020-03-06 05:00:00,5579.960235181326
2020-03-06 06:00:00,5997.427258484248
2020-03-06 07:00:00,6366.225830077019
2020-03-06 08:00:00,7126.826700173251
2020-03-06 09:00:00,7309.322418560723
2020-03-06 10:00:00,7427.083373060946
2020-03-06 11:00:00,7512.312841548068
2020-03-06 12:00:00,7515.093596471056
2020-03-06 13:00:00,8119.74981987267
2020-03-06 14:00:00,8529.113215524987
2020-03-06 15:00:00,8768.378259010513
2020-03-06 16:00:00,8441.334630451893
2020-03-06 17:00:00,8409.847592426455
2020-03-06 18:00:00,12628.76053027285
2020-03-06 19:00:00,17501.192648090066
2020-03-06 20:00:00,10226.621330340142
2020-03-06 21:00:00,9520.940067614272
2020-03-06 22:00:00,8259.324486743115
2020-03-06 23:00:00,7060.838786745174
2020-03-07 00:00:00,5897.494526662087
2020-03-07 01:00:00,5630.760209119516
2020-03-07 02:00:00,5155.148200992592
2020-03-07 03:00:00,5014.783819012763
2020-03-07 04:00:00,4964.032869431775
2020-03-07 05:00:00,4922.974752273863
2020-03-07 06:00:00,4929.004617684559
2020-03-07 07:00:00,5679.703109527498
2020-03-07 08:00:00,6053.207499163355
2020-03-07 09:00:00,6437.981603443937
2020-03-07 10:00:00,6349.899476980519
2020-03-07 11:00:00,6380.744749201499
2020-03-07 12:00:00,6427.811300406522
2020-03-07 13:00:00,6553.779784189673
2020-03-07 14:00:00,6674.281955830296
2020-03-07 15:00:00,6773.88315159631
2020-03-07 16:00:00,6800.0635781879755
2020-03-07 17:00:00,6859.957118649225
2020-03-07 18:00:00,8626.809314151122
2020-03-07 19:00:00,17326.408357619166
2020-03-07 20:00:00,9496.945388526032
2020-03-07 21:00:00,8606.628620096439
2020-03-07 22:00:00,7829.087325353963
2020-03-07 23:00:00,6424.327236859275
2020-03-08 00:00:00,5841.497072346663
2020-03-08 01:00:00,4948.318133826251
2020-03-08 02:00:00,4693.850774348955
2020-03-08 03:00:00,4385.983166100808
2020-03-08 04:00:00,4294.468622512812
2020-03-08 05:00:00,4254.834939831071
2020-03-08 06:00:00,4046.172070460693
2020-03-08 07:00:00,4430.120028210522
2020-03-08 08:00:00,4353.620428477669
2020-03-08 09:00:00,4680.530981064418
2020-03-08 10:00:00,4724.423713955859
2020-03-08 11:00:00,4793.723102805563
2020-03-08 12:00:00,4935.979815778128
2020-03-08 13:00:00,5166.463096792249
2020-03-08 14:00:00,15251.728808923137
2020-03-08 15:00:00,6074.578579638661
2020-03-08 16:00:00,5936.687646288057
2020-03-08 17:00:00,6259.428645742856
2020-03-08 18:00:00,8218.319050837086
2020-03-08 19:00:00,9026.611995439562
2020-03-08 20:00:00,8859.618127309035
2020-03-08 21:00:00,8385.36421516732
2020-03-08 22:00:00,7480.927026106227
2020-03-08 23:00:00,5500.699846359357
2020-03-09 00:00:00,5429.023184972106
2020-03-09 01:00:00,6161.101034676379
2020-03-09 02:00:00,4277.942413129556
2020-03-09 03:00:00,4335.538140523732
2020-03-09 04:00:00,4465.665570650587
2020-03-09 05:00:00,4932.92082957538
2020-03-09 06:00:00,5754.461535277101
2020-03-09 07:00:00,6241.520478385409
2020-03-09 08:00:00,7147.651814580692
2020-03-09 09:00:00,7254.639990408478
2020-03-09 10:00:00,11768.844130297863
2020-03-09 11:00:00,7614.560684398886
2020-03-09 12:00:00,7536.274779748357
2020-03-09 13:00:00,8112.743944800693
2020-03-09 14:00:00,8386.422994368973
2020-03-09 15:00:00,8501.085655288292
2020-03-09 16:00:00,8497.21948213072
2020-03-09 17:00:00,8559.270372587898
2020-03-09 18:00:00,8884.661119895707
2020-03-09 19:00:00,9516.727262346996
2020-03-09 20:00:00,9209.389870116796
2020-03-09 21:00:00,8563.192297937108
2020-03-09 22:00:00,8127.1439140646935
2020-03-09 23:00:00,7185.097156159374
2020-03-10 00:00:00,6110.387986292331
2020-03-10 01:00:00,5672.026491281492
2020-03-10 02:00:00,5244.682476576069
2020-03-10 03:00:00,5435.914400266222
2020-03-10 04:00:00,5196.29344932863
2020-03-10 05:00:00,5667.2816459992255
2020-03-10 06:00:00,5978.071739493957
2020-03-10 07:00:00,6533.478384714847
2020-03-10 08:00:00,7477.4200066505
2020-03-10 09:00:00,12356.486512556428
2020-03-10 10:00:00,7895.110979296705
2020-03-10 11:00:00,7529.265480371022
2020-03-10 12:00:00,7535.247837369656
2020-03-10 13:00:00,7815.620150428037
2020-03-10 14:00:00,10488.3591302504
2020-03-10 15:00:00,8404.730367368042
2020-03-10 16:00:00,8426.857582892742
2020-03-10 17:00:00,8175.741739968712
2020-03-10 18:00:00,13068.441010748793
2020-03-10 19:00:00,15728.968186210173
2020-03-10 20:00:00,9888.402527618204
2020-03-10 21:00:00,9069.20985574665
2020-03-10 22:00:00,8034.406233543907
2020-03-10 23:00:00,7318.899047475996
2020-03-11 00:00:00,6155.955746031073
2020-03-11 01:00:00,6185.960980626166
2020-03-11 02:00:00,5250.908860403667
2020-03-11 03:00:00,5276.90971058167
2020-03-11 04:00:00,5348.391957764477
2020-03-11 05:00:00,15490.405610755031
2020-03-11 06:00:00,6509.473956943566
2020-03-11 07:00:00,6758.9557209854
2020-03-11 08:00:00,7690.566462809333
2020-03-11 09:00:00,7905.608124714061
2020-03-11 10:00:00,7942.57408919236
2020-03-11 11:00:00,7880.731580334944
2020-03-11 12:00:00,7803.037489285709
2020-03-11 13:00:00,8508.894082748882
2020-03-11 14:00:00,8745.607791553706
2020-03-11 15:00:00,8735.84260434557
2020-03-11 16:00:00,8741.05500275416
2020-03-11 17:00:00,8848.966652306675
2020-03-11 18:00:00,9787.52932453832
2020-03-11 19:00:00,10182.870328957537
2020-03-11 20:00:00,9878.629230852632
2020-03-11 21:00:00,9379.978539232035
2020-03-11 22:00:00,8478.816771849515
2020-03-11 23:00:00,7406.017853947649
2020-03-12 00:00:00,6194.7474937411025
2020-03-12 01:00:00,5639.534403560848
2020-03-12 02:00:00,5246.323596814899
2020-03-12 03:00:00,5213.717554697003
2020-03-12 04:00:00,5196.02966080037
2020-03-12 05:00:00,5755.409120114133
2020-03-12 06:00:00,6445.7431398749195
2020-03-12 07:00:00,6641.414289132315
2020-03-12 08:00:00,7208.715437175227
2020-03-12 09:00:00,7484.0539747027415
2020-03-12 10:00:00,7241.682238751698
2020-03-12 11:00:00,7311.125557420172
2020-03-12 12:00:00,7262.892003353264
2020-03-12 13:00:00,8097.218693890252
2020-03-12 14:00:00,8506.745174422049
2020-03-12 15:00:00,8455.412319471714
2020-03-12 16:00:00,8458.964375732732
2020-03-12 17:00:00,8399.86669547349
2020-03-12 18:00:00,9250.375635209128
2020-03-12 19:00:00,12948.764156144938
2020-03-12 20:00:00,9465.108901863878
2020-03-12 21:00:00,9045.319054163485
2020-03-12 22:00:00,8453.194283106375
2020-03-12 23:00:00,7222.744988045431
2020-03-13 00:00:00,5484.793663185368
2020-03-13 01:00:00,4912.228207529799
2020-03-13 02:00:00,5051.6047244757565
2020-03-13 03:00:00,4878.787686947301
2020-03-13 04:00:00,4928.726950124697
2020-03-13 05:00:00,4854.219736479208
2020-03-13 06:00:00,4955.449360283492
2020-03-13 07:00:00,5637.44081643758
2020-03-13 08:00:00,6943.8665622593835
2020-03-13 09:00:00,8240.15317154338
2020-03-13 10:00:00,6597.14563183605
2020-03-13 11:00:00,6849.716841059721
2020-03-13 12:00:00,7217.886612333837
2020-03-13 13:00:00,7853.70255733652
2020-03-13 14:00:00,8304.45683044864
2020-03-13 15:00:00,8274.755142712744
2020-03-13 16:00:00,8360.035360209551
2020-03-13 17:00:00,8289.9921531232
2020-03-13 18:00:00,10890.857264106804
2020-03-13 19:00:00,9632.54248677141
2020-03-13 20:00:00,9598.542596833195
2020-03-13 21:00:00,8997.006635298745
2020-03-13 22:00:00,7786.048677940342
2020-03-13 23:00:00,6542.720930627732
2020-03-14 00:00:00,5535.078243055423
2020-03-14 01:00:00,5039.092468631015
2020-03-14 02:00:00,5076.061052387635
2020-03-14 03:00:00,5796.276067335434
2020-03-14 04:00:00,4757.478967296713
2020-03-14 05:00:00,4875.5102315596405
2020-03-14 06:00:00,5172.667369470622
2020-03-14 07:00:00,4946.139144576654
2020-03-14 08:00:00,6035.410344266726
2020-03-14 09:00:00,6344.309270129889
2020-03-14 10:00:00,6337.9235055376985
2020-03-14 11:00:00,6371.163298179797
2020-03-14 12:00:00,7347.761284237771
2020-03-14 13:00:00,6044.948591683206
2020-03-14 14:00:00,6672.579921369446
2020-03-14 15:00:00,6722.446242540137
2020-03-14 16:00:00,6793.008148849829
2020-03-14 17:00:00,6791.079654619579
2020-03-14 18:00:00,8777.24025040539
2020-03-14 19:00:00,9797.246908088213
2020-03-14 20:00:00,9344.782335393053
2020-03-14 21:00:00,9092.830192397989
2020-03-14 22:00:00,7380.857386332478
2020-03-14 23:00:00,6345.945465693742
2020-03-15 00:00:00,5168.043127879753
2020-03-15 01:00:00,6204.327284153996
2020-03-15 02:00:00,4041.340546716794
2020-03-15 03:00:00,4191.03202896823
2020-03-15 04:00:00,3785.1500623300144
2020-03-15 05:00:00,3953.3921676735754
2020-03-15 06:00:00,4389.49969655205
2020-03-15 07:00:00,4051.0348811294843
2020-03-15 08:00:00,4896.94442220109
2020-03-15 09:00:00,3814.633480089554
2020-03-15 10:00:00,4430.170367396827
2020-03-15 11:00:00,4133.37273973322
2020-03-15 12:00:00,4621.420302266529
2020-03-15 13:00:00,4926.264215384809
2020-03-15 14:00:00,5217.401729146765
2020-03-15 15:00:00,4972.593740932663
2020-03-15 16:00:00,6031.974622760931
2020-03-15 17:00:00,5403.165906226893
2020-03-15 18:00:00,7758.7905886115395
2020-03-15 19:00:00,13377.698840893983
2020-03-15 20:00:00,7984.216326355945
2020-03-15 21:00:00,7567.447196783301
2020-03-15 22:00:00,6844.851129276321
2020-03-15 23:00:00,5678.348358374505
2020-03-16 00:00:00,4410.080241796247
2020-03-16 01:00:00,4023.521712580617
2020-03-16 02:00:00,4146.3783470817325
2020-03-16 03:00:00,4049.8571718942662
2020-03-16 04:00:00,4101.970432715472
2020-03-16 05:00:00,4249.637751246282
2020-03-16 06:00:00,4021.5799080030706
2020-03-16 07:00:00,4346.55580704129
2020-03-16 08:00:00,5431.136413759971
2020-03-16 09:00:00,5279.929583123819
2020-03-16 10:00:00,5296.496329716864
2020-03-16 11:00:00,5322.694611745529
2020-03-16 12:00:00,5992.820288541784
2020-03-16 13:00:00,5174.69000622626
2020-03-16 14:00:00,5407.443457794194
2020-03-16 15:00:00,5476.708874451947
2020-03-16 16:00:00,5520.849358550673
2020-03-16 17:00:00,5645.883313128286
2020-03-16 18:00:00,7473.09130475215
2020-03-16 19:00:00,8021.4392797646115
2020-03-16 20:00:00,7446.000796801232
2020-03-16 21:00:00,7038.013730620549
2020-03-16 22:00:00,5675.4402955904225
2020-03-16 23:00:00,4469.290544326429
2020-03-17 00:00:00,4219.31110525687
2020-03-17 01:00:00,3546.3868038707983
2020-03-17 02:00:00,3964.8479745957356
2020-03-17 03:00:00,3216.7000011307236
2020-03-17 04:00:00,3887.307370401267
2020-03-17 05:00:00,3476.9191909540737
2020-03-17 06:00:00,4284.049987129668
2020-03-17 07:00:00,4555.5057104831985
2020-03-17 08:00:00,5752.172714001211
2020-03-17 09:00:00,6382.256553159736
2020-03-17 10:00:00,6011.456755223846
2020-03-17 11:00:00,5817.707397026391
2020-03-17 12:00:00,5906.5388585577075
2020-03-17 13:00:00,6087.245760210148
2020-03-17 14:00:00,6624.388872530368
2020-03-17 15:00:00,5997.3880990849375
2020-03-17 16:00:00,5998.559960577183
2020-03-17 17:00:00,6182.034779334629
2020-03-17 18:00:00,8144.474050113029
2020-03-17 19:00:00,16775.98805164842
2020-03-17 20:00:00,8071.047456008342
2020-03-17 21:00:00,7389.460212965223
2020-03-17 22:00:00,5901.518431035303
2020-03-17 23:00:00,4707.746606510327
2020-03-18 00:00:00,3936.3425475157005
2020-03-18 01:00:00,3925.945281608016
2020-03-18 02:00:00,3692.8264396730615
2020-03-18 03:00:00,3796.4207227495053
2020-03-18 04:00:00,3673.05301756237
2020-03-18 05:00:00,4193.8268265229235
2020-03-18 06:00:00,4526.0772074654915
2020-03-18 07:00:00,4785.908962524868
2020-03-18 08:00:00,15087.375088984743
2020-03-18 09:00:00,5720.65525901694
2020-03-18 10:00:00,6454.45112034608
2020-03-18 11:00:00,5677.547425326755
2020-03-18 12:00:00,5159.314987624172
2020-03-18 13:00:00,5226.221671121545
2020-03-18 14:00:00,6227.258861613035
2020-03-18 15:00:00,4539.289361290262
2020-03-18 16:00:00,4762.33040218459
2020-03-18 17:00:00,4709.7486379909
2020-03-18 18:00:00,7605.777680878453
2020-03-18 19:00:00,7214.655851811189
2020-03-18 20:00:00,7140.4307048770615
2020-03-18 21:00:00,6172.174911759508
2020-03-18 22:00:00,5312.048482989932
2020-03-18 23:00:00,4249.921255995819
2020-03-19 00:00:00,4655.5523217433465
2020-03-19 01:00:00,4454.7329931486565
2020-03-19 02:00:00,3820.7480993302975
2020-03-19 03:00:00,3777.236418450341
2020-03-19 04:00:00,5533.183898711604
2020-03-19 05:00:00,3856.989463764696
2020-03-19 06:00:00,3881.573960068158
2020-03-19 07:00:00,5067.921241104005
2020-03-19 08:00:00,5652.502656068141
2020-03-19 09:00:00,5402.565341164629
2020-03-19 10:00:00,5879.731818253872
2020-03-19 11:00:00,5487.800821776897
2020-03-19 12:00:00,5515.052211052007
2020-03-19 13:00:00,4683.793081874841
2020-03-19 14:00:00,4256.317441559448
2020-03-19 15:00:00,5063.885224584278
2020-03-19 16:00:00,4215.8488129326615
2020-03-19 17:00:00,4993.994122073995
2020-03-19 18:00:00,6540.017786533357
2020-03-19 19:00:00,7183.091959629614
2020-03-19 20:00:00,7553.256298172072
2020-03-19 21:00:00,5369.90231893984
2020-03-19 22:00:00,5372.093442821556
2020-03-19 23:00:00,3794.3600580877
2020-03-20 00:00:00,4765.100460678244
2020-03-20 01:00:00,3706.222653101513
2020-03-20 02:00:00,3426.5916864510505
2020-03-20 03:00:00,3540.24687594237
2020-03-20 04:00:00,3554.769683017997
2020-03-20 05:00:00,4414.419302344738
2020-03-20 06:00:00,3993.8184871601484
2020-03-20 07:00:00,4695.117410992128
2020-03-20 08:00:00,4538.65674933903
2020-03-20 09:00:00,4570.849935869333
2020-03-20 10:00:00,5329.1344088258675
2020-03-20 11:00:00,4393.806384748395
