,0
2020-03-23 17:00:00,4396.230912708059
2020-03-23 18:00:00,6604.7560106089
2020-03-23 19:00:00,6860.192914457388
2020-03-23 20:00:00,6616.9282793309985
2020-03-23 21:00:00,6014.3051362140095
2020-03-23 22:00:00,4349.2259760343395
2020-03-23 23:00:00,3541.3552979342094
2020-03-24 00:00:00,3067.3249440998534
2020-03-24 01:00:00,2711.360812506588
2020-03-24 02:00:00,2717.5741183338127
2020-03-24 03:00:00,2607.7464115783896
2020-03-24 04:00:00,2634.5563482046578
2020-03-24 05:00:00,2719.8895937560133
2020-03-24 06:00:00,2759.245707271641
2020-03-24 07:00:00,2724.3409884868192
2020-03-24 08:00:00,3053.1677108545337
2020-03-24 09:00:00,3264.9513843581262
2020-03-24 10:00:00,3609.837650469124
2020-03-24 11:00:00,3620.5380237086333
2020-03-24 12:00:00,3839.4682928464126
2020-03-24 13:00:00,3956.390478718627
2020-03-24 14:00:00,4269.837540476855
2020-03-24 15:00:00,4405.399035152125
2020-03-24 16:00:00,4408.762635929629
2020-03-24 17:00:00,4640.614255034915
2020-03-24 18:00:00,7301.157451513768
2020-03-24 19:00:00,7156.596317905329
2020-03-24 20:00:00,7067.107636215269
2020-03-24 21:00:00,6227.854172074727
2020-03-24 22:00:00,5029.388689749341
2020-03-24 23:00:00,3867.013383849321
2020-03-25 00:00:00,6167.570218934877
2020-03-25 01:00:00,1867.2190058519486
2020-03-25 02:00:00,2155.891347654936
2020-03-25 03:00:00,2396.0133062432187
2020-03-25 04:00:00,2604.9039352940904
2020-03-25 05:00:00,2551.1597866284897
2020-03-25 06:00:00,2554.50137814781
2020-03-25 07:00:00,3090.516414274651
2020-03-25 08:00:00,2935.4314312916435
2020-03-25 09:00:00,3141.3968770142646
2020-03-25 10:00:00,3454.4115508328878
2020-03-25 11:00:00,3756.8477235728906
2020-03-25 12:00:00,3833.416618091959
2020-03-25 13:00:00,3833.409208285992
2020-03-25 14:00:00,4090.6942197502594
2020-03-25 15:00:00,4300.30343072207
2020-03-25 16:00:00,4099.3994776310265
2020-03-25 17:00:00,4211.106008553441
2020-03-25 18:00:00,6912.472719968596
2020-03-25 19:00:00,7276.956133910181
2020-03-25 20:00:00,7003.539022549268
2020-03-25 21:00:00,6532.523181176579
2020-03-25 22:00:00,4635.430597707351
2020-03-25 23:00:00,3889.455172282384
2020-03-26 00:00:00,3300.243583330819
2020-03-26 01:00:00,3169.9318084017364
2020-03-26 02:00:00,2968.986835521324
2020-03-26 03:00:00,2519.1286415592576
2020-03-26 04:00:00,2201.0182326875206
2020-03-26 05:00:00,2346.3637708025553
2020-03-26 06:00:00,2427.999659960587
2020-03-26 07:00:00,2992.7280758711318
2020-03-26 08:00:00,3191.384161941534
2020-03-26 09:00:00,2661.288832153906
2020-03-26 10:00:00,2971.6128260260775
2020-03-26 11:00:00,2746.014143561708
2020-03-26 12:00:00,2901.3925296246684
2020-03-26 13:00:00,2735.871492921213
2020-03-26 14:00:00,2630.401065570399
2020-03-26 15:00:00,2810.183090259778
2020-03-26 16:00:00,3703.618048004756
2020-03-26 17:00:00,3059.2718369107556
2020-03-26 18:00:00,5257.8682067332
2020-03-26 19:00:00,5582.20108114426
2020-03-26 20:00:00,4892.976636252593
2020-03-26 21:00:00,4163.2549087367115
2020-03-26 22:00:00,3570.8243499952764
2020-03-26 23:00:00,3061.6378211620145
2020-03-27 00:00:00,2310.4771484724038
2020-03-27 01:00:00,2211.6891466672428
2020-03-27 02:00:00,2549.096298433198
2020-03-27 03:00:00,3020.577135524899
2020-03-27 04:00:00,2287.4639969915434
2020-03-27 05:00:00,2171.8327480553744
2020-03-27 06:00:00,2406.6784618260763
2020-03-27 07:00:00,2497.5001250117602
2020-03-27 08:00:00,2478.4130830871836
2020-03-27 09:00:00,2593.648232029929
2020-03-27 10:00:00,2625.151237548913
2020-03-27 11:00:00,2807.734556584677
2020-03-27 12:00:00,3564.5628533778977
2020-03-27 13:00:00,2785.9358783123694
2020-03-27 14:00:00,2706.080550113521
2020-03-27 15:00:00,3080.1064678942284
2020-03-27 16:00:00,3277.027475908543
2020-03-27 17:00:00,7576.701384937083
2020-03-27 18:00:00,5780.0334736579025
2020-03-27 19:00:00,5804.068834134566
2020-03-27 20:00:00,5779.560993802043
2020-03-27 21:00:00,4972.462792612918
2020-03-27 22:00:00,3590.839609103252
2020-03-27 23:00:00,3581.6254180951855
2020-03-28 00:00:00,2410.9173287567796
2020-03-28 01:00:00,2403.9426515329747
2020-03-28 02:00:00,2631.8222297004504
2020-03-28 03:00:00,2537.414269718747
2020-03-28 04:00:00,2848.4827444081575
2020-03-28 05:00:00,2028.6656011719685
2020-03-28 06:00:00,2352.65722912769
2020-03-28 07:00:00,2812.701340540156
2020-03-28 08:00:00,2230.424104053081
2020-03-28 09:00:00,2900.866312852912
2020-03-28 10:00:00,2306.2208359602314
2020-03-28 11:00:00,3309.4794834754425
2020-03-28 12:00:00,3129.016921905553
2020-03-28 13:00:00,2542.074433921064
2020-03-28 14:00:00,3644.423780772514
2020-03-28 15:00:00,2837.0546505215925
2020-03-28 16:00:00,2888.3446128823953
2020-03-28 17:00:00,3541.529528024885
2020-03-28 18:00:00,5936.262824135448
2020-03-28 19:00:00,5542.833067603139
2020-03-28 20:00:00,5254.001703603285
2020-03-28 21:00:00,4592.617921436571
2020-03-28 22:00:00,3664.252553794372
2020-03-28 23:00:00,2969.937364821756
2020-03-29 00:00:00,2759.2296303575986
2020-03-29 01:00:00,4027.8305926679614
2020-03-29 02:00:00,2374.834851084715
2020-03-29 03:00:00,2419.511819175335
2020-03-29 04:00:00,2404.846993513349
2020-03-29 05:00:00,2348.6617330414883
2020-03-29 06:00:00,2447.7168637614263
2020-03-29 07:00:00,2498.4086901185105
2020-03-29 08:00:00,2460.793219504426
2020-03-29 09:00:00,2417.4546900352107
2020-03-29 10:00:00,2628.5125730456316
2020-03-29 11:00:00,2955.1636458829566
2020-03-29 12:00:00,3095.5178383844827
2020-03-29 13:00:00,3072.134087869493
2020-03-29 14:00:00,3253.9013747331287
2020-03-29 15:00:00,3415.7996067599884
2020-03-29 16:00:00,3366.39453156126
2020-03-29 17:00:00,3608.399203253588
2020-03-29 18:00:00,10450.430073475245
2020-03-29 19:00:00,6080.615400385583
2020-03-29 20:00:00,6015.052548625204
2020-03-29 21:00:00,5078.818209248568
2020-03-29 22:00:00,3914.372728783909
2020-03-29 23:00:00,3400.0181631855567
2020-03-30 00:00:00,2842.6375099757415
2020-03-30 01:00:00,2653.74650365594
2020-03-30 02:00:00,2458.3965762024086
2020-03-30 03:00:00,2402.0597390120606
2020-03-30 04:00:00,2540.7107200782043
2020-03-30 05:00:00,2366.3710015933116
2020-03-30 06:00:00,2402.5846710938517
2020-03-30 07:00:00,2448.4987534288257
2020-03-30 08:00:00,2795.3115609536358
2020-03-30 09:00:00,2886.1820338087223
2020-03-30 10:00:00,3012.3589983862844
2020-03-30 11:00:00,3214.160069429175
2020-03-30 12:00:00,3514.284399771081
2020-03-30 13:00:00,3651.8766202646852
2020-03-30 14:00:00,3684.8395640740564
2020-03-30 15:00:00,3742.977686051307
2020-03-30 16:00:00,3648.607716815737
2020-03-30 17:00:00,3796.595764598952
2020-03-30 18:00:00,6442.079192029779
2020-03-30 19:00:00,6381.234519016327
2020-03-30 20:00:00,6298.025342112789
2020-03-30 21:00:00,5372.321202907038
2020-03-30 22:00:00,4162.110907748853
2020-03-30 23:00:00,3302.233592520061
2020-03-31 00:00:00,2844.130677442017
2020-03-31 01:00:00,3153.107563462876
2020-03-31 02:00:00,2517.411902098226
2020-03-31 03:00:00,2479.2359368327634
2020-03-31 04:00:00,2377.3443316264
2020-03-31 05:00:00,2382.053042730563
2020-03-31 06:00:00,2351.5953912862014
2020-03-31 07:00:00,2739.2684323003978
2020-03-31 08:00:00,2965.089128163282
2020-03-31 09:00:00,3074.041019705731
2020-03-31 10:00:00,3249.912564789062
2020-03-31 11:00:00,3393.818912240473
2020-03-31 12:00:00,3766.9774887315825
2020-03-31 13:00:00,3762.911650122663
2020-03-31 14:00:00,3825.9264872110443
2020-03-31 15:00:00,3810.243433817479
2020-03-31 16:00:00,3684.6450931618087
2020-03-31 17:00:00,3725.6383705910685
2020-03-31 18:00:00,6099.865982967223
2020-03-31 19:00:00,6199.927092022315
2020-03-31 20:00:00,6115.975317317902
2020-03-31 21:00:00,5112.68494306694
2020-03-31 22:00:00,4220.097616888785
2020-03-31 23:00:00,3277.0208113348026
2020-04-01 00:00:00,2838.0188038490614
2020-04-01 01:00:00,2733.8242240180407
2020-04-01 02:00:00,2604.6396602433115
2020-04-01 03:00:00,2543.4300295641633
2020-04-01 04:00:00,2354.7231962804062
2020-04-01 05:00:00,2330.8812640891692
2020-04-01 06:00:00,2427.6135913108733
2020-04-01 07:00:00,2556.262939551268
2020-04-01 08:00:00,2925.7053283382315
2020-04-01 09:00:00,3138.066155969264
2020-04-01 10:00:00,3504.961077434632
2020-04-01 11:00:00,3416.4464944585607
2020-04-01 12:00:00,3830.838060331584
2020-04-01 13:00:00,3868.366133886618
2020-04-01 14:00:00,3879.5472536616776
2020-04-01 15:00:00,4146.331814811526
2020-04-01 16:00:00,3734.0331397724217
2020-04-01 17:00:00,4028.6134899889094
2020-04-01 18:00:00,6316.3832156570115
2020-04-01 19:00:00,6514.4314774374525
2020-04-01 20:00:00,6452.589890532314
2020-04-01 21:00:00,5738.422798563242
2020-04-01 22:00:00,4231.1294747797165
2020-04-01 23:00:00,3543.3439545151796
2020-04-02 00:00:00,6586.243405295707
2020-04-02 01:00:00,1470.2291291096249
2020-04-02 02:00:00,1728.0479609917566
2020-04-02 03:00:00,2056.855850941719
2020-04-02 04:00:00,2303.559961966739
2020-04-02 05:00:00,2291.5084417848757
2020-04-02 06:00:00,2284.0929866336633
2020-04-02 07:00:00,2697.5242852696533
2020-04-02 08:00:00,3014.6463796172425
2020-04-02 09:00:00,3248.95758115945
2020-04-02 10:00:00,3285.612332640062
2020-04-02 11:00:00,3691.801858372827
2020-04-02 12:00:00,3795.61220570819
2020-04-02 13:00:00,3995.598290137218
2020-04-02 14:00:00,3994.8592980180183
2020-04-02 15:00:00,3916.3182824140713
2020-04-02 16:00:00,3979.249028697348
2020-04-02 17:00:00,4049.0897847009896
2020-04-02 18:00:00,6322.616381078393
2020-04-02 19:00:00,6217.38398135731
2020-04-02 20:00:00,6018.231584335212
2020-04-02 21:00:00,4591.352331362585
2020-04-02 22:00:00,3654.6695365650717
2020-04-02 23:00:00,2612.900135319479
2020-04-03 00:00:00,2407.3200380691987
2020-04-03 01:00:00,2165.241313888614
2020-04-03 02:00:00,2262.6776490010952
2020-04-03 03:00:00,2244.0213025285493
2020-04-03 04:00:00,2299.7861554851174
2020-04-03 05:00:00,2169.232041571893
2020-04-03 06:00:00,2283.754176570216
2020-04-03 07:00:00,2420.1961668799436
2020-04-03 08:00:00,2340.4219246512644
2020-04-03 09:00:00,2261.222923257899
2020-04-03 10:00:00,2339.312529911865
2020-04-03 11:00:00,2425.6349162737006
2020-04-03 12:00:00,2596.2003830368803
2020-04-03 13:00:00,2470.7482426285187
2020-04-03 14:00:00,2446.322275919634
2020-04-03 15:00:00,2478.0653549565477
2020-04-03 16:00:00,2723.8786854668165
2020-04-03 17:00:00,2868.001405881979
2020-04-03 18:00:00,5263.942595863016
2020-04-03 19:00:00,5223.702095165464
2020-04-03 20:00:00,4942.338044221702
2020-04-03 21:00:00,4129.744426374498
2020-04-03 22:00:00,3207.0492579386505
2020-04-03 23:00:00,2503.3680068628487
2020-04-04 00:00:00,2486.6540456508915
2020-04-04 01:00:00,2443.252598159943
2020-04-04 02:00:00,2383.8731355258988
2020-04-04 03:00:00,2423.1734759300803
2020-04-04 04:00:00,2448.8097937162706
2020-04-04 05:00:00,2448.708529430461
2020-04-04 06:00:00,2454.9911618499495
2020-04-04 07:00:00,2459.630818757501
2020-04-04 08:00:00,2669.436383358846
2020-04-04 09:00:00,2362.967783472604
2020-04-04 10:00:00,2354.550390588555
2020-04-04 11:00:00,2412.6490727929913
2020-04-04 12:00:00,2698.9622015993277
2020-04-04 13:00:00,2782.649145095916
2020-04-04 14:00:00,2729.746440827781
2020-04-04 15:00:00,2716.895033367401
2020-04-04 16:00:00,2801.6534057717063
2020-04-04 17:00:00,2875.7950523599907
2020-04-04 18:00:00,5316.551294512535
2020-04-04 19:00:00,5332.285309377405
2020-04-04 20:00:00,4869.343447014221
2020-04-04 21:00:00,4155.50892821639
2020-04-04 22:00:00,3269.320080584195
2020-04-04 23:00:00,2448.131472479114
2020-04-05 00:00:00,2423.981158303626
2020-04-05 01:00:00,2437.0500368669873
2020-04-05 02:00:00,2455.4340865004456
2020-04-05 03:00:00,2451.8024233382584
2020-04-05 04:00:00,2669.1209436735903
2020-04-05 05:00:00,2369.3164022592214
2020-04-05 06:00:00,2455.6121889087954
2020-04-05 07:00:00,2510.728107426013
2020-04-05 08:00:00,2524.9623757574705
2020-04-05 09:00:00,2483.884284472381
2020-04-05 10:00:00,2425.362450619204
2020-04-05 11:00:00,2418.9016165227304
2020-04-05 12:00:00,2502.684182151036
2020-04-05 13:00:00,2681.0378672423626
2020-04-05 14:00:00,2853.387896598414
2020-04-05 15:00:00,2860.356987456009
2020-04-05 16:00:00,2965.9678210937354
2020-04-05 17:00:00,3199.116172738191
2020-04-05 18:00:00,5517.911290281285
2020-04-05 19:00:00,5521.623854196447
2020-04-05 20:00:00,5231.210171145015
2020-04-05 21:00:00,4557.779838103993
2020-04-05 22:00:00,3431.619961384134
2020-04-05 23:00:00,2941.3990194957237
2020-04-06 00:00:00,5940.308895813343
2020-04-06 01:00:00,1843.0605202120175
2020-04-06 02:00:00,1646.3382354483535
2020-04-06 03:00:00,2158.1971806502556
2020-04-06 04:00:00,2313.048957646505
2020-04-06 05:00:00,2273.5028373751657
2020-04-06 06:00:00,2797.828570977007
2020-04-06 07:00:00,2215.7089942937623
2020-04-06 08:00:00,2524.837389392299
2020-04-06 09:00:00,3759.8636445069687
2020-04-06 10:00:00,2508.260054206994
2020-04-06 11:00:00,3941.5414602228343
2020-04-06 12:00:00,2984.382131230307
2020-04-06 13:00:00,3200.5103760309053
2020-04-06 14:00:00,3021.9894792148043
2020-04-06 15:00:00,2978.39145095716
2020-04-06 16:00:00,3404.4252814580595
2020-04-06 17:00:00,3344.1432182395138
2020-04-06 18:00:00,6140.628892514293
2020-04-06 19:00:00,5968.878967524253
2020-04-06 20:00:00,6424.898986349851
2020-04-06 21:00:00,4900.0826139200035
2020-04-06 22:00:00,4634.214600297256
2020-04-06 23:00:00,2648.9615502398324
2020-04-07 00:00:00,2463.145314524729
2020-04-07 01:00:00,2299.891437876896
2020-04-07 02:00:00,2493.816780466447
2020-04-07 03:00:00,2485.261583376512
2020-04-07 04:00:00,2709.3493032653732
2020-04-07 05:00:00,2503.014268006695
2020-04-07 06:00:00,2869.9869657388913
2020-04-07 07:00:00,2318.7008826603706
2020-04-07 08:00:00,2480.165986427034
2020-04-07 09:00:00,2818.852076543288
2020-04-07 10:00:00,2649.3955462040326
2020-04-07 11:00:00,3483.0424135812154
2020-04-07 12:00:00,2465.8951040829907
2020-04-07 13:00:00,2712.1877764861697
2020-04-07 14:00:00,3668.3990273643735
2020-04-07 15:00:00,2431.044529519276
2020-04-07 16:00:00,2451.3036694883185
2020-04-07 17:00:00,3510.4094659080815
2020-04-07 18:00:00,5161.433624021908
2020-04-07 19:00:00,5284.0627543623405
2020-04-07 20:00:00,5020.440106030521
2020-04-07 21:00:00,4279.891550432951
2020-04-07 22:00:00,3586.359803054325
2020-04-07 23:00:00,2554.780534352864
2020-04-08 00:00:00,2415.4500956955444
2020-04-08 01:00:00,2384.11690045456
2020-04-08 02:00:00,3216.524191395434
2020-04-08 03:00:00,2134.9611085542515
2020-04-08 04:00:00,2217.5141545014108
2020-04-08 05:00:00,2947.2587831377023
2020-04-08 06:00:00,2088.822278050124
2020-04-08 07:00:00,2485.5705457851977
2020-04-08 08:00:00,2283.4116467536783
2020-04-08 09:00:00,2426.9280153151653
2020-04-08 10:00:00,2841.495565647897
2020-04-08 11:00:00,2767.4230565695343
2020-04-08 12:00:00,3109.857524255619
2020-04-08 13:00:00,2568.904460152667
2020-04-08 14:00:00,2724.635289457841
2020-04-08 15:00:00,2889.7146684606314
2020-04-08 16:00:00,2799.485104962532
2020-04-08 17:00:00,3229.7780394115484
2020-04-08 18:00:00,7126.539421597277
2020-04-08 19:00:00,5292.083977868246
2020-04-08 20:00:00,4998.3970803067195
2020-04-08 21:00:00,4373.930693086623
2020-04-08 22:00:00,3360.7293980533454
2020-04-08 23:00:00,2483.206870257831
2020-04-09 00:00:00,2266.0726348486523
2020-04-09 01:00:00,2852.180370533176
2020-04-09 02:00:00,2077.894189191972
2020-04-09 03:00:00,2317.5998318694187
2020-04-09 04:00:00,2359.0493853436237
2020-04-09 05:00:00,2244.1287237582283
2020-04-09 06:00:00,2458.6833949528404
2020-04-09 07:00:00,2604.663305163682
2020-04-09 08:00:00,2188.2054425767437
2020-04-09 09:00:00,2250.626887288224
2020-04-09 10:00:00,2895.2786198430867
2020-04-09 11:00:00,2301.503284561031
2020-04-09 12:00:00,2171.5574114362003
2020-04-09 13:00:00,2483.1941239351395
2020-04-09 14:00:00,2752.943227493694
2020-04-09 15:00:00,3008.13010915096
2020-04-09 16:00:00,3162.155855124143
2020-04-09 17:00:00,2441.957124671189
2020-04-09 18:00:00,5032.454388727957
2020-04-09 19:00:00,5182.224951066922
2020-04-09 20:00:00,4918.460837125289
2020-04-09 21:00:00,3904.1143787114192
2020-04-09 22:00:00,3146.2932285111515
2020-04-09 23:00:00,2338.791160661109
2020-04-10 00:00:00,6326.66868002401
2020-04-10 01:00:00,887.5171154832278
2020-04-10 02:00:00,878.0475062735497
2020-04-10 03:00:00,1595.6120513730455
2020-04-10 04:00:00,1975.133270028782
2020-04-10 05:00:00,2055.128694641812
2020-04-10 06:00:00,2187.624785941648
2020-04-10 07:00:00,2243.368456379846
2020-04-10 08:00:00,2243.8930877527023
2020-04-10 09:00:00,2253.7558905771307
2020-04-10 10:00:00,2234.980773725452
2020-04-10 11:00:00,2332.3344443013625
2020-04-10 12:00:00,2217.7274796415386
2020-04-10 13:00:00,2202.2055363631544
2020-04-10 14:00:00,2297.689784775831
2020-04-10 15:00:00,2206.329940538563
2020-04-10 16:00:00,2256.856326792466
2020-04-10 17:00:00,2347.6254871073033
2020-04-10 18:00:00,4930.276805257477
2020-04-10 19:00:00,4868.143533297373
2020-04-10 20:00:00,4587.84157802569
2020-04-10 21:00:00,3686.8467683787394
2020-04-10 22:00:00,2870.9338106559726
2020-04-10 23:00:00,2263.646015599095
2020-04-11 00:00:00,2157.2313486061325
2020-04-11 01:00:00,2175.1293442813203
2020-04-11 02:00:00,2377.8412154229327
2020-04-11 03:00:00,2186.5956479544793
2020-04-11 04:00:00,2230.0214948926055
2020-04-11 05:00:00,2274.6832646878056
2020-04-11 06:00:00,2306.963143238785
2020-04-11 07:00:00,2272.3584301517562
2020-04-11 08:00:00,2220.3993947715426
2020-04-11 09:00:00,2195.4345020467663
2020-04-11 10:00:00,2238.5290978736552
2020-04-11 11:00:00,2346.3185972319047
2020-04-11 12:00:00,2383.369998022194
2020-04-11 13:00:00,2462.0714512544196
2020-04-11 14:00:00,2435.813723083507
2020-04-11 15:00:00,2454.013460306857
2020-04-11 16:00:00,2473.6230750390023
2020-04-11 17:00:00,2675.943689251958
2020-04-11 18:00:00,5164.030120196212
2020-04-11 19:00:00,5102.234666081862
2020-04-11 20:00:00,4708.573458389645
2020-04-11 21:00:00,3747.2549692921075
2020-04-11 22:00:00,3033.6045436288628
2020-04-11 23:00:00,2214.3567267000208
2020-04-12 00:00:00,2097.0415494981826
2020-04-12 01:00:00,2117.6654658651114
2020-04-12 02:00:00,2176.6942513122594
2020-04-12 03:00:00,2241.945624398555
2020-04-12 04:00:00,2165.401529676303
2020-04-12 05:00:00,2203.3298683143958
2020-04-12 06:00:00,2253.0170361953583
2020-04-12 07:00:00,2211.032719628633
2020-04-12 08:00:00,2241.341643102593
2020-04-12 09:00:00,2164.983732984706
2020-04-12 10:00:00,2167.6008944735154
2020-04-12 11:00:00,2150.677373307682
2020-04-12 12:00:00,2192.2438530612376
2020-04-12 13:00:00,2250.4551462201575
2020-04-12 14:00:00,2380.3114681091056
2020-04-12 15:00:00,2339.372740146118
2020-04-12 16:00:00,2371.52375195542
2020-04-12 17:00:00,2628.4048708200976
2020-04-12 18:00:00,5150.680591124388
2020-04-12 19:00:00,5068.566039428336
2020-04-12 20:00:00,4818.776538025279
2020-04-12 21:00:00,3871.0081094736734
2020-04-12 22:00:00,3075.1774699948614
2020-04-12 23:00:00,2189.8102110672085
2020-04-13 00:00:00,2093.386955708138
2020-04-13 01:00:00,2089.560442056836
2020-04-13 02:00:00,2218.4377831588454
2020-04-13 03:00:00,2070.8203412891294
2020-04-13 04:00:00,2144.4275630199904
2020-04-13 05:00:00,2112.86134678763
2020-04-13 06:00:00,2151.987925312579
2020-04-13 07:00:00,2141.205869617599
2020-04-13 08:00:00,2230.29046744493
2020-04-13 09:00:00,2492.5232877617354
2020-04-13 10:00:00,2638.3080274195445
2020-04-13 11:00:00,2719.117881970752
2020-04-13 12:00:00,2766.529251192073
2020-04-13 13:00:00,2740.080764053011
2020-04-13 14:00:00,2757.1350499205587
2020-04-13 15:00:00,2820.4844797012897
2020-04-13 16:00:00,2816.007339538178
2020-04-13 17:00:00,3378.8297038070664
2020-04-13 18:00:00,9779.876753374576
2020-04-13 19:00:00,5704.923128455482
2020-04-13 20:00:00,5466.070138308891
2020-04-13 21:00:00,4540.199939316226
2020-04-13 22:00:00,3635.844770707805
2020-04-13 23:00:00,2767.0752946367998
2020-04-14 00:00:00,3663.808803589908
2020-04-14 01:00:00,2104.744220902176
2020-04-14 02:00:00,1772.173715291005
2020-04-14 03:00:00,2733.2762982899194
2020-04-14 04:00:00,1778.613314697474
2020-04-14 05:00:00,2957.153412946541
2020-04-14 06:00:00,1637.57503390401
2020-04-14 07:00:00,1712.4043350579914
2020-04-14 08:00:00,2008.9447380411584
2020-04-14 09:00:00,2331.131156290755
2020-04-14 10:00:00,2241.8657371273516
2020-04-14 11:00:00,2388.161774949564
2020-04-14 12:00:00,2493.0481518008737
2020-04-14 13:00:00,3189.112193028798
2020-04-14 14:00:00,2436.32787258679
2020-04-14 15:00:00,2270.1003063914404
2020-04-14 16:00:00,2568.2847798854273
2020-04-14 17:00:00,2814.775730675756
2020-04-14 18:00:00,5227.450639331233
2020-04-14 19:00:00,5342.052842649349
2020-04-14 20:00:00,4767.495941316592
2020-04-14 21:00:00,5107.074779622936
2020-04-14 22:00:00,2467.133105720416
2020-04-14 23:00:00,2413.350363676748
2020-04-15 00:00:00,1637.8132342205472
2020-04-15 01:00:00,2052.139801876044
2020-04-15 02:00:00,1886.8752768991526
2020-04-15 03:00:00,2360.1506445135815
2020-04-15 04:00:00,1979.0345608464522
2020-04-15 05:00:00,1969.4387317439455
2020-04-15 06:00:00,2799.642013182921
2020-04-15 07:00:00,1703.6553926538168
2020-04-15 08:00:00,2813.312862502123
2020-04-15 09:00:00,1760.21024547989
2020-04-15 10:00:00,2463.666950388997
2020-04-15 11:00:00,2319.655204348221
2020-04-15 12:00:00,1752.8383995301792
2020-04-15 13:00:00,2599.3121865268017
2020-04-15 14:00:00,1916.8260027792708
2020-04-15 15:00:00,2026.0508820953642
2020-04-15 16:00:00,2163.1258233893786
2020-04-15 17:00:00,3776.922523661264
2020-04-15 18:00:00,4738.450156191257
2020-04-15 19:00:00,4888.13786998193
2020-04-15 20:00:00,4259.601416365429
2020-04-15 21:00:00,3572.433485070781
2020-04-15 22:00:00,2835.0009179769745
2020-04-15 23:00:00,2176.2778289317475
2020-04-16 00:00:00,2034.4576692661954
2020-04-16 01:00:00,2828.9562246914425
2020-04-16 02:00:00,1690.0987467547843
2020-04-16 03:00:00,1870.4972274526995
2020-04-16 04:00:00,2820.1932005256617
2020-04-16 05:00:00,1803.1539258453554
2020-04-16 06:00:00,1751.0024112341898
2020-04-16 07:00:00,2271.274054507594
2020-04-16 08:00:00,2127.7536920355883
2020-04-16 09:00:00,1923.5358124329093
2020-04-16 10:00:00,2186.9719512878846
2020-04-16 11:00:00,2073.2923412057316
2020-04-16 12:00:00,2280.052610582491
2020-04-16 13:00:00,2295.886346801691
2020-04-16 14:00:00,2512.4940377662297
2020-04-16 15:00:00,2472.771921661571
2020-04-16 16:00:00,2524.784831169574
2020-04-16 17:00:00,3049.6681498371254
2020-04-16 18:00:00,5428.204371320531
2020-04-16 19:00:00,5403.941292118112
2020-04-16 20:00:00,4347.133001752165
2020-04-16 21:00:00,3651.9077525691278
2020-04-16 22:00:00,2789.3450372507023
2020-04-16 23:00:00,2034.5602800439658
2020-04-17 00:00:00,2933.230926805793
2020-04-17 01:00:00,2514.8787096525634
2020-04-17 02:00:00,2138.237698322084
2020-04-17 03:00:00,1374.192784342594
2020-04-17 04:00:00,1601.936738114991
2020-04-17 05:00:00,2703.905193652718
2020-04-17 06:00:00,1498.059246086395
2020-04-17 07:00:00,1716.263022950075
2020-04-17 08:00:00,1970.350684019101
2020-04-17 09:00:00,1982.0775710579287
2020-04-17 10:00:00,2634.345545646319
2020-04-17 11:00:00,2207.7443274080583
2020-04-17 12:00:00,2848.193121643694
2020-04-17 13:00:00,2079.752551231579
2020-04-17 14:00:00,2135.6437240992454
2020-04-17 15:00:00,2704.776736380659
2020-04-17 16:00:00,3006.1481694923878
2020-04-17 17:00:00,2573.024981415819
2020-04-17 18:00:00,5198.194763244793
2020-04-17 19:00:00,4464.799124672443
2020-04-17 20:00:00,3993.7933841786657
2020-04-17 21:00:00,3363.304001773116
2020-04-17 22:00:00,2615.747311218882
2020-04-17 23:00:00,1981.6906931389253
2020-04-18 00:00:00,2734.2364361517643
2020-04-18 01:00:00,2108.630877035327
2020-04-18 02:00:00,1966.108878857771
2020-04-18 03:00:00,1181.6353253555937
2020-04-18 04:00:00,1932.340919799801
2020-04-18 05:00:00,1427.2486509642451
2020-04-18 06:00:00,1636.060882760625
2020-04-18 07:00:00,2353.4529818423143
2020-04-18 08:00:00,3034.6427811362246
2020-04-18 09:00:00,969.3745990104673
2020-04-18 10:00:00,1303.8844852230645
2020-04-18 11:00:00,1564.958349845665
2020-04-18 12:00:00,2425.991856565199
2020-04-18 13:00:00,1927.6950724083629
2020-04-18 14:00:00,1607.049294707171
2020-04-18 15:00:00,2184.5773287947377
2020-04-18 16:00:00,1864.9460270198867
2020-04-18 17:00:00,3024.5254987876656
2020-04-18 18:00:00,9245.657957370044
2020-04-18 19:00:00,4384.041001896674
2020-04-18 20:00:00,3844.6392229721982
2020-04-18 21:00:00,4139.795321602883
2020-04-18 22:00:00,2932.871644451599
2020-04-18 23:00:00,1070.1916599645403
2020-04-19 00:00:00,1425.1629482091519
2020-04-19 01:00:00,1656.1205157218872
2020-04-19 02:00:00,2620.0692072193815
2020-04-19 03:00:00,1364.667554763251
2020-04-19 04:00:00,1608.8384877797628
2020-04-19 05:00:00,1973.4014530904285
2020-04-19 06:00:00,1733.8784836721377
2020-04-19 07:00:00,1775.7338391245846
2020-04-19 08:00:00,1797.189075777941
2020-04-19 09:00:00,1824.513125278424
2020-04-19 10:00:00,1870.8366322738193
2020-04-19 11:00:00,2322.4137376871977
2020-04-19 12:00:00,1605.1652847812418
2020-04-19 13:00:00,2848.839861377631
2020-04-19 14:00:00,2180.9582574532433
2020-04-19 15:00:00,1374.2042729710447
2020-04-19 16:00:00,1892.227513499108
2020-04-19 17:00:00,2548.323544928286
2020-04-19 18:00:00,10532.789284262297
2020-04-19 19:00:00,4283.439618661707
